2046977013	4	10	40	6	SE
2109566797	16	38	638	6	SE
2119491793	7	10	85	6	SE
2138303724	4	10	33	6	SE
1742748444	11	45	341	6	SE
2613908081	1	1	1	6	SE
2613580806	1	1	1	6	SE
1946404797	19	77	1477	6	SE
2163712322	5	7	324	6	SE
2119407303	1	1	198	6	SE
2118369714	3	6	101	6	SE
2296230773	4	4	69	6	SE
29186362	7	20	126	6	SE
2154442338	18	38	1748	6	SE
2973275125	1	1	27	6	SE
2170726700	2	2	26	6	SE
1962750562	4	6	34	6	SE
2497148017	2	2	20	6	SE
2494845416	4	4	132	6	SE
191440585	9	16	308	6	SE
2026345578	11	45	408	6	SE
1858388024	2	2	51	6	SE
2282764103	1	2	30	6	SE
2555156077	0	1	0	6	SE
2666410357	1	1	5	6	SE
716165909	22	87	1721	6	SE
2198575627	1	3	7	6	SE
2138959480	2	2	120	6	SE
2725471621	3	4	349	6	SE
2222702725	1	1	3	6	SE
1899304389	20	110	1427	6	SE
318812549	11	29	434	6	SE
1978103244	11	25	636	6	SE
2166031579	9	10	503	6	SE
1989442156	4	5	150	6	SE
2233289742	5	19	90	6	SE
2240182849	0	1	0	6	SE
1432808309	4	4	28	6	SE
2693093052	1	1	16	6	SE
2120554445	1	5	3	6	SE
1438089987	4	17	48	6	SE
2231127603	2	5	6	6	SE
2135266618	3	16	33	6	SE
2617694391	2	2	42	6	SE
2095593083	2	2	8	6	SE
2223259245	1	1	5	6	SE
1269139565	10	31	290	6	SE
2003357257	1	1	18	6	SE
2231963792	0	1	0	6	SE
298936938	4	10	79	6	SE
2273734835	1	1	1	6	SE
1978317005	5	5	228	6	SE
2251470093	0	1	0	6	SE
2139452543	4	15	37	6	SE
647236062	1	1	31	6	SE
2124969940	4	10	73	6	SE
2601501376	20	72	2229	6	SE
2244344697	1	1	160	6	SE
2602062806	2	2	23	6	SE
2644549947	4	9	50	6	SE
2699405479	1	1	6	6	SE
2608618979	6	23	82	6	SE
2478645030	1	1	3	6	SE
2151503221	3	8	67	6	SE
2147458248	3	7	23	6	SE
2545022508	1	1	18	6	SE
2169308967	2	2	26	6	SE
1993847523	0	2	0	6	SE
2695233697	1	1	8	6	SE
419677782	1	1	10	6	SE
2640368382	1	1	8	6	SE
2225652693	1	1	15	6	SE
2205274576	7	20	128	6	SE
1793525884	8	17	656	6	SE
2973289482	1	1	11	6	SE
2065592751	5	6	60	6	SE
2565834464	0	1	0	6	SE
2007359160	1	1	3	6	SE
2226103980	10	24	532	6	SE
271260780	1	1	2	6	SE
2919921846	1	2	8	6	SE
1930010267	6	12	151	6	SE
2631328209	3	4	39	6	SE
2655825116	0	1	0	6	SE
2297510212	1	1	5	6	SE
2426711265	1	1	19	6	SE
2166195657	1	2	7	7	SE
1447457241	5	7	74	7	SE
2345991645	1	1	18	7	SE
2925534585	1	3	1	7	SE
2929724905	1	3	1	7	SE
2933289368	0	1	0	7	SE
2885063405	0	1	0	7	SE
2697112468	2	4	10	7	SE
2168027386	1	1	7	7	SE
2708237979	1	1	5	7	SE
2701290258	0	3	0	7	SE
85848036	1	2	69	7	SE
2091342623	1	3	10	7	SE
46663492	1	3	69	7	SE
2227110018	2	2	20	7	SE
2712647068	6	9	198	7	SE
2098976878	1	2	3	7	SE
2098740668	2	4	27	7	SE
2567841849	1	1	12	7	SE
2179098505	3	7	23	7	SE
2136355718	3	7	34	7	SE
2333358321	0	1	0	7	SE
2294107489	2	3	54	7	SE
2986483874	3	3	15	7	SE
2311464621	11	31	343	7	SE
12904713	10	24	284	7	SE
2951922101	2	9	17	7	SE
2603394653	4	5	128	7	SE
2294527456	8	13	225	7	SE
2045928480	5	5	208	7	SE
1245214045	3	4	58	7	SE
1962435030	2	2	74	7	SE
2011934106	5	6	448	7	SE
2257912796	2	6	8	7	SE
191772252	3	5	25	7	SE
2119623942	4	5	81	7	SE
2005987350	1	1	12	7	SE
2650279950	1	1	4	7	SE
2140028606	1	2	5	7	SE
2161570484	6	10	71	7	SE
2169743724	4	6	71	7	SE
2065849421	2	3	43	7	SE
2303601352	1	1	2	7	SE
1980036875	2	2	44	7	SE
2163468377	2	2	155	7	SE
2200276952	1	1	21	7	SE
2597173043	1	1	7	7	SE
2343842109	1	1	7	7	SE
2775373844	1	1	1	7	SE
2893222429	1	1	1	7	SE
2487226273	1	1	3	7	SE
2799027406	1	1	25	7	SE
2153778974	3	4	51	7	SE
2038283706	1	1	4	7	SE
2718615174	1	2	3	7	SE
251749324	14	30	958	7	SE
1761243446	1	1	9	7	SE
2069228542	5	11	305	7	SE
708661886	2	2	22	7	SE
391267980	1	3	10	7	SE
2480207294	6	15	145	7	SE
49533143	3	22	23	7	SE
235587450	1	2	2	7	SE
2142546508	4	9	38	7	SE
1650057225	4	5	37	7	SE
2305744072	2	2	63	7	SE
2005631420	0	1	0	7	SE
2973893817	1	1	16	7	SE
2640591070	1	1	10	8	SE
1695692392	2	7	47	8	SE
2442898013	1	1	1	8	SE
2425506412	8	11	222	8	SE
2659859047	1	1	2	8	SE
2639149815	1	1	11	8	SE
2974026577	2	3	17	8	SE
2604662642	1	2	10	8	SE
2107905920	1	1	1	8	SE
2712999071	1	1	4	8	SE
50338370	2	6	11	8	SE
2598662939	0	1	0	8	SE
252695049	2	2	67	8	SE
2145261498	1	2	4	8	SE
281823904	3	6	26	8	SE
2690181489	1	1	5	8	SE
2035616280	1	1	2	8	SE
2013440457	5	18	114	8	SE
2236198795	7	16	198	8	SE
1901722304	3	7	56	8	SE
2510407878	2	9	9	8	SE
2159902209	0	1	0	8	SE
2288654100	1	1	4	8	SE
2282746010	1	1	1	8	SE
2527814166	1	1	1	9	SE
58724483	2	2	58	9	SE
2639890736	2	2	70	9	SE
2110607821	1	2	1	9	SE
388993716	1	1	1	9	SE
2972741030	1	1	3	9	SE
2119404244	1	1	9	9	SE
2271120978	6	8	565	9	SE
2766472748	1	1	1	9	SE
2696413741	1	1	6	9	SE
278410862	0	2	0	9	SE
1994390469	1	1	29	9	SE
2920531610	2	2	15	9	SE
2774642283	3	3	76	9	SE
2026082536	1	5	3	10	SE
