2796643130	1	2	4	5	FR
2924363891	5	8	94	5	FR
2109440704	10	27	405	5	FR
2974060305	1	1	2	5	FR
2917448388	1	1	9	5	FR
2761842612	1	3	56	5	FR
1822386995	4	13	47	5	FR
2806739229	1	1	2	5	FR
2806126450	1	1	2	5	FR
196739186	2	2	18	5	FR
27982993	6	9	83	5	FR
2604983717	4	5	70	5	FR
2568398463	6	15	109	5	FR
1993108846	8	13	133	5	FR
2037056082	3	5	68	5	FR
2055983064	8	34	206	5	FR
1966876355	8	11	522	5	FR
34996467	3	7	70	5	FR
2172171243	6	13	66	5	FR
2140799372	4	4	62	5	FR
1430031086	4	13	76	5	FR
2107165139	5	6	66	5	FR
2624569075	2	3	43	5	FR
2226439601	1	2	1	5	FR
2087137046	7	17	404	5	FR
2185187897	3	4	108	5	FR
1981553303	2	3	30	5	FR
2306432190	18	34	980	5	FR
2490064441	2	5	8	5	FR
2020206683	2	7	18	5	FR
1966008698	1	2	4	5	FR
2116409065	1	1	1	5	FR
1970860423	1	1	4	5	FR
2609141884	4	4	45	5	FR
2528949161	1	2	8	5	FR
2063527853	6	20	208	5	FR
2075184275	1	2	3	5	FR
2902839981	1	2	2	5	FR
2345580394	1	1	38	5	FR
2235089268	2	3	14	5	FR
2099996038	10	24	305	5	FR
2130771712	2	4	13	5	FR
2171539510	16	82	1062	5	FR
2440517794	8	39	219	5	FR
2560843836	1	2	5	5	FR
2572655668	2	2	6	5	FR
2974600252	1	1	22	5	FR
2098852082	6	14	270	5	FR
2124860622	0	1	0	5	FR
2777895357	6	25	67	5	FR
2762213428	2	3	42	5	FR
2155238727	7	10	275	5	FR
2304686465	1	1	18	5	FR
2106815834	2	4	9	5	FR
2968095190	0	1	0	5	FR
1979849662	2	7	11	5	FR
2580934298	4	5	46	5	FR
2885375797	1	2	2	5	FR
1913929569	2	2	10	5	FR
38171706	12	38	587	5	FR
2121929391	10	15	503	5	FR
2020345400	3	4	22	5	FR
333121412	2	2	66	5	FR
2974153697	1	1	2	5	FR
1667479259	1	2	1	5	FR
2761143226	1	2	1	5	FR
2811198755	1	3	2	5	FR
2973702005	1	1	2	5	FR
1251731867	13	52	536	5	FR
2776958973	2	3	18	5	FR
2225530523	2	2	14	5	FR
2102543392	10	19	1050	5	FR
2033278198	5	6	271	5	FR
1963635109	2	3	42	5	FR
2648991885	1	1	3	5	FR
2290125596	0	1	0	5	FR
2148339232	0	1	0	5	FR
2630527939	2	3	6	5	FR
2264614478	2	3	14	5	FR
2469938626	4	8	39	5	FR
349084735	3	5	30	5	FR
2081528443	3	14	73	5	FR
2151878411	16	50	831	5	FR
2692223730	1	1	7	5	FR
1285430303	9	16	334	5	FR
1947389838	14	39	732	5	FR
2282196898	1	2	10	5	FR
2777468368	1	1	6	5	FR
217320596	1	1	29	5	FR
1209708805	5	7	119	5	FR
2091282790	6	16	64	5	FR
2155068196	5	8	142	5	FR
2787424007	2	2	7	5	FR
1290640601	2	2	18	5	FR
2195754629	7	7	223	5	FR
2020616261	14	37	655	5	FR
2796794651	1	1	2	5	FR
2322985109	7	19	133	5	FR
2157193916	4	10	44	5	FR
2893412910	8	16	126	5	FR
2712375958	1	1	19	5	FR
1647936649	11	44	402	5	FR
2164792451	18	34	782	5	FR
2132644201	11	26	338	5	FR
1277066528	13	47	534	5	FR
2071433666	15	37	549	5	FR
228276202	16	81	1079	5	FR
2637532386	2	3	114	5	FR
1496726608	2	3	35	5	FR
2779828358	6	13	99	5	FR
2913197234	0	3	0	5	FR
2419909721	1	1	1	5	FR
2790392185	18	163	1312	5	FR
2987342631	1	1	31	5	FR
2142437678	2	6	12	5	FR
2309229340	14	60	755	5	FR
2619669806	1	3	3	5	FR
1997833778	13	50	796	5	FR
2498491848	1	3	5	5	FR
1969993629	5	11	65	5	FR
1864614632	6	11	135	5	FR
1966996865	2	2	11	5	FR
2408082125	0	2	0	5	FR
198961243	6	20	264	5	FR
2646039867	1	1	31	5	FR
2490177131	2	7	15	5	FR
1997446085	15	82	608	5	FR
2713096585	1	2	3	5	FR
2778819495	1	1	5	5	FR
2763527989	1	1	4	5	FR
2473583255	3	3	160	5	FR
2019980821	2	2	55	5	FR
2712744946	2	3	12	5	FR
2158436295	8	14	280	5	FR
2069103141	13	60	540	5	FR
2140753245	5	22	76	5	FR
2245847022	12	15	1685	5	FR
2466451076	7	13	222	5	FR
87271851	4	5	51	5	FR
1980390374	14	62	664	5	FR
283153208	5	10	46	5	FR
2117618835	1	1	4	5	FR
2259210224	1	1	2	5	FR
2101158788	2	9	20	5	FR
2305074451	0	1	0	5	FR
2777538098	2	2	16	5	FR
2716447031	1	1	10	5	FR
311457383	1	2	38	5	FR
2518878013	1	1	13	5	FR
2568228174	1	1	72	5	FR
2053215956	1	3	8	6	FR
2750253084	1	1	4	6	FR
2228023039	0	4	0	6	FR
2498757552	2	4	16	6	FR
2797354597	1	1	1	6	FR
232307981	5	20	56	6	FR
2974560942	1	1	2	6	FR
2235919458	10	27	820	6	FR
2340373381	1	2	8	6	FR
2108002097	5	5	106	6	FR
2496848124	1	1	6	6	FR
2084777258	31	137	3446	6	FR
623081897	6	24	121	6	FR
2232021261	0	1	0	6	FR
2147370796	13	20	836	6	FR
2021435450	4	7	44	6	FR
83367852	4	5	114	6	FR
2229984168	2	3	14	6	FR
1711898908	3	11	32	6	FR
2525141237	1	7	2	6	FR
2394776256	3	4	23	6	FR
2222375585	2	3	14	6	FR
2620073455	2	2	13	6	FR
2151637519	2	5	12	6	FR
2949475858	2	4	8	6	FR
2638762701	1	1	1	6	FR
2168734674	28	116	3022	6	FR
402325259	2	10	15	6	FR
2268350341	0	1	0	6	FR
2952031350	13	17	1208	6	FR
2082418187	1	2	7	6	FR
2158850804	1	3	3	6	FR
2185935068	5	6	208	6	FR
2568384113	2	2	9	6	FR
2962935671	0	1	0	6	FR
2662549533	1	1	4	6	FR
2618190498	1	2	3	6	FR
2970005030	0	4	0	6	FR
2002531376	4	10	53	6	FR
2638460495	1	2	9	6	FR
1940995909	27	85	2189	6	FR
2977178941	0	1	0	6	FR
2513628841	1	1	7	6	FR
323144746	1	1	3	6	FR
1986277670	3	4	28	6	FR
2311024337	1	3	1	6	FR
16733392	6	7	203	6	FR
2223156167	1	5	23	6	FR
2506828110	0	1	0	6	FR
2232137140	2	2	30	6	FR
2218307509	4	9	72	6	FR
2068736240	7	22	284	6	FR
2523047422	2	4	43	6	FR
2777339406	0	1	0	6	FR
2578161001	2	5	12	6	FR
2571389376	1	1	13	6	FR
2300912073	8	13	156	6	FR
2260334710	4	8	64	6	FR
1441487698	1	2	2	6	FR
2009551167	12	28	467	6	FR
267222632	3	3	158	6	FR
2559524632	12	19	449	6	FR
2973682927	1	1	15	6	FR
2124633327	1	1	15	6	FR
2139628921	6	20	163	6	FR
2224904480	0	1	0	6	FR
2428043941	16	83	944	6	FR
86916129	2	3	15	6	FR
2140331232	2	4	33	6	FR
2952981511	1	2	7	6	FR
2113905887	5	9	76	6	FR
11439062	7	28	237	6	FR
2160644294	5	16	87	6	FR
2298733459	1	5	2	6	FR
2133240922	9	47	282	6	FR
2293636059	10	33	342	6	FR
1980014640	7	28	217	6	FR
82648819	5	8	70	6	FR
2405982915	5	9	241	6	FR
2585708698	3	10	33	6	FR
1977960104	11	11	452	6	FR
2019871581	4	8	83	6	FR
2111052612	4	12	33	6	FR
2128530222	2	4	8	6	FR
2218895082	8	23	135	6	FR
2798893036	0	1	0	6	FR
92965960	6	6	192	6	FR
1270228260	0	1	0	6	FR
2100170347	6	14	118	6	FR
2292030052	16	49	1146	6	FR
2225202924	2	2	7	6	FR
2676870383	2	3	16	6	FR
2724232891	1	1	8	6	FR
1908849483	2	2	21	6	FR
1059459161	3	8	37	6	FR
2183814652	1	2	1	6	FR
227892315	5	16	104	6	FR
2721464920	2	2	8	6	FR
2153956331	2	2	30	6	FR
2667071992	1	2	1	6	FR
2100386586	9	41	269	6	FR
2302903173	1	1	5	6	FR
2973428868	1	1	28	6	FR
2984113190	2	3	24	6	FR
2952741417	4	6	82	6	FR
2760693013	2	6	10	6	FR
2166235858	2	3	9	6	FR
1999807544	8	24	262	6	FR
2797273222	1	3	3	6	FR
1577659420	9	33	239	6	FR
2105932100	13	56	607	6	FR
2765512797	1	1	2	6	FR
2760887993	3	7	76	6	FR
2088511364	1	1	3	6	FR
2304836801	1	1	5	6	FR
2718493188	1	2	50	6	FR
2797402842	1	1	8	6	FR
1963191177	9	26	439	6	FR
1907863352	1	4	3	6	FR
2557499995	1	1	13	6	FR
2475540177	1	1	4	6	FR
2964983325	1	3	1	6	FR
2974638944	1	1	5	6	FR
2045477508	10	20	744	6	FR
250008124	1	1	7	6	FR
2692210082	1	1	12	6	FR
2248760915	2	4	26	6	FR
1437999133	3	9	23	6	FR
2076805333	15	35	469	6	FR
2103538618	6	9	236	6	FR
2310518374	2	2	12	6	FR
2916590515	1	1	18	6	FR
2974804533	1	1	25	6	FR
2106622494	2	2	103	6	FR
2419506190	1	1	46	6	FR
2140761417	3	3	157	6	FR
2005157311	2	2	179	6	FR
2973453346	1	1	24	6	FR
2636388196	2	2	179	6	FR
134742728	8	30	620	6	FR
2643051927	2	4	52	6	FR
2097980480	7	45	193	6	FR
1917335281	8	12	404	6	FR
2024585573	2	4	8	6	FR
2221262082	2	6	8	6	FR
1126755857	5	8	42	6	FR
2805652387	1	1	11	6	FR
2805178355	1	1	11	6	FR
2576128129	1	2	3	6	FR
2156752876	4	14	85	6	FR
2108373896	10	53	511	6	FR
2611461804	2	2	7	6	FR
2789419486	1	1	2	6	FR
2099584214	7	21	124	6	FR
1564340564	1	2	9	6	FR
1723695767	5	6	101	6	FR
2080838871	3	5	352	6	FR
2090640886	4	4	97	6	FR
2228912021	6	8	232	6	FR
2311113161	2	3	45	6	FR
2468942005	9	29	188	6	FR
2013109094	2	2	14	6	FR
2885808706	1	1	2	6	FR
2944073294	0	1	0	6	FR
2648854511	4	7	74	6	FR
2673311450	2	3	16	6	FR
2777843191	1	2	10	6	FR
1907291867	4	6	54	6	FR
2240712008	3	6	42	6	FR
2162041649	6	17	163	6	FR
2787196176	1	1	1	6	FR
2129261346	1	2	24	6	FR
55755757	4	5	32	6	FR
2309628901	1	2	1	6	FR
2107840713	1	1	23	6	FR
2572239698	11	56	422	6	FR
1963621454	2	3	4	6	FR
2044228508	1	1	2	6	FR
2294664853	10	27	304	6	FR
2501829283	3	4	24	6	FR
2079512287	2	3	4	6	FR
2499805560	3	11	50	6	FR
1901277354	2	3	14	6	FR
2229120352	1	1	26	6	FR
2225944407	1	1	2	6	FR
2486396622	3	7	27	6	FR
19237162	13	49	481	6	FR
2974653905	1	1	5	6	FR
299343336	2	2	5	6	FR
2779475764	1	2	1	6	FR
2170119586	4	4	21	6	FR
2223131280	1	1	2	6	FR
125724726	2	4	87	6	FR
1987782614	12	82	714	6	FR
2901050995	0	2	0	6	FR
2506981750	2	6	16	6	FR
2225173655	3	3	24	6	FR
1965259852	7	32	368	6	FR
42405781	1	1	1	6	FR
52725303	1	1	2	6	FR
89785269	29	70	2451	6	FR
2154182816	1	1	2	6	FR
2603258051	2	4	29	6	FR
49601846	2	4	16	6	FR
2777007330	1	1	22	6	FR
2693959132	2	3	16	6	FR
2231238063	3	7	74	6	FR
2974391789	2	2	88	6	FR
1970409499	6	6	221	6	FR
2224048263	2	2	30	6	FR
2311298251	1	1	1	6	FR
2303556957	1	3	2	6	FR
2656589930	1	3	4	6	FR
2513715585	1	1	5	6	FR
2505164854	1	1	4	6	FR
2555010205	1	2	3	6	FR
2657316447	1	2	2	6	FR
2690682372	1	1	3	6	FR
2304988412	4	6	78	6	FR
2677589367	1	1	2	6	FR
295843123	5	10	64	6	FR
2665705096	1	2	1	6	FR
2651783539	1	1	1	6	FR
2719063386	1	1	1	6	FR
2632458157	2	2	12	6	FR
1964412918	21	42	1544	6	FR
2781322124	7	21	490	6	FR
2471488043	2	3	113	6	FR
2345903081	2	5	10	6	FR
2075486410	16	56	1651	6	FR
2228842761	2	4	22	6	FR
325495235	3	4	106	6	FR
2346736117	6	12	61	6	FR
144614206	5	6	74	6	FR
2779752704	18	78	1040	6	FR
2973488422	2	2	13	6	FR
2788933428	6	20	179	6	FR
2123529007	4	26	84	6	FR
2313918384	6	7	108	6	FR
2112847571	8	28	181	6	FR
2564826926	2	3	8	6	FR
2974827529	4	5	153	6	FR
25815397	12	48	427	6	FR
2130262593	4	8	75	6	FR
2082722295	11	59	423	6	FR
2142857309	1	1	56	6	FR
2040997047	16	40	865	6	FR
2618548387	12	44	675	6	FR
704313245	6	10	239	6	FR
2140566788	1	1	6	6	FR
2198257603	6	36	187	6	FR
2644063170	2	2	28	6	FR
232688380	3	4	125	6	FR
2149570000	3	7	45	6	FR
2285956756	1	3	6	6	FR
2312164342	4	5	39	6	FR
2885124685	1	1	1	6	FR
2704472755	1	6	5	6	FR
2230172395	0	2	0	6	FR
2845194351	1	2	1	6	FR
2037694251	3	6	19	6	FR
2227203071	2	2	15	6	FR
1958505024	2	3	10	6	FR
2193513695	7	15	121	6	FR
2974350556	1	1	14	6	FR
2926154303	6	25	131	6	FR
2612867653	14	62	774	6	FR
2974344602	1	1	17	6	FR
2952503984	7	17	125	6	FR
2777081879	2	5	4	6	FR
1087454288	1	1	1	6	FR
2072413307	7	25	162	6	FR
2844506986	1	1	7	6	FR
2247308175	8	39	292	6	FR
769742875	3	3	52	6	FR
2627387359	1	1	1	6	FR
2984258497	1	1	8	6	FR
2988091152	2	2	6	6	FR
2105810571	3	3	34	6	FR
2068848297	2	2	15	6	FR
122633980	3	3	23	6	FR
2023494611	4	6	51	6	FR
2043052037	3	5	124	6	FR
2136516135	18	71	1742	6	FR
2178101344	5	10	63	6	FR
2002767365	7	19	150	6	FR
2222920941	1	1	2	6	FR
2988461734	2	2	39	6	FR
2115886032	2	2	15	6	FR
2672672208	0	1	0	6	FR
2704378843	2	2	43	6	FR
2892998656	5	14	64	6	FR
2059888654	1	3	9	6	FR
2817637517	3	3	42	6	FR
2222977689	3	3	42	6	FR
2346358373	5	28	138	6	FR
2628120441	7	23	130	6	FR
2952359062	1	1	3	6	FR
2225050711	1	1	3	6	FR
2949749052	1	2	2	6	FR
2472345939	4	5	31	6	FR
2612095124	5	12	55	6	FR
2519886809	2	8	13	6	FR
2311734951	5	14	62	6	FR
18663040	2	6	16	6	FR
2223377868	2	2	19	6	FR
1534665436	2	2	14	6	FR
2580329682	1	1	2	6	FR
2228346145	6	31	114	6	FR
2399939905	2	4	8	6	FR
2922656661	1	1	1	6	FR
2167592320	1	2	3	6	FR
2128366029	9	99	345	6	FR
2987439031	5	26	55	6	FR
2046064249	1	1	3	6	FR
313653972	37	151	6162	6	FR
2121119706	2	5	30	6	FR
2593637909	4	5	179	6	FR
2805607090	6	27	124	6	FR
2974076306	1	1	8	6	FR
2974492891	1	1	8	6	FR
2973844293	1	1	4	6	FR
2399170022	10	35	230	6	FR
2100304230	1	2	4	6	FR
2567395064	1	1	11	6	FR
2382448689	0	1	0	6	FR
2049590387	9	15	596	6	FR
345400052	22	84	1605	6	FR
2149875039	14	59	854	6	FR
2134856846	18	63	1311	6	FR
2661649435	2	5	20	6	FR
2894420065	1	3	2	6	FR
2666867907	1	1	62	6	FR
181552370	9	14	588	6	FR
2944699263	6	6	1048	6	FR
2778116123	1	1	2	6	FR
2760992462	1	2	38	6	FR
1921639377	1	2	38	6	FR
2779412887	2	4	7	6	FR
164883160	2	3	13	6	FR
2399387063	5	8	95	6	FR
2973932285	5	6	95	6	FR
21409247	6	13	62	6	FR
30114139	4	11	156	6	FR
252962262	2	2	37	6	FR
2798112016	1	1	23	6	FR
2111378394	13	64	569	6	FR
2761240062	4	5	229	6	FR
2462358878	3	5	81	6	FR
1275145088	5	49	79	6	FR
2689739790	1	1	5	6	FR
2077668837	9	22	555	6	FR
2236890757	2	4	17	6	FR
2100495154	2	3	46	6	FR
2947285469	1	1	8	6	FR
2225528207	3	3	49	6	FR
2162400300	20	30	1325	6	FR
2625976399	1	1	11	6	FR
114223129	3	7	129	6	FR
2220773126	7	14	256	6	FR
2735709482	1	2	5	6	FR
1984239312	2	5	35	6	FR
2612002368	1	1	27	6	FR
2319770739	3	7	15	6	FR
2691440673	1	2	6	6	FR
2464678187	2	2	67	6	FR
2587243149	1	1	44	6	FR
22110362	16	55	1429	6	FR
2764180950	1	2	2	6	FR
2096065322	4	7	91	6	FR
2237075412	2	2	18	6	FR
245523352	3	5	65	6	FR
2314583388	1	1	17	6	FR
2554123630	1	1	74	6	FR
328458171	2	3	102	6	FR
2118420586	9	38	278	6	FR
2515202142	1	2	4	6	FR
2598552042	2	6	9	6	FR
2585244586	4	7	88	6	FR
21121672	12	102	657	6	FR
273463983	9	44	550	6	FR
12896295	11	26	1526	6	FR
161384813	4	5	129	6	FR
271113564	17	37	2777	6	FR
2283689561	1	3	3	6	FR
2702375294	1	1	12	6	FR
267317997	4	10	79	6	FR
2962309207	1	2	1	6	FR
2571457896	3	7	27	6	FR
2251679116	2	2	12	6	FR
15552254	2	4	14	6	FR
2973332519	2	2	55	6	FR
2709692223	1	1	10	6	FR
862164452	3	3	130	6	FR
2210762079	12	47	724	6	FR
2264363730	15	70	903	6	FR
2045632986	5	15	119	6	FR
2249387274	8	26	216	6	FR
57048557	8	46	222	6	FR
2053432906	6	11	107	6	FR
2101124259	5	12	188	6	FR
2151401873	10	23	521	6	FR
2054572487	10	93	383	6	FR
2665074929	1	1	1	6	FR
2780893246	1	1	66	6	FR
2974814702	0	1	0	6	FR
2213107061	3	11	28	6	FR
2973835350	1	1	44	6	FR
1403536464	16	39	1708	6	FR
2480659966	4	5	61	6	FR
280394536	5	5	150	6	FR
321015168	8	10	430	6	FR
2867666813	1	1	10	6	FR
2165105584	2	5	10	6	FR
2103943769	3	8	50	6	FR
2226585268	4	5	42	6	FR
2974715640	1	1	1	6	FR
364933606	4	4	101	6	FR
2226233059	2	2	9	6	FR
2794923387	1	2	1	6	FR
2265580170	2	4	16	6	FR
1978426200	2	2	25	6	FR
2170171436	5	9	78	6	FR
311057021	7	10	139	6	FR
318863791	7	22	203	6	FR
2046569491	1	1	54	6	FR
2105006092	10	25	304	6	FR
1793264356	2	3	15	6	FR
703726088	6	30	162	6	FR
2489214023	1	1	17	6	FR
123314941	3	5	568	6	FR
23887676	6	17	72	6	FR
297819326	2	2	38	6	FR
305077659	3	5	17	6	FR
2974595407	1	1	7	6	FR
2918223806	4	11	52	6	FR
2274372484	1	1	7	6	FR
2625091375	0	3	0	6	FR
1640683629	3	9	21	6	FR
2970327581	1	3	4	6	FR
2020365320	1	1	24	6	FR
2142402455	7	15	109	6	FR
2158205888	3	10	28	6	FR
2222571873	1	2	8	6	FR
2609007775	1	3	7	6	FR
345065016	2	3	11	6	FR
2973356478	1	1	16	6	FR
357004250	3	3	24	6	FR
2554419741	1	2	1	6	FR
2225780808	0	2	0	6	FR
2569991624	5	27	63	6	FR
2085888443	1	2	2	6	FR
2230717991	0	2	0	6	FR
2091463151	1	2	9	6	FR
1894417541	1	1	8	6	FR
2974365080	1	1	1	6	FR
2281431110	1	1	8	6	FR
2239164157	2	2	6	6	FR
2116291446	1	2	2	6	FR
2116481195	2	5	37	6	FR
2158201313	1	3	1	6	FR
1908663194	3	5	23	6	FR
1997051684	11	88	401	6	FR
2952464758	1	4	1	6	FR
2309632309	3	4	54	6	FR
675137120	18	74	1189	6	FR
2949213247	0	1	0	6	FR
2255443064	4	10	70	6	FR
2025925989	10	34	495	6	FR
2580325485	4	5	24	6	FR
2558293937	13	53	608	6	FR
1972393048	17	48	1533	6	FR
2309068381	8	20	171	6	FR
2083330688	3	6	40	6	FR
530518099	4	21	137	6	FR
2951392741	4	18	64	6	FR
1875020169	2	6	13	6	FR
2125358992	3	9	24	6	FR
2180302641	9	21	449	6	FR
2777759189	6	18	140	6	FR
1821122849	3	5	30	6	FR
2095686329	1	3	2	6	FR
2274974932	1	1	20	6	FR
2898157216	1	1	1	6	FR
2737479608	1	1	1	6	FR
2660972557	2	3	15	6	FR
2223554217	0	3	0	6	FR
2310564590	1	1	8	6	FR
2413122934	3	12	64	6	FR
2974895753	3	3	397	6	FR
2644536401	0	1	0	6	FR
1459712408	1	1	11	6	FR
2300263329	1	1	8	6	FR
18743903	3	5	62	6	FR
1988009018	1	1	32	6	FR
2108359484	2	2	11	6	FR
2297593423	4	9	37	6	FR
2344077879	6	57	145	6	FR
2005203324	2	7	10	6	FR
2966674894	0	1	0	6	FR
2608357471	1	2	4	6	FR
2243184002	1	2	5	6	FR
2097870841	3	8	31	6	FR
313552786	4	12	111	6	FR
2668041568	2	4	20	6	FR
2561218786	3	3	105	6	FR
2022052714	10	30	399	6	FR
2697038931	1	1	3	6	FR
68301931	4	4	85	6	FR
2290985089	1	3	15	6	FR
2107546870	2	2	13	6	FR
2761308310	1	1	7	6	FR
300437315	2	3	23	6	FR
243242787	8	20	462	6	FR
2776390799	5	18	89	6	FR
2717178115	1	2	40	6	FR
2661329637	2	2	12	6	FR
2973232554	1	1	2	6	FR
2154846395	2	3	18	6	FR
2483402181	1	2	3	6	FR
2660867294	2	2	18	6	FR
2337066255	1	2	6	6	FR
2029471414	1	3	14	6	FR
2176224929	2	16	13	6	FR
2764098733	2	6	34	6	FR
2555365681	1	4	2	6	FR
2717537778	0	2	0	6	FR
90013311	0	3	0	6	FR
2753024912	1	1	4	6	FR
2107754009	4	21	120	6	FR
2662417992	1	1	1	6	FR
2225413820	1	1	1	6	FR
1969700822	6	18	95	6	FR
2225736485	1	4	1	6	FR
2991141352	0	1	0	6	FR
2778830985	2	6	8	6	FR
2319799960	2	4	15	6	FR
410770529	7	11	134	6	FR
2652454978	1	1	7	6	FR
2974041946	1	1	15	6	FR
2439048993	3	5	27	6	FR
2169582350	2	3	23	6	FR
2893235325	1	1	3	6	FR
2311019355	2	2	24	6	FR
2893883985	4	4	50	6	FR
2231377100	2	3	12	6	FR
2664942630	3	3	65	6	FR
1782910030	4	12	43	6	FR
2225757193	0	1	0	6	FR
2763280109	1	1	3	6	FR
2689005483	1	1	5	6	FR
2713889577	1	1	2	6	FR
1978380127	0	1	0	6	FR
2953960684	4	8	45	6	FR
131682695	3	7	34	6	FR
2568770706	3	3	67	6	FR
2917224800	1	1	4	6	FR
2345621511	3	10	31	6	FR
157679726	2	5	20	6	FR
2193945262	2	9	44	6	FR
2191485508	2	3	11	6	FR
2612443468	1	2	4	6	FR
2561588983	0	1	0	6	FR
2908512800	1	1	2	6	FR
2631618632	1	2	4	6	FR
2973716536	1	1	11	6	FR
2549773048	3	7	25	6	FR
2690978712	1	1	11	6	FR
2208170918	2	2	5	6	FR
2713773562	0	1	0	6	FR
2964482561	5	10	74	6	FR
2781182716	1	1	62	6	FR
2218059336	7	18	170	6	FR
2309198329	2	3	16	6	FR
2201831436	1	1	5	6	FR
215781620	15	24	1790	6	FR
2577245812	2	2	26	6	FR
2497279946	1	1	197	6	FR
2307790100	2	2	32	6	FR
2313774269	5	7	100	6	FR
2797316074	1	1	1	6	FR
2724985664	1	1	6	6	FR
2642537606	1	2	20	6	FR
1878437634	5	18	84	6	FR
2344426990	3	6	22	6	FR
1602573411	4	13	78	6	FR
197082266	2	2	33	6	FR
2129537437	3	9	48	6	FR
2303816308	1	1	5	6	FR
2974537258	1	1	8	6	FR
2318751957	3	4	37	6	FR
2226190100	4	10	57	6	FR
2951748083	0	2	0	6	FR
2495707084	2	3	48	6	FR
2574786779	1	1	1	6	FR
2611275055	1	4	3	6	FR
2034792035	3	10	36	6	FR
2510376066	1	1	2	6	FR
2342612063	2	3	48	6	FR
248769468	31	141	4355	6	FR
2134973484	4	9	35	6	FR
2769135200	3	6	28	6	FR
1539331129	5	14	102	6	FR
2436307242	3	11	33	6	FR
2974789214	1	1	11	6	FR
2883668082	1	1	53	6	FR
2691792810	2	3	50	6	FR
2439589674	3	3	22	6	FR
1148564285	2	2	19	6	FR
1893409068	4	5	123	6	FR
2231739643	1	1	5	6	FR
2635044140	1	1	7	6	FR
2916811969	2	2	23	6	FR
1969796068	14	93	961	6	FR
154912696	4	4	317	6	FR
2226930264	10	22	229	6	FR
2974887810	1	1	183	6	FR
2781434705	2	3	64	6	FR
2059346792	10	34	348	6	FR
42076659	1	3	107	6	FR
2198957180	3	3	22	6	FR
1828057360	1	2	1	6	FR
2502298654	8	8	261	6	FR
2467538725	3	4	36	6	FR
2982036460	1	1	3	6	FR
2165088218	6	9	91	6	FR
2487290723	1	1	11	6	FR
2611950080	1	3	6	6	FR
2229594690	1	2	12	6	FR
2139021693	4	5	20	6	FR
2694221418	1	1	8	6	FR
2966819661	1	2	2	6	FR
2930127452	0	2	0	6	FR
2780582682	3	3	14	6	FR
2951822669	3	3	21	6	FR
2385452351	8	21	349	6	FR
2120061439	1	1	14	6	FR
1969358259	6	9	348	6	FR
2019713147	1	1	14	6	FR
2158807140	5	9	163	6	FR
2945263049	1	1	5	6	FR
33265524	10	27	334	6	FR
2674076567	6	17	108	6	FR
93979365	16	36	899	6	FR
2080214681	1	1	13	6	FR
2888384120	1	3	2	6	FR
322972499	12	35	506	6	FR
2557447663	3	3	61	6	FR
2775901399	1	1	12	6	FR
2704326293	1	1	67	6	FR
1994460518	4	8	76	6	FR
2305126732	4	8	40	6	FR
2172167569	3	3	37	6	FR
2916425148	1	1	1	6	FR
2006859721	7	21	192	6	FR
2425533145	2	4	6	6	FR
2227537054	2	3	10	6	FR
2306149049	0	2	0	6	FR
2470006273	13	101	598	6	FR
120691778	2	5	38	6	FR
2786507979	2	5	23	6	FR
669904135	7	15	376	6	FR
2293306736	0	2	0	6	FR
2684323224	2	2	269	6	FR
2101685208	2	2	26	6	FR
1449606241	5	7	416	6	FR
2601046727	4	5	66	6	FR
184227888	1	1	1	6	FR
2930349336	2	2	21	6	FR
94714960	6	10	103	6	FR
209781651	1	1	4	6	FR
2893337198	1	1	2	6	FR
2073318232	4	16	39	6	FR
2144842908	3	4	35	6	FR
2917650518	3	4	27	6	FR
2569008312	6	20	95	6	FR
2420900955	2	3	6	6	FR
2687628424	1	5	6	6	FR
2324669598	0	1	0	6	FR
2554750425	1	3	6	6	FR
2101004218	2	5	9	6	FR
2985036307	3	6	15	6	FR
2920472539	1	1	5	6	FR
2481892877	1	1	1	6	FR
2974440529	3	3	17	6	FR
2583484511	3	8	31	6	FR
2303055939	3	7	33	6	FR
2164832118	2	5	36	6	FR
129206436	6	9	71	6	FR
2478360366	2	3	5	6	FR
2629206067	1	2	47	6	FR
2240136454	2	5	22	6	FR
2282159826	1	2	1	6	FR
2224754955	4	6	44	6	FR
2068138881	4	4	106	6	FR
2777758615	9	32	199	6	FR
353695842	5	14	73	6	FR
2105741788	2	3	33	6	FR
2797484012	1	1	5	6	FR
2514065316	2	4	8	6	FR
2231312543	1	1	3	6	FR
2557642852	2	3	9	6	FR
2659111494	1	1	14	6	FR
2605295213	1	1	5	6	FR
2275616355	1	2	2	6	FR
379550713	3	10	44	6	FR
2766288169	0	2	0	6	FR
2796960113	1	2	11	6	FR
2781547411	1	1	21	6	FR
2083735664	0	2	0	6	FR
2226212172	0	1	0	6	FR
2226836647	0	1	0	6	FR
2230403651	0	1	0	6	FR
2319605023	1	1	1	6	FR
2152273173	1	1	5	6	FR
2278596646	2	2	41	6	FR
2976610773	0	1	0	6	FR
2585087738	1	4	4	6	FR
2625589593	4	5	53	6	FR
2014174291	1	1	21	6	FR
2237839580	1	1	7	7	FR
2633456764	5	8	84	7	FR
1984428643	1	1	10	7	FR
2974301008	1	1	1	7	FR
2024353843	2	2	26	7	FR
2797929093	1	4	14	7	FR
2344303152	0	2	0	7	FR
2068800805	11	70	331	7	FR
2713416755	2	2	6	7	FR
