2616732115	2	3	11	5	CN
2096490164	21	49	1835	5	CN
2230029035	3	5	85	5	CN
2110657678	18	42	1215	5	CN
2115321199	19	87	1911	5	CN
2477562325	7	20	135	5	CN
2117511774	15	45	1081	5	CN
2167726118	6	23	144	5	CN
2308694372	4	11	43	5	CN
2639985647	13	21	1004	5	CN
2274817761	6	9	308	5	CN
2255484749	10	23	441	5	CN
2600292870	28	111	3763	5	CN
2168760057	2	6	5	5	CN
2827806014	1	1	3	5	CN
2151236736	1	3	3	5	CN
2103293838	3	3	44	5	CN
2604575400	1	2	2	5	CN
2620223941	3	8	50	5	CN
2306744874	4	12	63	5	CN
2283991772	1	1	1	5	CN
2571130321	3	3	24	5	CN
2228360547	2	3	32	5	CN
2157675446	3	4	21	5	CN
2806921129	6	8	279	5	CN
2975676194	2	2	15	5	CN
2708659705	1	1	1	5	CN
2799051533	1	1	1	5	CN
2285423557	11	31	345	5	CN
2290836748	13	34	625	5	CN
2442042347	12	51	586	5	CN
2576553994	1	1	13	5	CN
2591036508	1	1	3	5	CN
2647034944	1	1	1	5	CN
2217228316	1	1	19	5	CN
2675830228	1	1	1	5	CN
2129642590	17	74	773	5	CN
2709823659	1	1	3	5	CN
2397754979	1	1	5	5	CN
2629355399	0	1	0	5	CN
2721658357	1	1	37	5	CN
2678595809	1	1	3	5	CN
2168478540	2	4	13	5	CN
2119048549	26	254	2955	5	CN
2120932197	2	5	16	5	CN
2469987351	4	11	41	5	CN
2666799511	1	2	1	5	CN
2172274327	4	18	60	5	CN
2515559807	0	1	0	5	CN
2134038334	2	8	15	5	CN
2580544928	3	3	37	5	CN
2121872849	2	7	25	5	CN
2803297066	0	3	0	5	CN
2899235389	0	1	0	5	CN
2509577677	1	5	4	5	CN
2919041338	6	22	467	5	CN
2578112445	1	2	1	5	CN
1988760556	2	8	33	5	CN
2140967674	8	62	243	5	CN
2768471953	2	3	5	5	CN
2704542375	1	1	19	5	CN
2100971276	12	28	407	5	CN
2095609082	27	131	3306	5	CN
2639128650	9	47	335	5	CN
2791022658	22	55	2487	5	CN
2107444772	21	108	1853	5	CN
2548971285	1	5	9	5	CN
2630266057	2	2	35	5	CN
2676475749	1	1	4	5	CN
2777240324	1	1	4	5	CN
2300237560	4	7	56	5	CN
2686693948	0	1	0	5	CN
2893396005	1	2	1	5	CN
2918845386	1	2	1	5	CN
2671901165	1	1	30	5	CN
2680120531	1	1	2	5	CN
2899750938	0	3	0	5	CN
2799976540	0	1	0	5	CN
2754608366	1	3	5	5	CN
2963513551	1	2	1	5	CN
2802581616	1	3	5	5	CN
2151345885	22	109	2292	5	CN
2432137512	2	2	15	5	CN
2492274868	0	1	0	5	CN
2169392701	30	153	4434	5	CN
2126471868	8	27	450	5	CN
2558028358	9	47	356	5	CN
2617212933	6	12	110	5	CN
2935766234	0	1	0	5	CN
2920447951	1	4	5	5	CN
2795490902	1	1	1	5	CN
2712949645	1	1	10	5	CN
2588154340	0	1	0	5	CN
2603504796	1	1	10	5	CN
2972766841	12	31	1221	5	CN
2165543795	7	24	181	5	CN
2565804957	1	1	1	5	CN
2620224193	3	7	57	5	CN
2110753830	8	35	224	5	CN
2894080563	3	3	34	5	CN
2500163811	1	1	20	5	CN
2693719982	12	69	563	5	CN
2142809833	3	3	69	5	CN
2618611315	3	7	65	5	CN
2096130026	3	7	68	5	CN
2256853625	4	9	196	5	CN
2157173648	19	98	1785	5	CN
2147752552	2	3	6	5	CN
2667560884	4	9	76	5	CN
2143843278	2	6	16	5	CN
2133150882	2	2	14	5	CN
2227930798	0	1	0	5	CN
2114954316	19	139	1188	5	CN
2147195411	15	58	918	5	CN
2776104322	1	2	4	5	CN
2659846496	3	3	23	5	CN
2151188559	1	1	10	5	CN
2236020224	1	4	3	5	CN
2500483677	1	1	8	5	CN
2258052477	2	2	21	5	CN
2250495038	2	3	18	5	CN
2628351764	2	2	32	5	CN
2935992571	2	2	30	5	CN
2163203846	1	5	9	5	CN
2567002103	0	2	0	5	CN
2131972614	3	5	74	5	CN
2659318881	1	1	6	5	CN
2147682920	4	6	71	5	CN
2296349617	5	8	194	5	CN
2665917876	3	5	102	5	CN
2650115379	3	9	36	5	CN
2802211986	1	1	2	5	CN
2157587097	11	45	412	5	CN
2142873985	14	40	711	5	CN
2611718214	4	11	35	5	CN
2561793782	4	14	37	5	CN
2672298321	1	1	16	5	CN
2311130942	1	3	9	5	CN
2331322659	1	1	1	5	CN
2669228301	0	1	0	5	CN
2307770485	1	2	6	5	CN
2274356518	0	2	0	5	CN
2936220087	1	1	2	5	CN
2354349852	3	5	22	5	CN
2235432493	1	1	12	5	CN
2421650818	1	1	12	5	CN
2317635392	3	4	19	5	CN
2111311383	1	1	23	5	CN
2260655921	8	31	246	5	CN
2147910839	2	3	10	5	CN
2518095766	3	6	50	5	CN
2899749325	0	2	0	5	CN
2920776175	3	8	21	5	CN
2639888540	5	19	122	5	CN
2154746855	1	3	12	5	CN
2222651911	1	1	1	5	CN
2536131804	1	2	6	5	CN
2681352715	14	73	811	5	CN
2639225215	1	1	1	5	CN
2121960048	5	9	46	5	CN
2752013037	3	12	21	5	CN
2649769363	6	7	308	5	CN
2698092404	0	1	0	5	CN
2795230114	0	1	0	5	CN
2102897316	3	5	16	5	CN
2704702352	1	1	11	5	CN
2231081070	1	1	3	5	CN
2736300542	5	15	69	5	CN
2942592693	1	1	6	5	CN
2110972512	1	1	49	5	CN
2635013213	1	1	3	5	CN
2140798582	0	1	0	5	CN
2439422191	1	1	1	5	CN
2689074960	1	1	1	5	CN
2811439516	2	7	13	5	CN
2135650017	11	36	333	5	CN
2693895321	1	1	45	5	CN
2120498902	14	35	605	5	CN
2631222351	4	10	69	5	CN
2113262343	11	44	432	5	CN
2485719284	1	1	1	5	CN
2625336148	4	9	60	5	CN
2684942355	1	1	4	5	CN
2096729012	3	10	21	5	CN
2658129560	1	1	3	5	CN
2228156840	1	1	14	5	CN
2103019301	0	2	0	5	CN
2810795800	2	2	12	5	CN
2748460102	2	2	17	5	CN
2095651859	7	23	151	5	CN
2468211585	2	3	26	5	CN
2924258803	0	1	0	5	CN
2433275156	1	2	1	5	CN
2669970912	1	2	13	5	CN
2953751668	1	2	1	5	CN
2127400145	1	3	4	5	CN
2135954593	2	7	22	5	CN
2949392331	4	22	46	5	CN
2938717683	1	1	2	5	CN
2898326780	1	4	2	5	CN
2581038387	1	4	7	5	CN
2557063122	1	1	1	5	CN
2157571744	2	4	7	5	CN
2979699008	0	1	0	5	CN
2340545799	2	5	15	5	CN
2786666412	0	1	0	5	CN
2080358713	1	4	13	5	CN
2776463001	4	5	57	5	CN
2702929154	1	1	4	5	CN
2118456322	1	2	5	5	CN
2773825852	0	1	0	5	CN
2105725382	2	6	16	5	CN
2972778464	1	2	2	5	CN
2245013871	3	7	37	5	CN
2915926048	2	2	5	5	CN
2690556701	1	1	3	5	CN
2133539700	1	1	5	5	CN
2950467530	1	3	12	5	CN
2692676207	1	1	36	5	CN
2345369401	1	3	1	5	CN
2548997443	9	15	294	5	CN
2693600993	1	1	5	5	CN
2303425182	1	1	1	5	CN
2903016804	1	3	5	5	CN
2884051595	0	4	0	5	CN
2718246026	4	28	54	5	CN
2556556492	1	1	8	5	CN
2225596456	1	1	6	5	CN
2517284226	1	1	59	5	CN
2107998051	17	59	1144	5	CN
2229329064	0	1	0	5	CN
2686861460	0	1	0	5	CN
2308864065	1	1	4	5	CN
2631468453	1	1	18	5	CN
2160216468	1	2	12	5	CN
2372595792	1	1	3	5	CN
2146210714	4	4	76	5	CN
2701709156	1	1	12	5	CN
2512070039	1	1	2	5	CN
2641270132	2	3	22	5	CN
2625465694	2	3	22	5	CN
2111115581	5	30	106	5	CN
2806134663	1	1	13	5	CN
2918725899	1	1	19	5	CN
2098489392	1	1	25	5	CN
2309027010	5	6	110	5	CN
2425603800	1	1	9	5	CN
2060632749	9	26	323	5	CN
2119203399	39	427	5916	5	CN
2346584402	3	4	72	5	CN
2130938819	1	2	9	5	CN
2631151938	0	1	0	5	CN
2716848798	1	1	2	5	CN
2682766765	1	1	14	5	CN
2685041839	1	1	7	5	CN
2796842370	1	1	40	5	CN
2796616963	1	1	1	5	CN
2662156794	19	215	1308	5	CN
2425838588	0	1	0	5	CN
2117229058	1	2	1	5	CN
2244728753	0	1	0	5	CN
2232139946	1	1	1	5	CN
2156662556	1	1	2	5	CN
2253462881	1	2	25	5	CN
2137572708	1	4	5	5	CN
2231287321	0	1	0	5	CN
2230363253	1	2	3	5	CN
2128980208	0	1	0	5	CN
2308743442	0	1	0	5	CN
2061931659	0	1	0	5	CN
2338611254	1	1	2	5	CN
2478729834	0	1	0	5	CN
2128766459	1	1	2	5	CN
2112960817	1	1	1	5	CN
2723805907	0	1	0	5	CN
2099794717	1	1	3	5	CN
2303721334	1	2	1	5	CN
2307508660	3	4	21	5	CN
2226862644	1	1	2	5	CN
2163757264	1	2	2	5	CN
2111855552	2	2	17	5	CN
2696192671	4	10	47	5	CN
2436037512	1	5	13	5	CN
2765311110	1	2	4	5	CN
2911923354	0	3	0	5	CN
2778902046	0	1	0	5	CN
2166261285	2	8	19	5	CN
2053209313	1	2	4	5	CN
2493284289	0	1	0	5	CN
2114073392	3	4	50	5	CN
2129297906	9	15	182	5	CN
2311633696	2	6	58	5	CN
2673798875	9	20	211	5	CN
2629385251	1	1	7	5	CN
2693379462	1	1	7	5	CN
2629694491	4	5	216	5	CN
2223528314	1	1	1	5	CN
2972505165	1	2	1	5	CN
2529967043	1	1	5	5	CN
2979512784	0	1	0	5	CN
2567372983	2	8	12	5	CN
2714197075	18	74	1537	5	CN
2145316509	30	43	5215	5	CN
2657526389	1	2	21	5	CN
2701242056	9	25	363	5	CN
2938671928	2	2	138	5	CN
2277865971	1	1	14	5	CN
2222353723	3	13	33	5	CN
2698449850	1	1	4	5	CN
2628283571	1	2	1	5	CN
2666227560	1	1	11	5	CN
2230392739	1	1	4	5	CN
2296500893	1	1	1	5	CN
2663144722	1	1	1	5	CN
2305590232	4	7	56	5	CN
2703166179	1	1	1	5	CN
2164324615	2	3	16	5	CN
2495913908	0	1	0	5	CN
2695759893	4	5	49	5	CN
2129437419	1	1	5	5	CN
2892830021	0	1	0	5	CN
2632879578	1	1	5	5	CN
2699941744	1	8	9	5	CN
2637391436	8	98	276	5	CN
2440331913	1	1	3	5	CN
2128409214	1	1	3	5	CN
2131084071	23	210	2466	5	CN
2962862152	0	2	0	5	CN
2963672723	0	3	0	5	CN
2776193883	5	8	93	5	CN
2144420339	10	52	412	5	CN
2478813795	24	182	1821	5	CN
2544779002	1	1	3	5	CN
2224567239	1	1	3	5	CN
2665322749	1	1	4	5	CN
2162110774	3	3	27	5	CN
2666716464	10	54	336	5	CN
2438672455	3	8	22	5	CN
2550908934	0	1	0	5	CN
2228756348	1	1	6	5	CN
2131388847	6	9	111	5	CN
2304232994	5	16	81	5	CN
2098448248	11	27	425	5	CN
2720315315	2	4	8	5	CN
2694321525	1	1	3	5	CN
2134031984	15	75	822	5	CN
2664172624	3	3	172	5	CN
2591433979	13	17	2901	5	CN
2192962361	7	12	108	5	CN
2617373446	2	2	8	5	CN
2191839704	1	1	67	5	CN
2946850158	0	1	0	5	CN
2659290970	0	1	0	5	CN
2118059293	8	34	178	5	CN
2476225110	1	1	18	5	CN
2222684028	6	15	119	5	CN
2503407403	1	1	4	5	CN
2162569980	6	14	91	5	CN
2158526257	8	24	173	5	CN
2722227292	1	1	3	5	CN
2685318227	8	16	191	5	CN
2116704280	7	30	141	5	CN
2149579083	5	6	87	5	CN
2605668615	2	3	37	5	CN
2224783804	0	1	0	5	CN
2568229864	1	1	2	5	CN
2801403024	1	2	3	5	CN
2938640015	0	1	0	5	CN
2500705932	5	9	75	5	CN
2554644627	0	1	0	5	CN
2795128505	1	3	3	5	CN
2482947615	6	34	105	5	CN
2659530862	1	3	3	5	CN
2799829383	1	1	1	5	CN
2318585606	5	12	323	5	CN
2155417009	5	10	118	5	CN
2614718334	1	1	4	5	CN
2684108483	1	1	4	5	CN
2300799274	1	2	1	5	CN
2525692158	1	1	17	5	CN
2639614467	8	21	444	5	CN
2438165986	5	10	128	5	CN
2164071829	1	2	4	5	CN
2675465445	1	1	4	5	CN
2718160914	1	1	17	5	CN
2663877119	1	1	4	5	CN
2652378465	1	2	25	5	CN
2682504248	1	1	17	5	CN
2166364456	2	4	16	5	CN
2932226176	1	1	1	5	CN
2154863663	1	1	9	5	CN
2627932704	1	1	1	5	CN
2937302868	1	1	1	5	CN
2723662781	2	2	20	5	CN
2532722192	0	1	0	5	CN
2655840793	2	2	60	5	CN
2156125650	1	1	7	5	CN
2683767309	1	1	35	5	CN
2679611475	9	38	311	5	CN
2540663022	4	11	107	5	CN
2660633704	1	1	3	5	CN
2896006547	1	6	4	5	CN
2598176204	1	3	30	5	CN
2124579604	1	1	29	5	CN
2717188278	0	1	0	5	CN
2676547057	1	1	10	5	CN
2119119464	5	7	174	5	CN
2123552725	10	41	458	5	CN
2309336877	0	2	0	5	CN
2409502259	0	2	0	5	CN
2525255275	0	1	0	5	CN
2219103947	2	3	25	5	CN
2150279126	2	2	47	5	CN
2337459188	0	1	0	5	CN
2103254530	0	3	0	5	CN
2743606990	1	6	2	5	CN
2424049742	2	3	56	5	CN
2232271957	1	1	1	5	CN
2145160343	2	2	7	5	CN
1977813077	4	9	61	5	CN
2641148207	1	1	5	5	CN
2143755785	8	24	213	5	CN
2803707099	1	1	2	5	CN
2931192511	1	1	1	5	CN
2631426422	1	1	2	5	CN
2151318897	2	2	13	5	CN
2698400569	1	2	9	5	CN
2715125526	2	5	12	5	CN
2643312629	1	1	1	5	CN
2937790242	0	1	0	5	CN
2901315543	1	1	3	5	CN
2973721666	1	1	7	6	CN
2168450859	4	14	91	6	CN
2427311814	11	28	3187	6	CN
2974112780	1	1	2	6	CN
2286665538	6	7	190	6	CN
2098808226	10	22	387	6	CN
2671683789	3	8	29	6	CN
2105818112	9	37	194	6	CN
2428338777	1	1	2	6	CN
2305879830	14	39	541	6	CN
2155736309	6	34	165	6	CN
2657121390	1	1	193	6	CN
2158735416	10	27	411	6	CN
2610316036	6	11	485	6	CN
1965849697	20	187	1504	6	CN
2140387050	5	15	99	6	CN
2661434661	5	9	57	6	CN
2136996479	4	6	214	6	CN
2792775080	2	2	5	6	CN
2492233845	0	1	0	6	CN
2779986509	1	1	20	6	CN
2701172742	0	3	0	6	CN
2228603196	0	1	0	6	CN
2670221243	1	1	5	6	CN
2227079109	1	1	2	6	CN
2688018701	0	1	0	6	CN
2547127111	1	1	1	6	CN
2138910467	3	6	22	6	CN
2638173389	4	6	31	6	CN
2570314206	3	5	27	6	CN
2601718169	1	1	8	6	CN
2702080880	3	6	26	6	CN
2223535661	1	1	4	6	CN
2964491082	1	1	4	6	CN
2653448989	2	2	5	6	CN
2226384031	1	1	1	6	CN
2229409856	2	2	14	6	CN
2703482794	1	1	14	6	CN
2561905167	0	1	0	6	CN
2127869122	2	2	8	6	CN
2227911783	1	2	4	6	CN
2222882295	1	2	5	6	CN
2744457498	0	1	0	6	CN
2705828374	1	1	3	6	CN
2550120712	1	4	1	6	CN
2680436867	1	3	3	6	CN
2306881978	0	1	0	6	CN
2130339245	5	22	87	6	CN
2766261641	0	1	0	6	CN
2589558627	1	3	1	6	CN
2139499555	7	7	429	6	CN
2712901172	1	2	4	6	CN
2171747509	7	24	185	6	CN
2233984958	5	12	53	6	CN
2105720401	45	141	6890	6	CN
2916145250	10	30	458	6	CN
2691174566	0	1	0	6	CN
2579274467	1	2	5	6	CN
2647292396	1	2	2	6	CN
2491973739	1	3	2	6	CN
2302588567	2	2	25	6	CN
2284393428	3	3	42	6	CN
2226060514	1	1	8	6	CN
2621243354	1	1	1	6	CN
2285745014	1	1	1	6	CN
2303312010	0	1	0	6	CN
2280395728	2	3	11	6	CN
2102734869	1	3	144	6	CN
2308136855	0	1	0	6	CN
2238448750	1	1	5	6	CN
2116120890	16	38	940	6	CN
2343061811	1	1	1	6	CN
2141868871	18	194	1100	6	CN
2113689377	4	15	42	6	CN
2293494441	4	6	30	6	CN
2163360850	17	102	801	6	CN
2237324942	5	18	159	6	CN
2654831664	1	2	6	6	CN
2148223264	12	86	439	6	CN
2550330542	0	1	0	6	CN
2517440069	1	2	19	6	CN
2883683802	1	1	1	6	CN
2620772157	1	1	4	6	CN
2658129078	16	48	664	6	CN
2537277858	1	1	11	6	CN
2567789080	1	1	45	6	CN
2950084148	1	3	5	6	CN
2165077482	6	9	96	6	CN
2110338047	3	3	15	6	CN
2483566772	2	2	39	6	CN
2247235777	2	2	10	6	CN
2768159205	1	4	2	6	CN
2283939774	2	2	10	6	CN
2157559967	8	28	295	6	CN
2689675031	1	2	3	6	CN
2131427348	3	11	12	6	CN
2422025466	1	1	1	6	CN
2734970949	1	1	3	6	CN
2424357143	0	1	0	6	CN
2231174513	0	1	0	6	CN
2920891969	1	1	1	6	CN
2650570380	1	1	4	6	CN
2628141135	3	3	26	6	CN
2682960234	1	1	9	6	CN
2230177401	1	1	8	6	CN
2667404236	1	1	23	6	CN
2630342010	1	1	4	6	CN
2488319685	0	1	0	6	CN
2307382088	6	6	98	6	CN
2657213165	1	1	20	6	CN
2345542925	4	5	79	6	CN
2439464032	2	2	12	6	CN
2787702625	0	1	0	6	CN
2303641505	2	2	23	6	CN
2331911371	2	2	48	6	CN
2696239864	1	1	7	6	CN
2720404466	1	1	6	6	CN
2918139990	0	1	0	6	CN
2641128184	1	1	12	6	CN
2659551888	1	1	12	6	CN
2238548862	6	19	150	6	CN
2709039251	1	1	1	6	CN
2140951348	2	2	6	6	CN
2225834873	2	3	25	6	CN
2156356278	2	4	25	6	CN
2643618850	2	4	19	6	CN
2395264083	0	1	0	6	CN
2699088271	4	9	82	6	CN
2150465375	2	5	10	6	CN
2678170834	2	4	53	6	CN
2682783501	2	5	15	6	CN
2244917060	5	16	47	6	CN
2911998980	1	1	1	6	CN
2111785243	5	13	45	6	CN
2160466769	1	2	3	6	CN
2308840902	2	2	9	6	CN
2675297869	1	1	55	6	CN
2307809675	1	1	2	6	CN
2702009900	1	1	3	6	CN
2588989218	1	2	3	6	CN
2671491043	1	3	3	6	CN
2974754811	1	1	11	6	CN
2486842423	1	1	6	6	CN
2112682514	17	144	987	6	CN
2128496630	11	40	452	6	CN
2169564632	9	69	356	6	CN
2714536673	1	1	26	6	CN
2633917007	1	1	19	6	CN
2576798224	0	1	0	6	CN
2744320943	1	1	2	6	CN
2253369799	18	128	1288	6	CN
2103595299	3	8	26	6	CN
2655032929	1	2	4	6	CN
2653883616	1	1	5	6	CN
2158822908	3	5	55	6	CN
2722890981	0	1	0	6	CN
2109937098	4	9	26	6	CN
2100273499	20	108	1395	6	CN
2137087563	9	29	174	6	CN
2229946204	4	5	42	6	CN
2710208652	2	2	15	6	CN
2973482847	1	1	22	6	CN
2494196540	2	3	14	6	CN
2550425626	1	2	3	6	CN
2305313540	8	35	159	6	CN
2615214659	1	3	10	6	CN
2113468235	1	3	3	6	CN
2974745563	1	1	7	6	CN
2545231626	1	2	7	6	CN
2311189140	1	1	61	6	CN
2671572824	0	1	0	6	CN
2275156636	8	12	375	6	CN
2068980658	3	7	39	6	CN
2680016929	18	109	1457	6	CN
2223629956	2	2	39	6	CN
2740971493	3	8	34	6	CN
2504681371	4	8	58	6	CN
2917542179	1	1	5	6	CN
2120360973	5	12	90	6	CN
2715634371	1	1	3	6	CN
2661143058	1	1	4	6	CN
2505049871	1	1	1	6	CN
2653078700	1	2	8	6	CN
2631438626	1	1	3	6	CN
2601235162	7	46	264	6	CN
2711024902	1	2	4	6	CN
2231779104	0	1	0	6	CN
2927764370	1	1	1	6	CN
2213220384	2	2	17	6	CN
2308684242	2	2	17	6	CN
2682613505	1	1	2	6	CN
2684995851	1	2	7	6	CN
2303862425	1	1	1	6	CN
2105909299	1	1	8	6	CN
2639954772	3	9	16	6	CN
2973522320	0	1	0	6	CN
2277111695	0	1	0	6	CN
2107126612	2	4	12	6	CN
2772964970	1	3	5	6	CN
2163163487	1	1	8	6	CN
2702545387	1	1	12	6	CN
2164330498	1	1	23	6	CN
2096247264	2	3	7	6	CN
2687628426	0	1	0	6	CN
2523575927	1	1	1	6	CN
2919950433	1	1	2	6	CN
2763952926	1	1	11	6	CN
2645193205	1	1	8	6	CN
2140287697	8	12	539	6	CN
2476719068	6	9	89	6	CN
2647756121	2	2	14	6	CN
2424143902	2	4	17	6	CN
2657583890	2	2	13	6	CN
2613544904	1	1	1	6	CN
2517298386	1	2	3	6	CN
2805956100	1	1	1	6	CN
2789422714	3	5	67	6	CN
2630178329	1	1	2	6	CN
2272587092	6	16	111	6	CN
2991331850	1	1	2	6	CN
2980029886	0	2	0	6	CN
2256750762	1	2	7	6	CN
2682060489	1	5	14	6	CN
2117670645	3	5	27	6	CN
2311954234	2	2	18	6	CN
2897160404	1	5	2	6	CN
2534958981	1	1	30	6	CN
2228413998	1	1	15	6	CN
2895819365	1	5	2	6	CN
2381613493	1	4	1	6	CN
2421848409	1	4	4	6	CN
2308539750	3	19	28	6	CN
2491949201	8	21	196	6	CN
2158094012	3	11	20	6	CN
2574093644	3	7	21	6	CN
2753922993	3	4	168	6	CN
2757330249	2	6	7	6	CN
2907440333	2	4	8	6	CN
2806215270	1	2	3	6	CN
2920935842	1	2	2	6	CN
2886484655	3	11	31	6	CN
2979966923	1	2	2	6	CN
2779511844	0	3	0	6	CN
2767009851	0	4	0	6	CN
2123862116	19	113	1497	6	CN
2158505480	19	166	1247	6	CN
2127159757	10	22	401	6	CN
2097321826	21	96	1073	6	CN
2167556179	9	66	352	6	CN
2500924986	1	1	3	6	CN
2163664958	10	92	403	6	CN
2104484431	2	3	49	6	CN
2918414649	5	7	308	6	CN
2903780936	5	37	102	6	CN
2155554683	3	8	34	6	CN
2262898193	5	9	46	6	CN
2302757071	5	14	71	6	CN
2920051605	4	14	81	6	CN
2777016478	1	1	7	6	CN
2658601089	1	2	2	6	CN
2765931170	1	2	6	6	CN
2563755304	2	3	6	6	CN
2493798667	2	3	6	6	CN
2555112221	1	1	5	6	CN
2640558863	1	1	42	6	CN
2609412251	1	1	42	6	CN
2774175696	1	1	2	6	CN
2684987202	4	4	102	6	CN
2108954137	5	5	104	6	CN
2702087315	1	1	13	6	CN
2667105503	0	1	0	6	CN
2692626159	1	1	15	6	CN
2101812866	2	3	10	6	CN
2019913399	2	7	7	6	CN
2168077995	3	8	17	6	CN
2711692078	1	2	23	6	CN
2200986487	1	1	1	6	CN
2642119980	1	1	1	6	CN
2600576862	2	4	14	6	CN
2556992840	1	1	6	6	CN
2656451417	0	2	0	6	CN
2550194832	1	1	3	6	CN
1994562751	10	22	544	6	CN
2801424327	0	1	0	6	CN
2121850362	2	3	15	6	CN
2650837791	1	1	4	6	CN
2112913431	4	11	44	6	CN
2343857135	1	1	5	6	CN
2662888881	1	3	2	6	CN
2136534804	8	59	276	6	CN
2127547127	22	140	1780	6	CN
2987520450	2	2	26	6	CN
2176602088	3	4	37	6	CN
2551593870	1	2	3	6	CN
2421848969	4	11	38	6	CN
2154395316	11	30	358	6	CN
2163111606	3	5	35	6	CN
2126985900	16	73	1089	6	CN
2671856145	10	19	763	6	CN
2167648583	9	25	254	6	CN
2140908962	10	18	283	6	CN
2411614476	4	8	41	6	CN
2700585795	1	1	3	6	CN
2123962656	9	22	1598	6	CN
2463801996	1	2	27	6	CN
2664832282	4	5	44	6	CN
2303228327	8	20	174	6	CN
2712558460	10	59	351	6	CN
2755650395	2	2	26	6	CN
2570540401	5	17	47	6	CN
2905156499	0	1	0	6	CN
2780650516	1	2	1	6	CN
2974327742	2	3	26	6	CN
2771235038	6	11	64	6	CN
2915894445	2	2	22	6	CN
2151234387	1	3	3	6	CN
2963569514	0	3	0	6	CN
2250403757	2	2	13	6	CN
2427948827	2	2	13	6	CN
2640058714	2	4	13	6	CN
2491737901	3	3	50	6	CN
2685600727	1	1	1	6	CN
2508771570	1	1	3	6	CN
2183205720	1	3	2	6	CN
2439714082	2	3	12	6	CN
2780532654	23	227	4449	6	CN
2308505588	1	1	1	6	CN
2634025222	1	3	2	6	CN
2648700729	2	2	5	6	CN
2123168091	3	4	208	6	CN
2691984980	1	1	2	6	CN
2601160383	3	3	16	6	CN
2893542286	4	9	77	6	CN
2157866188	1	1	8	6	CN
2795669873	2	2	90	6	CN
2224485244	6	22	179	6	CN
2561508431	2	2	51	6	CN
2111626559	11	20	594	6	CN
2901146990	0	1	0	6	CN
2134654205	5	12	65	6	CN
2802213485	2	2	16	6	CN
2581359300	2	2	53	6	CN
2313901045	0	1	0	6	CN
2628233293	1	1	19	6	CN
2716909327	1	1	2	6	CN
2805799039	1	2	3	6	CN
2705561719	0	1	0	6	CN
2888316625	1	1	6	6	CN
2650833028	2	3	7	6	CN
2149301520	1	2	3	6	CN
2110408543	2	4	4	6	CN
2651533845	2	3	6	6	CN
2664370563	0	2	0	6	CN
2294342926	2	5	5	6	CN
2687395722	2	3	9	6	CN
2935296351	1	1	3	6	CN
2930876574	1	3	2	6	CN
2129152980	2	7	9	6	CN
2928241702	2	4	22	6	CN
2800093967	1	1	3	6	CN
2639900683	1	1	4	6	CN
2890194566	2	2	8	6	CN
2553807075	1	1	4	6	CN
2533963625	1	1	2	6	CN
2542482419	3	5	24	6	CN
2703925527	1	1	2	6	CN
2636809058	1	1	13	6	CN
2274359323	3	5	49	6	CN
2548247188	2	3	17	6	CN
2669131500	1	1	4	6	CN
2488295484	1	1	28	6	CN
2438301891	3	9	16	6	CN
2103093332	3	11	18	6	CN
2602509213	2	2	11	6	CN
2645220831	2	2	8	6	CN
2563617694	0	1	0	6	CN
2124331493	1	1	12	6	CN
2768703233	2	5	8	6	CN
2708175727	2	2	47	6	CN
2771475745	0	1	0	6	CN
2492226339	1	1	14	6	CN
2146908526	1	1	7	6	CN
2298542370	2	2	19	6	CN
2769398611	2	3	11	6	CN
2561778119	1	1	7	6	CN
2436442894	1	1	19	6	CN
2555564562	1	1	6	6	CN
2659656221	1	2	5	6	CN
2300804446	2	3	45	6	CN
2284261773	3	18	36	6	CN
2280429682	2	5	20	6	CN
2164307461	1	2	18	6	CN
2934344199	0	1	0	6	CN
2710758863	1	1	1	6	CN
2157503142	55	188	19539	6	CN
2433068429	3	4	75	6	CN
2949184364	2	2	37	6	CN
2640431887	1	1	7	6	CN
2543443994	1	1	1	6	CN
2162635752	5	22	159	6	CN
2311169750	4	6	44	6	CN
2476256591	2	3	48	6	CN
2950149375	7	10	831	6	CN
2264490307	2	3	65	6	CN
2170644003	6	11	178	6	CN
2430078288	1	1	51	6	CN
2699730551	8	30	475	6	CN
2226944631	3	17	38	6	CN
2426813141	1	1	5	6	CN
1964821564	5	13	59	6	CN
2233811671	5	13	59	6	CN
2803504426	1	4	2	6	CN
2989865812	1	3	3	6	CN
2224578891	0	1	0	6	CN
2109243520	5	40	73	6	CN
2227801417	2	3	25	6	CN
2574034280	0	1	0	6	CN
2231715815	2	2	30	6	CN
2529104723	1	2	2	6	CN
2715070696	1	1	1	6	CN
2331393823	4	20	78	6	CN
2670530094	1	1	1	6	CN
2643361220	1	1	2	6	CN
2159996708	8	51	410	6	CN
2677036425	1	1	3	6	CN
2478778392	1	1	3	6	CN
2424269277	7	14	138	6	CN
2659102934	1	1	2	6	CN
2138412909	3	17	70	6	CN
2504397074	1	1	1	6	CN
2943824873	29	250	3323	6	CN
2667090581	2	3	18	6	CN
2660127740	1	1	1	6	CN
2335152136	1	1	5	6	CN
2645621200	5	32	70	6	CN
2696345023	2	2	38	6	CN
2127109115	4	6	37	6	CN
2707208605	5	34	67	6	CN
2609237916	3	5	38	6	CN
2435155538	2	2	15	6	CN
2227029418	1	2	4	6	CN
