2081142865	5	11	460	5	CH
2951230187	1	2	5	5	CH
45679041	11	23	968	5	CH
2149048789	2	11	30	5	CH
1609007193	3	8	36	5	CH
2120587849	4	10	46	5	CH
1978159542	5	6	129	5	CH
2156266870	3	4	29	5	CH
2004092591	8	15	201	5	CH
2031839395	2	2	126	5	CH
1985050400	1	1	8	5	CH
2651402611	3	3	14	5	CH
2778524373	1	1	20	5	CH
2097506976	3	8	44	5	CH
2225522585	1	1	52	5	CH
2291117028	1	1	2	5	CH
2283504173	16	21	3533	5	CH
2463740870	25	54	5125	5	CH
1571073574	10	26	272	5	CH
1988964948	11	25	581	5	CH
2087229034	4	6	43	5	CH
2805484546	5	9	472	5	CH
178451354	6	14	110	5	CH
106195337	10	37	369	5	CH
1965015014	16	45	706	5	CH
2306678385	1	2	7	5	CH
2121468918	8	16	170	5	CH
1931309187	5	9	181	5	CH
2080956233	2	4	27	5	CH
2132291093	3	4	16	5	CH
275961911	12	27	360	5	CH
2104193114	3	5	230	5	CH
2721868752	2	3	29	5	CH
236486294	15	40	562	5	CH
2167888051	4	7	62	5	CH
2114986451	2	4	9	5	CH
2287804436	1	1	63	5	CH
2138204110	5	14	105	5	CH
2154389974	5	13	60	5	CH
56272107	7	20	209	5	CH
2848895431	4	4	44	5	CH
2020700723	8	10	255	5	CH
2230492261	2	2	36	5	CH
2234247722	2	2	36	5	CH
2206725936	6	15	91	5	CH
2557374793	7	16	576	5	CH
1950440097	11	15	836	5	CH
2008088787	5	6	110	5	CH
2973544295	1	1	49	5	CH
1994142802	5	6	73	5	CH
2293190233	15	32	1173	5	CH
2104446269	23	101	2177	5	CH
2230867622	1	1	3	5	CH
1990181748	10	42	374	5	CH
2138154513	7	7	482	5	CH
2309086876	9	12	595	5	CH
2888342053	1	1	4	5	CH
1692650030	2	4	19	5	CH
2722470106	1	1	4	5	CH
2981261192	1	1	9	5	CH
2810715179	2	3	11	5	CH
2501248471	1	1	48	5	CH
2153977067	18	62	1919	5	CH
2228019868	1	3	6	5	CH
2912917269	0	1	0	5	CH
2721626636	1	1	14	5	CH
1968058613	3	4	81	5	CH
2358579536	2	2	31	5	CH
2085791735	1	1	56	5	CH
2604887030	1	1	7	5	CH
2509244851	1	1	3	5	CH
2431806476	12	21	451	5	CH
2018331899	10	23	426	5	CH
2306437858	9	19	446	5	CH
2305902296	1	4	23	5	CH
2053913634	3	5	74	5	CH
202413809	1	2	4	5	CH
271153770	5	16	87	5	CH
77690781	3	3	17	5	CH
2499191575	1	2	3	5	CH
2123267638	3	4	15	5	CH
2304512381	5	19	52	5	CH
2406341485	1	1	4	5	CH
2155813157	0	1	0	5	CH
2589994487	2	6	10	5	CH
2007504822	2	2	9	5	CH
58418612	10	17	327	5	CH
2015805920	4	8	51	5	CH
1791767032	11	17	341	5	CH
303798483	4	9	54	5	CH
2708227705	0	1	0	5	CH
2584391710	1	2	5	5	CH
2733414028	1	1	15	5	CH
213154068	18	50	1221	5	CH
2045149452	4	9	75	5	CH
2343692861	2	6	16	6	CH
2278184204	3	3	68	6	CH
1969558973	1	1	4	6	CH
2615739008	3	3	42	6	CH
1973717408	3	7	22	6	CH
2058959667	7	12	294	6	CH
1572301190	17	73	2115	6	CH
2107460538	6	6	280	6	CH
435893051	14	17	1217	6	CH
1264004259	6	9	164	6	CH
1987436903	2	2	44	6	CH
2225292069	2	8	17	6	CH
2119801522	3	8	23	6	CH
273902572	11	77	374	6	CH
2302646111	2	2	19	6	CH
2108949221	2	2	6	6	CH
2570302019	3	3	84	6	CH
2013915826	3	3	66	6	CH
60836788	2	4	6	6	CH
2499148441	1	2	3	6	CH
2415188189	7	32	220	6	CH
2723558006	9	16	233	6	CH
2603914257	7	9	326	6	CH
2153472235	8	17	266	6	CH
2160326281	4	17	47	6	CH
188353747	10	16	345	6	CH
2146181117	5	5	67	6	CH
2791767810	2	7	17	6	CH
2651015511	4	7	102	6	CH
2137781796	16	50	905	6	CH
2505620210	5	14	150	6	CH
2583105289	28	98	2786	6	CH
566012028	45	198	8438	6	CH
2949619197	2	4	13	6	CH
2895503061	2	2	24	6	CH
2141564233	10	37	306	6	CH
2005918469	7	9	2033	6	CH
2952025007	2	2	100	6	CH
2117793040	1	2	4	6	CH
1989431573	3	3	51	6	CH
2578044481	2	2	25	6	CH
2154584913	5	5	198	6	CH
2671254912	1	1	2	6	CH
2146785011	4	8	140	6	CH
230705428	17	77	1678	6	CH
2399243609	2	2	4	6	CH
2161925446	39	266	12768	6	CH
2121859022	5	5	357	6	CH
2149695435	15	34	1258	6	CH
2251430575	2	4	10	6	CH
2949980636	3	3	49	6	CH
2557943582	1	1	11	6	CH
1979044947	4	6	42	6	CH
2131074360	2	2	14	6	CH
2601766353	3	5	69	6	CH
2372625395	1	2	36	6	CH
1080943700	3	5	72	6	CH
1996190010	6	8	192	6	CH
2325942224	1	1	54	6	CH
2081688284	12	41	552	6	CH
2289562224	9	17	903	6	CH
334754410	8	12	283	6	CH
2772089712	1	2	2	6	CH
2134353621	10	27	241	6	CH
2129201503	7	10	135	6	CH
1990528583	6	26	85	6	CH
2231786583	3	4	12	6	CH
2792023990	3	9	30	6	CH
2230043071	2	8	36	6	CH
2037240387	4	7	161	6	CH
2163389274	5	6	172	6	CH
2426534932	2	2	58	6	CH
2207485496	1	1	5	6	CH
1574481839	5	7	276	6	CH
2182411917	16	41	604	6	CH
2639921346	4	4	53	6	CH
2407600427	1	1	34	6	CH
2094570062	2	5	12	6	CH
2035258557	7	7	338	6	CH
2041338669	20	90	1215	6	CH
2276719443	1	1	23	6	CH
2092763670	1	1	1	6	CH
2718036097	1	1	1	6	CH
2250400293	2	2	246	6	CH
2226196310	1	1	4	6	CH
1976603056	4	12	50	6	CH
261055005	12	20	556	6	CH
2011565954	20	88	2303	6	CH
2513165417	1	1	8	6	CH
2956921826	3	5	100	6	CH
2131777456	2	2	18	6	CH
1964478488	14	35	1077	6	CH
2324304672	1	1	127	6	CH
707970457	1	1	28	6	CH
2887332943	1	3	2	6	CH
2784119328	1	1	1	6	CH
2233796128	3	8	54	6	CH
2399273444	1	5	2	6	CH
2322449014	0	2	0	6	CH
2554254970	3	4	110	6	CH
2973905669	0	1	0	6	CH
2111624616	2	3	38	6	CH
2247096185	11	16	744	6	CH
1866488485	1	1	6	6	CH
2908371443	1	1	3	6	CH
2969959017	0	2	0	6	CH
2130252014	4	18	62	6	CH
2297790143	1	2	3	6	CH
2000647012	11	16	261	6	CH
42003111	6	7	104	6	CH
2100786685	1	2	27	6	CH
2102096493	1	2	28	6	CH
2001197034	1	1	24	7	CH
2208792158	2	2	162	7	CH
2498686909	2	2	45	7	CH
2525111878	1	2	1	7	CH
2145465308	2	3	15	7	CH
1966705292	2	6	31	7	CH
2327738716	32	70	6549	7	CH
1984773299	3	3	52	7	CH
1993697915	8	18	2237	7	CH
2146510657	2	9	27	7	CH
1774757962	5	7	71	7	CH
2230153154	1	1	23	7	CH
2753283470	2	4	15	7	CH
2517973700	2	8	12	7	CH
2533825927	1	1	3	7	CH
2752690899	1	1	1	7	CH
2404651296	3	6	17	7	CH
2919624320	0	2	0	7	CH
2808071954	1	1	1	7	CH
2361446439	3	3	54	7	CH
2127385980	11	43	739	7	CH
1976285975	4	7	71	7	CH
2517622606	1	4	15	7	CH
2650868272	1	1	1	7	CH
2579967205	5	8	54	7	CH
2237089124	7	19	413	7	CH
2250584812	5	13	94	7	CH
2473991862	1	1	22	7	CH
2918290156	3	3	24	7	CH
2893494852	2	3	12	7	CH
1974852656	7	12	169	7	CH
2024848925	2	3	49	7	CH
2268948978	1	1	4	7	CH
2052584233	5	10	76	7	CH
33181411	4	18	167	7	CH
2118202988	2	2	8	7	CH
1987704109	5	15	68	7	CH
2170485600	1	2	32	7	CH
2056413122	2	3	7	7	CH
2093770121	1	1	3	7	CH
2140462498	3	4	21	7	CH
2077564229	7	24	200	7	CH
1974154584	8	29	268	7	CH
2223049171	3	6	28	7	CH
2168849478	10	15	554	7	CH
2165617212	2	5	11	7	CH
2706985209	1	1	10	7	CH
2225427045	1	1	4	7	CH
1891924399	2	3	52	7	CH
2078703599	6	11	249	7	CH
2578603571	1	1	22	7	CH
2495273173	1	1	41	7	CH
2647485900	2	5	10	7	CH
292567804	7	8	122	7	CH
2377535292	2	4	12	7	CH
2095460782	7	19	125	7	CH
2167968517	3	6	37	7	CH
2021430039	1	5	4	7	CH
2023568763	1	1	2	7	CH
2103706723	2	4	8	7	CH
2238595867	4	10	59	7	CH
2305627402	1	1	1	7	CH
2629106545	1	2	1	7	CH
2907550000	1	2	1	7	CH
2741628323	1	4	2	7	CH
313698937	7	13	195	7	CH
2782569987	1	4	2	7	CH
2972786266	1	2	3	7	CH
2289748496	3	3	13	7	CH
2102277126	0	3	0	7	CH
2808653033	1	1	6	7	CH
2730556397	1	1	12	7	CH
2176325456	2	2	12	7	CH
2112266475	3	4	18	7	CH
2023844681	6	7	318	7	CH
2900711879	1	1	2	7	CH
2948513674	0	1	0	7	CH
2665841824	0	1	0	7	CH
2679114393	2	3	24	7	CH
2163084058	5	6	150	7	CH
2403676359	0	1	0	7	CH
2612034609	1	1	6	7	CH
2252739716	17	101	800	8	CH
2278180657	0	1	0	8	CH
2396604048	1	1	2	8	CH
2580218231	1	1	8	8	CH
2000495795	0	2	0	8	CH
2243296235	0	2	0	8	CH
2141984223	2	5	21	8	CH
2205592887	2	3	8	8	CH
2224339072	1	1	2	8	CH
2012002890	1	1	4	8	CH
2900767414	0	2	0	8	CH
1980278547	2	3	12	8	CH
2622646729	0	2	0	8	CH
2901137075	0	1	0	8	CH
2441303972	1	1	1	8	CH
2901853938	0	1	0	8	CH
2441234049	1	1	27	8	CH
2077994826	1	1	2	8	CH
2565720335	1	1	1	8	CH
2093379443	5	9	112	8	CH
2278629486	0	1	0	8	CH
284133462	3	6	30	8	CH
2792387773	1	1	6	8	CH
2623523597	1	2	4	8	CH
2635186109	1	1	4	8	CH
2097442491	1	1	7	8	CH
2049503464	2	4	13	9	CH
2670042453	1	1	24	9	CH
