2133571096	13	74	691	4	ES
2918148421	5	9	163	4	ES
2798501289	1	1	39	4	ES
2983955810	1	1	3	4	ES
2132337531	30	106	2448	4	ES
2545760775	7	21	216	4	ES
2001522184	7	44	176	4	ES
305214892	16	57	1048	4	ES
2164983380	9	35	374	4	ES
2973334751	0	1	0	4	ES
2437613427	9	38	235	4	ES
2163706058	13	74	669	4	ES
1641357266	4	13	74	4	ES
2808104175	1	1	1	4	ES
2070138932	6	9	196	4	ES
2548116242	11	49	516	4	ES
2148497637	4	5	98	4	ES
2303322011	3	11	40	4	ES
360522811	9	69	247	4	ES
252147444	3	7	33	4	ES
2254414757	1	1	2	4	ES
2340445744	5	53	163	4	ES
2034610221	9	55	234	4	ES
2158459648	2	5	8	4	ES
2802330079	8	19	236	4	ES
2648209334	0	1	0	4	ES
2171905239	2	2	15	4	ES
180521691	6	19	121	4	ES
275716725	15	69	599	4	ES
2966748371	2	8	66	4	ES
2734582397	1	1	11	4	ES
2220319456	6	12	104	4	ES
1931026699	9	32	268	4	ES
2297015968	19	84	882	4	ES
2479288614	1	1	5	4	ES
2949076399	0	1	0	4	ES
1927058432	6	22	146	4	ES
2949455738	0	1	0	4	ES
2735289632	15	41	729	4	ES
67750442	20	42	1079	4	ES
920869319	4	21	73	4	ES
101723567	12	33	1126	4	ES
698135892	10	26	500	4	ES
2121641751	4	7	34	4	ES
2076482219	8	15	143	4	ES
2230307011	6	14	133	4	ES
2755028586	6	22	130	4	ES
2343040973	1	1	3	4	ES
2096985811	15	69	712	4	ES
2126173642	16	25	1441	4	ES
2149555835	5	5	298	4	ES
2167877332	4	9	52	4	ES
2983801831	2	3	116	4	ES
2973385119	2	2	50	4	ES
2106225764	11	26	336	4	ES
2004433544	9	13	176	4	ES
566857494	15	93	625	4	ES
2686521502	1	1	9	4	ES
2709261929	3	9	38	4	ES
1877654561	22	77	1934	4	ES
1842681110	2	4	10	4	ES
2334505799	9	22	396	4	ES
2493822563	1	1	3	4	ES
2063583115	7	29	135	4	ES
2127260131	11	39	294	4	ES
2142993630	2	6	10	4	ES
2022492260	2	3	13	4	ES
2600523688	1	1	9	4	ES
2222295809	5	9	54	4	ES
2049688935	12	38	439	4	ES
2337467025	1	1	1	4	ES
2645168150	2	2	11	4	ES
864206989	2	4	28	4	ES
2326089088	0	1	0	4	ES
2065013685	5	17	98	4	ES
2108054428	3	9	32	4	ES
682833113	2	3	41	4	ES
1774929394	13	40	1245	4	ES
2131620343	6	21	100	4	ES
2173339410	2	3	11	4	ES
2157667583	3	5	21	4	ES
2973377499	1	2	3	4	ES
2152447932	5	8	88	4	ES
2165642643	2	5	10	4	ES
1976377631	1	1	34	4	ES
2167651263	3	6	98	4	ES
2110639334	2	2	23	4	ES
1216712314	16	72	732	5	ES
2117259988	12	44	590	5	ES
2601806711	2	2	24	5	ES
2918845251	1	2	2	5	ES
2946938232	6	7	71	5	ES
2161734281	3	3	101	5	ES
2106552335	4	8	37	5	ES
2692120272	0	1	0	5	ES
2145774552	2	4	10	5	ES
2075653851	5	7	163	5	ES
2682667979	6	15	78	5	ES
2022379075	3	5	72	5	ES
2230988023	2	2	40	5	ES
222980387	3	6	44	5	ES
275732931	2	5	13	5	ES
2026971381	3	6	26	5	ES
518446919	2	3	22	5	ES
281996115	10	16	402	5	ES
1844725595	4	6	121	5	ES
2309686687	2	2	4	5	ES
1514761716	1	1	6	5	ES
2887375016	0	1	0	5	ES
2948520707	2	16	12	5	ES
343804264	5	20	97	5	ES
406782712	3	9	29	5	ES
108575431	4	6	30	5	ES
2072068408	4	6	52	5	ES
2010273048	12	53	693	5	ES
39770428	30	111	7046	5	ES
2973863458	1	1	2	5	ES
2131967930	7	28	128	5	ES
2466370414	0	1	0	5	ES
2126990976	4	12	45	5	ES
2028081133	5	9	51	5	ES
1971082828	6	18	102	5	ES
2099769895	17	160	1489	5	ES
2654499977	8	23	245	5	ES
2704537726	3	9	42	5	ES
2123900790	13	82	717	5	ES
1963795242	2	4	11	5	ES
2273624540	16	119	963	5	ES
55716466	1	4	1	5	ES
2162955586	3	7	38	5	ES
2156326631	15	64	742	5	ES
1964268403	4	24	125	5	ES
1971993620	9	35	174	5	ES
2159171449	15	113	763	5	ES
2264204246	9	41	304	5	ES
2344783723	1	1	4	5	ES
2054064275	18	36	2219	5	ES
2146905665	13	40	671	5	ES
2691858415	0	1	0	5	ES
2131766586	3	6	63	5	ES
2119501952	8	23	302	5	ES
2149399255	10	21	358	5	ES
2123169361	6	12	111	5	ES
341291339	6	14	139	5	ES
2411243393	3	20	34	5	ES
2161725626	14	23	990	5	ES
1956093140	39	187	5860	5	ES
2169593763	8	24	182	5	ES
2276193016	4	6	61	5	ES
304586261	9	18	219	5	ES
2152070847	7	26	172	5	ES
2265261217	11	13	678	5	ES
2194908618	11	122	385	5	ES
2487820747	1	1	1	5	ES
712979847	4	18	29	5	ES
2124750355	3	16	47	5	ES
2220708475	8	29	351	5	ES
66441971	11	18	309	5	ES
2162649942	10	35	221	5	ES
2168695956	9	19	367	5	ES
2890600205	1	1	10	5	ES
2058227084	3	9	44	5	ES
2169962288	8	27	172	5	ES
2321552590	1	1	8	5	ES
2279752971	6	13	113	5	ES
2340372869	1	1	15	5	ES
1992116403	12	45	487	5	ES
2102476770	7	25	131	5	ES
2139994773	7	8	175	5	ES
2166442285	5	10	110	5	ES
2021548791	2	2	41	5	ES
2002186080	4	7	68	5	ES
2110334647	11	50	526	5	ES
2153005936	2	2	8	5	ES
2476234548	0	1	0	5	ES
2226970511	1	1	1	5	ES
2230846234	1	1	25	5	ES
2029472981	11	35	329	5	ES
165032173	5	7	399	5	ES
2222308832	1	1	5	5	ES
2112943509	8	19	499	5	ES
2225061041	1	1	3	5	ES
2497287930	10	69	347	5	ES
2756880552	1	1	1	5	ES
2744660541	1	1	6	5	ES
2227147414	1	1	4	5	ES
1969366386	2	10	59	5	ES
2429585231	4	4	76	5	ES
2101654746	13	58	504	5	ES
2280552767	3	4	11	5	ES
2172245219	6	17	143	5	ES
2134895113	3	6	42	5	ES
2431684107	3	5	66	5	ES
2175830305	1	5	3	5	ES
2594821401	1	2	2	5	ES
2592974506	1	1	1	5	ES
2232414159	1	1	2	5	ES
2111377709	4	8	48	5	ES
262037444	3	5	24	5	ES
2104395393	8	19	180	5	ES
2312023765	6	12	137	5	ES
295282948	3	10	39	5	ES
1835522332	3	5	47	5	ES
2160805799	5	22	87	5	ES
2224027762	1	1	1	5	ES
394340199	1	2	7	5	ES
2618706594	1	2	5	5	ES
2684303224	1	3	1	5	ES
2632478512	0	2	0	5	ES
829487053	1	1	4	5	ES
1580158228	3	6	22	5	ES
2232311962	20	41	1854	5	ES
2104812997	7	16	357	5	ES
2493520120	5	7	70	5	ES
2157461436	12	48	651	5	ES
414350144	5	11	151	5	ES
2108730787	4	6	35	5	ES
2718541877	1	1	4	5	ES
2121925561	4	5	62	5	ES
2709890270	1	1	3	5	ES
2117147376	5	11	182	5	ES
2465318489	2	6	17	5	ES
2160902973	2	4	8	5	ES
2811490230	0	1	0	5	ES
2141742056	8	13	134	5	ES
2222427692	3	5	26	5	ES
2222845119	3	5	26	5	ES
2231403836	0	1	0	5	ES
2489603103	2	4	57	5	ES
2412746736	1	1	6	5	ES
2110528501	8	21	130	5	ES
2307362994	6	20	93	5	ES
1716359452	7	9	171	5	ES
2284275147	19	84	1672	5	ES
2205554866	5	14	137	5	ES
1992643095	13	41	494	5	ES
2137564916	13	61	425	5	ES
2163697767	2	5	40	5	ES
687243569	3	6	43	5	ES
2099098079	2	3	19	5	ES
212435546	7	12	314	5	ES
2216449438	6	8	117	5	ES
2667660445	1	1	7	5	ES
2108026340	13	28	414	5	ES
1779229142	8	15	223	5	ES
2799080137	2	3	32	5	ES
2097873589	5	17	117	5	ES
2294180797	9	27	261	5	ES
2604465141	4	9	86	5	ES
2153508525	3	3	78	5	ES
1069586648	8	20	263	5	ES
2085910066	6	13	159	5	ES
1974638364	1	1	3	5	ES
227873307	2	8	8	5	ES
2229986123	3	5	29	5	ES
2281963074	8	13	625	5	ES
2096231261	22	100	1605	5	ES
2104408742	4	6	36	5	ES
2097342187	2	3	11	5	ES
2303684486	5	12	155	5	ES
2686053750	1	1	4	5	ES
2495767074	1	6	1	5	ES
2141860304	4	13	131	5	ES
2131420134	3	3	15	5	ES
2964787229	1	1	3	5	ES
2104994563	0	2	0	5	ES
2227260209	3	3	28	5	ES
2097666972	12	48	547	5	ES
2507093934	0	1	0	5	ES
2556776468	1	2	15	5	ES
1570664546	1	4	2	5	ES
2097187689	12	45	485	5	ES
1532351049	8	12	301	5	ES
223856716	4	13	46	5	ES
1590599484	4	18	48	5	ES
2065976732	4	9	77	5	ES
2105768115	4	12	41	5	ES
2275838153	7	8	127	5	ES
2105648177	7	12	114	5	ES
2153603876	2	4	13	5	ES
2430401959	2	3	19	5	ES
2280660942	2	2	18	5	ES
2739972715	1	1	12	5	ES
2697583663	1	1	2	5	ES
2115869565	5	14	99	5	ES
1982238539	1	1	15	5	ES
2603454098	1	7	6	5	ES
2150668060	5	5	62	5	ES
2808427568	1	1	5	5	ES
2654062724	1	1	11	5	ES
2651378478	2	8	16	5	ES
2009345225	9	12	295	5	ES
2172148279	10	18	351	5	ES
2294709714	2	8	13	5	ES
22111275	12	91	451	5	ES
2901409750	1	2	2	5	ES
2626355735	1	3	3	5	ES
2781383080	1	2	1	5	ES
2260665037	1	2	5	5	ES
2105223738	5	9	172	5	ES
2099369147	1	2	8	5	ES
2905939646	1	1	2	5	ES
87291599	18	39	1213	5	ES
2143563176	14	64	562	6	ES
2131529653	8	23	208	6	ES
2465400753	0	1	0	6	ES
2154517258	2	3	9	6	ES
2255751666	15	37	869	6	ES
2249672634	1	2	15	6	ES
2574732168	1	1	8	6	ES
2152445703	3	3	18	6	ES
1243031463	10	32	239	6	ES
2102928925	1	3	17	6	ES
2981564909	1	2	14	6	ES
2562378785	1	1	5	6	ES
2796505092	1	2	5	6	ES
1984443859	8	25	237	6	ES
2049968418	18	84	1503	6	ES
2210827434	6	10	162	6	ES
2080858448	3	8	45	6	ES
2115426187	2	2	17	6	ES
2575586592	0	1	0	6	ES
1572381350	4	9	106	6	ES
1997129896	10	17	388	6	ES
2101326338	2	3	43	6	ES
2161465689	1	3	20	6	ES
2125234923	2	5	26	6	ES
1715208445	6	18	95	6	ES
2974429028	2	2	7	6	ES
2469732033	14	35	709	6	ES
304190224	10	33	439	6	ES
2353623172	1	1	48	6	ES
2002116574	26	129	5945	6	ES
2116244872	1	6	7	6	ES
51350622	7	10	109	6	ES
1972725735	14	71	727	6	ES
2104273017	1	2	3	6	ES
2319925363	3	3	12	6	ES
2133651808	16	61	943	6	ES
2557283100	1	4	2	6	ES
258892204	4	10	37	6	ES
140621394	4	7	39	6	ES
2104520248	7	33	196	6	ES
2400958042	2	4	10	6	ES
1973048001	6	16	114	6	ES
2573184619	2	2	28	6	ES
2096441027	4	14	52	6	ES
2500501454	2	2	52	6	ES
644708820	4	4	59	6	ES
2924688704	2	3	15	6	ES
2616815656	2	2	4	6	ES
2155449359	7	18	132	6	ES
2513903334	5	7	39	6	ES
303839967	3	6	32	6	ES
2158432767	1	1	10	6	ES
89549634	8	26	305	6	ES
247528044	5	10	61	6	ES
2599469527	3	9	20	6	ES
2487621576	2	2	7	6	ES
2894975678	1	1	3	6	ES
2397442216	1	1	2	6	ES
2050588590	2	3	15	6	ES
2462068870	9	32	245	6	ES
2172084540	3	7	39	6	ES
2390678245	1	1	10	6	ES
2116733506	7	30	153	6	ES
2335760907	1	1	2	6	ES
3557104	5	18	94	6	ES
2406977257	1	1	17	6	ES
2231702948	1	1	2	6	ES
2652915162	1	1	3	6	ES
2973646165	1	1	9	6	ES
2158065470	8	19	212	6	ES
2302934571	4	6	42	6	ES
1324316276	4	4	56	6	ES
2226246049	0	1	0	6	ES
1995864619	17	63	700	6	ES
2111132597	7	27	154	6	ES
2108128171	6	17	96	6	ES
2493679181	1	3	3	6	ES
2699311678	1	1	2	6	ES
2996915077	0	1	0	6	ES
2616424173	1	1	1	6	ES
2099037168	1	2	3	6	ES
2685095302	1	1	10	6	ES
2123478876	11	46	239	6	ES
2096486755	11	59	301	6	ES
2140068311	11	52	271	6	ES
2125381678	10	42	213	6	ES
2486212172	6	15	89	6	ES
2192784185	2	2	29	6	ES
2161690326	1	3	7	6	ES
2486173730	0	1	0	6	ES
2306318835	8	29	173	6	ES
2600736785	1	1	3	6	ES
2664478872	1	1	20	6	ES
2124968420	7	75	259	6	ES
2128463956	1	3	9	6	ES
36646894	1	2	5	6	ES
2675984577	0	1	0	6	ES
2128727617	1	3	12	6	ES
2153571337	1	2	1	6	ES
2029001971	6	25	113	6	ES
2173437574	2	2	45	6	ES
2099695294	2	2	18	6	ES
1924593222	7	16	199	6	ES
195066789	13	50	471	6	ES
2155417880	8	25	241	6	ES
2039315018	10	29	414	6	ES
2228628789	1	1	24	6	ES
2146289466	7	15	150	6	ES
2257801708	1	1	13	6	ES
2129043523	5	10	66	6	ES
2124168510	15	68	871	6	ES
2032462020	2	3	9	6	ES
2040441476	8	32	223	6	ES
2594416360	1	1	5	6	ES
1525232091	2	3	6	6	ES
2117136918	1	1	6	6	ES
2090358293	2	4	71	6	ES
2722999300	1	1	6	6	ES
2145101108	1	1	33	6	ES
2215448502	1	2	52	6	ES
1992095438	1	1	2	6	ES
2161578966	16	18	4440	6	ES
2073375997	3	13	41	6	ES
2041825899	19	58	1153	6	ES
2134778336	8	22	141	6	ES
2112506784	5	10	135	6	ES
2021398742	9	29	510	6	ES
2104730598	9	23	730	6	ES
2396617611	2	3	38	6	ES
2160734598	2	2	136	6	ES
1973585759	1	2	19	6	ES
2161501493	5	16	116	6	ES
2170715252	3	11	52	6	ES
2086057012	8	28	181	6	ES
2147452747	3	9	27	6	ES
2134353982	6	13	396	6	ES
2113366332	11	36	331	6	ES
323681458	6	12	263	6	ES
2227257013	2	2	10	6	ES
2232275871	4	7	95	6	ES
2225770250	1	2	33	6	ES
2227178048	2	2	18	6	ES
2250446538	5	8	116	6	ES
2009876791	2	2	130	6	ES
2146567637	10	23	444	6	ES
2508859743	1	1	23	6	ES
2554928443	1	1	10	6	ES
2152232124	5	10	55	6	ES
802816920	2	2	12	6	ES
2789748104	1	2	4	6	ES
2126090730	12	53	540	6	ES
2109938420	6	26	99	6	ES
2466783630	3	4	24	6	ES
2273731141	3	14	37	6	ES
2327564950	1	1	1	6	ES
1219610154	2	17	19	6	ES
2196398573	1	6	4	6	ES
2404654541	3	5	35	6	ES
2624135852	0	1	0	6	ES
2799205131	1	1	1	6	ES
2160809326	2	2	23	6	ES
2133463228	2	3	32	6	ES
1462548342	4	10	53	6	ES
2083523910	4	19	96	6	ES
2226208831	1	1	1	6	ES
2122884562	19	123	987	6	ES
2324480449	1	2	7	6	ES
2670308955	1	1	1	6	ES
2126679588	12	60	403	6	ES
2126331946	9	47	268	6	ES
1897472866	18	94	982	6	ES
2035728797	4	11	61	6	ES
1638614429	12	77	429	6	ES
2169663715	9	19	167	6	ES
2121809198	21	158	1640	6	ES
1612014692	6	15	82	6	ES
2713795871	2	2	21	6	ES
2099228964	3	12	81	6	ES
1976066819	3	5	18	6	ES
2513741872	0	1	0	6	ES
2091276341	0	1	0	6	ES
2974302079	1	2	3	6	ES
2462648563	11	27	315	6	ES
2140143084	4	9	45	6	ES
2139336039	4	5	128	6	ES
2129921164	1	1	14	6	ES
2276406924	1	2	1	6	ES
2785372923	1	3	2	6	ES
2111623520	4	7	31	6	ES
2382618998	1	1	8	6	ES
2480643621	1	1	6	6	ES
274828174	4	5	58	6	ES
2231264458	4	5	37	6	ES
2124302529	6	10	146	6	ES
428992431	2	7	15	6	ES
2224158426	1	1	3	6	ES
2302820529	6	20	598	6	ES
2471389160	1	1	3	6	ES
2710716795	1	1	2	6	ES
2531793541	2	2	14	6	ES
2614403200	4	6	34	6	ES
2286028358	1	3	2	6	ES
2010889687	1	2	2	6	ES
2643044153	1	1	1	6	ES
2126737747	0	1	0	6	ES
2411924431	1	1	16	6	ES
2085202732	3	8	18	6	ES
2465082546	2	2	6	6	ES
2082805072	22	107	2239	6	ES
2160836150	4	5	25	6	ES
2112451931	4	8	74	6	ES
2134379863	29	92	8577	6	ES
2159434484	4	10	58	6	ES
2609195333	2	5	101	6	ES
2051039794	7	7	866	6	ES
1977013097	27	88	6461	6	ES
271153852	11	56	510	6	ES
2119015439	21	123	1582	6	ES
2114541449	10	21	1275	6	ES
2310491188	5	21	73	6	ES
2158895568	2	15	13	6	ES
2988709462	3	4	35	6	ES
2614827904	2	2	9	6	ES
2233032431	12	27	878	6	ES
2614177527	2	2	19	6	ES
2177680469	7	13	130	6	ES
2337096377	2	3	33	6	ES
2107149014	11	50	440	6	ES
2543695334	1	1	13	6	ES
2134274220	1	2	7	6	ES
2512217292	0	1	0	6	ES
2696223777	1	1	14	6	ES
1966581101	4	10	122	6	ES
2034903364	3	4	15	6	ES
2973587864	1	1	8	6	ES
2138080639	5	7	114	6	ES
137165277	5	7	144	6	ES
289960811	7	8	104	6	ES
2921671615	0	1	0	6	ES
1999035340	2	3	41	6	ES
2121371340	5	12	78	6	ES
2027622989	5	15	166	6	ES
2227347392	1	1	1	6	ES
2102836245	2	7	21	6	ES
2112545336	4	8	80	6	ES
2143878136	4	7	35	6	ES
183742560	10	14	694	6	ES
2228542229	8	22	217	6	ES
306589065	5	22	176	6	ES
1517625209	18	78	2515	6	ES
2806922107	15	36	757	6	ES
2190109451	7	15	184	6	ES
2617252348	6	10	96	6	ES
2497161879	2	2	19	6	ES
2605945545	2	10	9	6	ES
2114702591	6	26	116	6	ES
180016213	1	3	3	6	ES
2306508860	4	5	35	6	ES
2308018860	2	5	46	6	ES
1541521638	5	18	106	6	ES
392646839	2	6	20	6	ES
2624666872	8	15	211	6	ES
2753483179	1	1	2	6	ES
2334014950	1	1	5	6	ES
2328046986	1	1	5	6	ES
2884655491	0	3	0	6	ES
2228954135	0	4	0	6	ES
2200673104	2	4	21	6	ES
2086639751	3	6	37	6	ES
258569981	2	4	28	6	ES
151187777	1	1	2	6	ES
2053492076	5	13	147	6	ES
2156337552	3	4	27	6	ES
2050134705	6	7	185	6	ES
2280777248	10	17	369	6	ES
2973913503	2	5	17	6	ES
2564394457	1	1	7	6	ES
2303196078	10	33	295	6	ES
2092521194	0	1	0	6	ES
2133047101	2	2	4	6	ES
2883818751	0	1	0	6	ES
2955013381	0	1	0	6	ES
2050734970	7	19	163	6	ES
1486215642	1	2	18	6	ES
2227567916	1	1	1	6	ES
335575036	1	1	1	6	ES
2261847041	2	2	32	6	ES
2286897076	1	1	6	6	ES
2699778484	1	1	8	6	ES
2427013066	1	1	1	6	ES
2434597507	1	1	1	6	ES
2804855792	1	2	4	6	ES
2104011845	1	1	5	6	ES
2063533614	2	3	33	6	ES
2338911472	4	15	83	6	ES
2781424993	1	1	5	6	ES
2107105197	6	17	144	6	ES
2576939907	5	17	54	6	ES
1991910089	12	64	402	6	ES
1989790121	4	10	40	6	ES
2495390589	4	14	56	6	ES
2158510727	2	2	14	6	ES
2279218000	1	1	14	6	ES
2144394774	6	8	81	6	ES
2936559492	1	1	17	6	ES
2780942765	2	6	14	6	ES
2765655796	1	1	2	6	ES
2942260787	0	1	0	6	ES
2564130726	0	1	0	6	ES
2974376958	0	1	0	6	ES
2651888248	0	2	0	6	ES
2720670333	0	1	0	6	ES
2654597048	0	1	0	6	ES
2145525021	1	1	37	6	ES
2139298194	2	2	15	6	ES
2334198289	1	1	5	6	ES
2171673002	1	1	7	6	ES
1225207792	7	16	99	6	ES
128164970	7	14	84	6	ES
2127549046	2	6	28	6	ES
1554064878	1	1	27	6	ES
264301677	3	3	16	6	ES
221793783	0	1	0	6	ES
1258080967	9	26	161	6	ES
2322556591	2	3	14	6	ES
2635617227	3	3	53	6	ES
2284718293	1	2	1	6	ES
2714783583	4	8	64	6	ES
257639517	6	10	205	6	ES
1972486590	3	10	66	6	ES
2277591333	0	2	0	7	ES
2314380993	4	24	47	7	ES
2155389859	6	11	82	7	ES
2962852273	1	2	2	7	ES
2969239469	1	1	4	7	ES
2685393242	0	1	0	7	ES
2597516268	1	1	41	7	ES
2558164617	2	5	22	7	ES
2103695144	4	8	42	7	ES
969643119	3	7	27	7	ES
44629715	1	3	1	7	ES
2165335896	3	6	38	7	ES
2527393108	1	1	7	7	ES
2670232423	1	1	4	7	ES
2098514993	2	4	23	7	ES
2108086411	2	5	10	7	ES
1415055047	2	3	27	7	ES
2396377397	5	6	93	7	ES
2156365424	3	7	63	7	ES
303554179	5	9	114	7	ES
177513919	6	14	142	7	ES
2107959130	4	8	84	7	ES
2633502168	7	8	420	7	ES
2886898653	5	13	112	7	ES
2154357638	1	4	1	7	ES
2318009499	3	4	19	7	ES
2901396634	0	1	0	7	ES
2756079488	0	1	0	7	ES
2126061750	3	6	15	7	ES
2639029416	1	1	4	7	ES
2700200863	1	1	2	7	ES
2230917669	2	2	15	7	ES
2225676215	1	1	2	7	ES
2102230788	5	20	68	7	ES
2550432577	0	1	0	7	ES
2335822797	2	4	22	7	ES
2017853061	3	7	30	7	ES
2135070698	5	23	113	7	ES
2440057841	3	5	67	7	ES
2131691236	14	51	808	7	ES
2894010109	5	6	331	7	ES
2156076128	1	1	6	7	ES
2366026879	1	1	21	7	ES
2948200481	0	1	0	7	ES
2133454846	0	2	0	7	ES
350126595	4	14	85	7	ES
2600847298	1	1	1	7	ES
2760916829	3	3	53	7	ES
2322976465	1	1	17	7	ES
2977226711	1	2	1	7	ES
318805792	2	4	7	7	ES
2730741450	1	1	2	7	ES
2791910154	1	1	6	7	ES
2235694307	1	1	2	7	ES
2286916223	2	2	5	7	ES
2090023056	4	22	53	7	ES
2225855809	4	4	38	7	ES
2974442745	1	1	24	7	ES
2769502919	1	1	9	7	ES
2644927396	2	2	21	7	ES
2108131285	1	3	5	7	ES
2112982570	2	2	8	7	ES
2574101830	2	5	14	7	ES
2562179250	2	3	13	7	ES
2763494430	0	1	0	7	ES
1256930560	5	14	115	7	ES
1963492025	6	14	122	7	ES
2755080830	1	1	2	7	ES
2110880171	1	1	21	7	ES
2584779043	4	8	43	7	ES
2425718186	1	1	3	7	ES
2140006315	4	8	61	7	ES
2152990057	6	11	83	7	ES
2658793508	1	2	5	7	ES
2222880199	1	1	1	7	ES
2225634927	1	1	11	7	ES
24144042	1	1	30	7	ES
2912464358	0	1	0	7	ES
2098251516	0	1	0	7	ES
2303770978	1	1	1	7	ES
262957732	2	2	48	7	ES
2283946745	1	1	37	7	ES
1998764468	2	3	24	7	ES
2141597618	1	1	5	7	ES
2147083833	4	10	60	7	ES
2615116021	1	1	9	7	ES
2915588795	1	2	9	7	ES
2681349375	2	3	35	7	ES
2123442685	4	6	31	7	ES
2659887228	1	1	3	7	ES
2121008064	3	5	36	7	ES
2147749408	1	1	6	7	ES
2953320086	1	1	6	7	ES
2174937948	2	6	14	7	ES
2146214070	4	10	30	7	ES
11376337	3	6	59	7	ES
2164908094	4	9	50	7	ES
2049920205	3	4	40	7	ES
2101696877	5	14	71	7	ES
2702392745	1	1	2	7	ES
2151960156	1	1	1	7	ES
2637898702	1	1	6	7	ES
2767573462	1	2	1	7	ES
2130427681	1	1	2	7	ES
2630166831	2	7	30	7	ES
1900302565	1	4	22	7	ES
2649021415	1	1	4	7	ES
2052267360	11	45	351	7	ES
2190306342	0	2	0	7	ES
2308871055	6	19	108	7	ES
2609999458	5	14	59	7	ES
2045493929	1	1	5	7	ES
2002342649	3	6	66	7	ES
2671866347	1	7	6	7	ES
1968018718	4	6	50	7	ES
2495239775	3	7	33	7	ES
2097483577	2	2	25	7	ES
1586204851	3	5	36	7	ES
1919626946	4	5	39	7	ES
2085372399	4	6	43	7	ES
2725135431	1	1	4	7	ES
2245818148	3	3	52	7	ES
2183696813	4	6	43	7	ES
2002810885	1	1	1	7	ES
2151103673	2	4	10	7	ES
2944821155	2	11	29	7	ES
2224581957	3	12	45	7	ES
2571148117	2	3	6	7	ES
2237143823	2	6	21	7	ES
2065616977	2	4	15	7	ES
2628473372	1	2	13	7	ES
2103789663	2	3	11	7	ES
2791899604	1	2	4	7	ES
2120759415	2	14	14	7	ES
2489967198	0	1	0	7	ES
2022587495	8	22	141	7	ES
2275060199	8	49	260	7	ES
2301286089	12	61	438	7	ES
2723164521	1	2	56	7	ES
2478334233	1	1	3	7	ES
2076620248	1	1	8	7	ES
2162122444	9	47	278	7	ES
1922931626	2	7	11	7	ES
2525894296	1	1	2	7	ES
2973610749	1	1	2	7	ES
2576469172	1	1	2	7	ES
2223760240	1	1	15	7	ES
1998797955	0	2	0	7	ES
2053917730	3	7	59	7	ES
2422583971	2	4	11	7	ES
2223155300	1	1	2	7	ES
2199158207	4	5	489	7	ES
