2054064275	18	36	2219	3	ES
2576124104	2	2	26	3	ES
2107149014	11	50	440	3	ES
180521691	6	19	121	3	ES
2097187689	12	45	485	3	ES
2126679588	12	60	403	3	ES
1927058432	6	22	146	3	ES
2162070869	4	9	104	3	ES
2486212172	6	15	89	3	ES
2076482219	8	15	143	3	ES
2145295278	13	91	632	3	ES
1590599484	4	18	48	3	ES
2129043523	5	10	66	3	ES
2122884562	19	123	987	3	ES
2137564916	13	61	425	3	ES
2096670735	20	159	1118	3	ES
2513741872	0	1	0	3	ES
2104273017	1	2	3	3	ES
2387781884	18	74	1280	3	ES
2275060199	8	49	260	3	ES
67676883	8	19	227	3	ES
2149102271	28	130	2188	3	ES
2142679928	4	7	112	3	ES
2086057012	8	28	181	3	ES
1462548342	4	10	53	3	ES
2664478872	1	1	20	3	ES
2104408742	4	6	36	3	ES
1877654561	22	77	1934	3	ES
2125381678	10	42	213	3	ES
864206989	2	4	28	3	ES
2035728797	4	11	61	3	ES
2324480449	1	2	7	3	ES
2273624540	16	119	963	3	ES
2177680469	7	13	130	3	ES
2800010336	1	1	1	3	ES
2161690326	1	3	7	3	ES
2001522184	7	44	176	3	ES
2099695294	2	2	18	3	ES
2117259988	12	44	590	3	ES
1977013097	27	88	6461	3	ES
2126173642	16	25	1441	3	ES
2301286089	12	61	438	3	ES
2166019959	12	63	463	3	ES
2140068311	11	52	271	3	ES
2948520707	2	16	12	3	ES
2228542229	8	22	217	3	ES
2226970511	1	1	1	3	ES
1235673319	11	28	350	3	ES
2919686995	1	4	15	3	ES
2153571337	1	2	1	3	ES
2344150448	10	25	267	3	ES
2097342187	2	3	11	3	ES
2466048061	4	15	111	3	ES
2154359424	14	65	528	3	ES
2337467025	1	1	1	3	ES
281996115	10	16	402	3	ES
2107829397	8	15	292	3	ES
2156326631	15	64	742	3	ES
2002186080	4	7	68	3	ES
2133651808	16	61	943	3	ES
2133652514	4	18	75	3	ES
2112943509	8	19	499	3	ES
1924593222	7	16	199	3	ES
1191771235	22	81	1303	3	ES
323681458	6	12	263	3	ES
2966748371	2	8	66	3	ES
2123169361	6	12	111	3	ES
2921659999	13	62	483	3	ES
2169962288	8	27	172	3	ES
211615551	27	153	2339	3	ES
2309686687	2	2	4	3	ES
2164983380	9	35	374	3	ES
2110719761	18	76	1028	3	ES
2437613427	9	38	235	3	ES
2119501952	8	23	302	3	ES
126290621	7	24	154	3	ES
2557283100	1	4	2	3	ES
2686521502	1	1	9	3	ES
2155417880	8	25	241	3	ES
2290554107	7	20	131	3	ES
2082805072	22	107	2239	3	ES
2165642643	2	5	10	3	ES
2619283457	3	14	31	3	ES
2013861978	17	70	834	3	ES
275716725	15	69	599	3	ES
2614827904	2	2	9	3	ES
1940724761	6	24	101	3	ES
2469732033	14	35	709	3	ES
1517625209	18	78	2515	3	ES
1931026699	9	32	268	3	ES
1963795242	2	4	11	3	ES
1897472866	18	94	982	3	ES
2265261217	11	13	678	3	ES
2123310577	5	7	142	3	ES
2139301491	10	42	329	3	ES
2110334647	11	50	526	3	ES
2609195333	2	5	101	3	ES
2548116242	11	49	516	3	ES
2146905665	13	40	671	3	ES
2167877332	4	9	52	3	ES
2614177527	2	2	19	3	ES
36646894	1	2	5	3	ES
2983801831	2	3	116	3	ES
682833113	2	3	41	3	ES
2063807757	8	26	194	3	ES
2735289632	15	41	729	3	ES
305214892	16	57	1048	3	ES
2507093934	0	1	0	3	ES
2095397023	8	21	132	3	ES
2004433544	9	13	176	3	ES
2149399255	10	21	358	3	ES
2192784185	2	2	29	3	ES
2713795871	2	2	21	3	ES
2102476770	7	25	131	3	ES
2126331946	9	47	268	3	ES
2226208831	1	1	1	3	ES
2319925363	3	3	12	3	ES
2072068408	4	6	52	3	ES
2340372869	1	1	15	3	ES
2894283385	4	12	42	3	ES
2337096377	2	3	33	3	ES
1638614429	12	77	429	3	ES
2284275147	19	84	1672	3	ES
1774929394	13	40	1245	3	ES
1992116403	12	45	487	3	ES
2166442285	5	10	110	3	ES
2227260209	3	3	28	3	ES
2310491188	5	21	73	3	ES
2029472981	11	35	329	3	ES
2326089088	0	1	0	3	ES
2126990976	4	12	45	3	ES
2556776468	1	2	15	3	ES
2257801708	1	1	13	3	ES
1992643095	13	41	494	3	ES
2167362230	8	31	238	3	ES
2116244872	1	6	7	3	ES
2114541449	10	21	1275	3	ES
2973587864	1	1	8	3	ES
920869319	4	21	73	3	ES
2122669131	11	67	474	3	ES
155802741	10	44	363	3	ES
2233032431	12	27	878	3	ES
2169593763	8	24	182	3	ES
1843093895	2	4	13	3	ES
2220319456	6	12	104	3	ES
22111275	12	91	451	3	ES
1612014692	6	15	82	3	ES
2157667583	3	5	21	3	ES
1972725735	14	71	727	3	ES
2163697767	2	5	40	3	ES
2113366332	11	36	331	3	ES
2146004286	12	57	358	3	ES
2303684486	5	12	155	3	ES
2112451931	4	8	74	3	ES
2096985811	15	69	712	3	ES
2158065470	8	19	212	3	ES
2039315018	10	29	414	3	ES
271153852	11	56	510	3	ES
2396617611	2	3	38	3	ES
2973334751	0	1	0	3	ES
2147452747	3	9	27	3	ES
2117437543	9	25	339	3	ES
2163706058	13	74	669	3	ES
1978763565	40	423	5058	3	ES
51350622	7	10	109	3	ES
2973863458	1	1	2	3	ES
1216712314	16	72	732	3	ES
566857494	15	93	625	3	ES
2307362994	6	20	93	3	ES
2044826071	1	1	2	3	ES
304190224	10	33	439	3	ES
293967078	15	87	556	3	ES
2497287930	10	69	347	3	ES
2065013685	5	17	98	3	ES
2119015439	21	123	1582	3	ES
304586261	9	18	219	3	ES
2149555835	5	5	298	3	ES
2108793262	11	55	483	3	ES
2306318835	8	29	173	3	ES
2104730598	9	23	730	3	ES
2194908618	11	122	385	3	ES
2134353982	6	13	396	3	ES
2104994563	0	2	0	3	ES
2670308955	1	1	1	3	ES
2121641751	4	7	34	3	ES
183742560	10	14	694	3	ES
2099228964	3	12	81	3	ES
341291339	6	14	139	3	ES
246657615	5	7	116	3	ES
2973610749	1	1	2	3	ES
2543695334	1	1	13	3	ES
2133571096	13	74	691	3	ES
140621394	4	7	39	3	ES
2400958042	2	4	10	3	ES
2123478876	11	46	239	3	ES
2139994773	7	8	175	3	ES
2222308832	1	1	5	3	ES
2160836150	4	5	25	3	ES
2152447932	5	8	88	3	ES
1972486590	3	10	66	3	ES
2137375940	6	10	124	3	ES
2064106825	10	20	463	3	ES
2049688935	12	38	439	3	ES
2146289466	7	15	150	3	ES
223856716	4	13	46	3	ES
2128463956	1	3	9	3	ES
2230307011	6	14	133	3	ES
67750442	20	42	1079	3	ES
2041825899	19	58	1153	3	ES
2576469172	1	1	2	3	ES
2110639334	2	2	23	3	ES
2128727617	1	3	12	3	ES
2070138932	6	9	196	3	ES
1532351049	8	12	301	3	ES
66441971	11	18	309	3	ES
2466370414	0	1	0	3	ES
2096486755	11	59	301	3	ES
2097666972	12	48	547	3	ES
2107105197	6	17	144	3	ES
2002116574	26	129	5945	3	ES
2161501493	5	16	116	3	ES
2160715167	14	22	476	3	ES
2098063655	2	8	24	3	ES
2230578286	1	1	71	3	ES
2131620343	6	21	100	3	ES
2099769895	17	160	1489	3	ES
2934829697	7	25	144	3	ES
2096231261	22	100	1605	3	ES
2343040973	1	1	3	3	ES
2704537726	3	9	42	3	ES
2302934571	4	6	42	3	ES
2152070847	7	26	172	3	ES
2495349467	4	9	71	4	ES
2121008064	3	5	36	4	ES
2129921164	1	1	14	4	ES
2152990057	6	11	83	4	ES
2054424224	6	10	195	4	ES
1415055047	2	3	27	4	ES
2255751666	15	37	869	4	ES
2227178048	2	2	18	4	ES
2633502168	7	8	420	4	ES
2147749408	1	1	6	4	ES
2973766479	1	1	5	4	ES
2953320086	1	1	6	4	ES
2617252348	6	10	96	4	ES
2531793541	2	2	14	4	ES
2237143823	2	6	21	4	ES
2404654541	3	5	35	4	ES
2466783630	3	4	24	4	ES
2102928925	1	3	17	4	ES
2802330079	8	19	236	4	ES
2789748104	1	2	4	4	ES
2462068870	9	32	245	4	ES
2744660541	1	1	6	4	ES
1984443859	8	25	237	4	ES
2557229101	1	1	14	4	ES
2120759415	2	14	14	4	ES
2699311678	1	1	2	4	ES
303839967	3	6	32	4	ES
2337291319	1	1	2	4	ES
2760916829	3	3	53	4	ES
2085372399	4	6	43	4	ES
2169782959	4	10	46	4	ES
2164278112	4	6	26	4	ES
2652915162	1	1	3	4	ES
2112898867	5	9	70	4	ES
2009876791	2	2	130	4	ES
2053917730	3	7	59	4	ES
221793783	0	1	0	4	ES
2714783583	4	8	64	4	ES
2121813885	5	12	79	4	ES
1900302565	1	4	22	4	ES
2344374582	1	1	2	4	ES
2973258270	1	1	3	4	ES
2440057841	3	5	67	4	ES
2489603103	2	4	57	4	ES
2216449438	6	8	117	4	ES
2090358293	2	4	71	4	ES
2343589525	7	13	122	4	ES
2915588795	1	2	9	4	ES
2340445744	5	53	163	4	ES
2165072037	1	1	1	4	ES
2789238339	1	5	9	4	ES
24144042	1	1	30	4	ES
262957732	2	2	48	4	ES
2224581957	3	12	45	4	ES
289960811	7	8	104	4	ES
2152232124	5	10	55	4	ES
2104784211	3	4	23	4	ES
2085910066	6	13	159	4	ES
2270459468	2	5	20	4	ES
2245818148	3	3	52	4	ES
2481223471	1	1	15	4	ES
2648209334	0	1	0	4	ES
335575036	1	1	1	4	ES
2002810885	1	1	1	4	ES
2121038272	1	1	7	4	ES
2199158207	4	5	489	4	ES
2225634927	1	1	11	4	ES
1963492025	6	14	122	4	ES
2550432577	0	1	0	4	ES
2231403836	0	1	0	4	ES
2429585231	4	4	76	4	ES
2175830305	1	5	3	4	ES
2781383080	1	2	1	4	ES
2431684107	3	5	66	4	ES
2765655796	1	1	2	4	ES
2131529653	8	23	208	4	ES
2183696813	4	6	43	4	ES
2626982687	0	1	0	4	ES
2798425589	2	2	46	4	ES
1069586648	8	20	263	4	ES
2584779043	4	8	43	4	ES
2571148117	2	3	6	4	ES
2190253634	3	9	52	4	ES
2146214070	4	10	30	4	ES
1572381350	4	9	106	4	ES
2495390589	4	14	56	4	ES
2155389859	6	11	82	4	ES
2171905239	2	2	15	4	ES
2411243393	3	20	34	4	ES
2104011845	1	1	5	4	ES
2108730787	4	6	35	4	ES
2104274904	4	12	44	4	ES
2101654746	13	58	504	4	ES
2493822563	1	1	3	4	ES
2099558077	2	2	19	4	ES
108575431	4	6	30	4	ES
1922874279	4	4	53	4	ES
2599469527	3	9	20	4	ES
2099037168	1	2	3	4	ES
2022492260	2	3	13	4	ES
1258080967	9	26	161	4	ES
2391067671	1	1	6	4	ES
2098514993	2	4	23	4	ES
2200751978	2	2	17	4	ES
2111623520	4	7	31	4	ES
2651378478	2	8	16	4	ES
2600523688	1	1	9	4	ES
2424625290	5	8	244	4	ES
2649021415	1	1	4	4	ES
2977226711	1	2	1	4	ES
1779229142	8	15	223	4	ES
2335760907	1	1	2	4	ES
2032462020	2	3	9	4	ES
264301677	3	3	16	4	ES
2117136918	1	1	6	4	ES
2338911472	4	15	83	4	ES
1992095438	1	1	2	4	ES
829487053	1	1	4	4	ES
137165277	5	7	144	4	ES
247528044	5	10	61	4	ES
2576939907	5	17	54	4	ES
2604465141	4	9	86	4	ES
2143878136	4	7	35	4	ES
2791899604	1	2	4	4	ES
2434597507	1	1	1	4	ES
2462648563	11	27	315	4	ES
2334198289	1	1	5	4	ES
163646359	1	2	33	4	ES
2261847041	2	2	32	4	ES
2624917026	0	1	0	4	ES
2097483577	2	2	25	4	ES
2215448502	1	2	52	4	ES
2111377709	4	8	48	4	ES
227873307	2	8	8	4	ES
2638549837	1	1	3	4	ES
2231702948	1	1	2	4	ES
2150700496	8	34	170	4	ES
2171673002	1	1	7	4	ES
2230917669	2	2	15	4	ES
2117147376	5	11	182	4	ES
2696223777	1	1	14	4	ES
2554928443	1	1	10	4	ES
2124750355	3	16	47	4	ES
2905939646	1	1	2	4	ES
2973310770	1	1	21	4	ES
2949455738	0	1	0	4	ES
2225676215	1	1	2	4	ES
1641357266	4	13	74	4	ES
2026971381	3	6	26	4	ES
1976377631	1	1	34	4	ES
2487820747	1	1	1	4	ES
360522811	9	69	247	4	ES
1554064878	1	1	27	4	ES
2096441027	4	14	52	4	ES
2974361606	1	1	4	4	ES
2630166831	2	7	30	4	ES
1603611122	6	11	107	4	ES
2123442685	4	6	31	4	ES
2791910154	1	1	6	4	ES
2921671615	0	1	0	4	ES
2781424993	1	1	5	4	ES
1525232091	2	3	6	4	ES
2808427568	1	1	5	4	ES
2073375997	3	13	41	4	ES
2227257013	2	2	10	4	ES
2192654410	2	5	41	4	ES
2667660445	1	1	7	4	ES
2427013066	1	1	1	4	ES
2103789663	2	3	11	4	ES
2277591333	0	2	0	4	ES
2996915077	0	1	0	4	ES
2002342649	3	6	66	4	ES
2111132597	7	27	154	4	ES
2101696877	5	14	71	4	ES
2097504353	1	1	40	4	ES
2512217292	0	1	0	4	ES
2121886138	7	26	178	4	ES
2785372923	1	3	2	4	ES
2190306342	0	2	0	4	ES
1514761716	1	1	6	4	ES
2609999458	5	14	59	4	ES
2616815656	2	2	4	4	ES
2353623172	1	1	48	4	ES
2671866347	1	7	6	4	ES
2161734281	3	3	101	4	ES
2226223341	1	1	3	4	ES
2110880171	1	1	21	4	ES
644708820	4	4	59	4	ES
2102230788	5	20	68	4	ES
2050588590	2	3	15	4	ES
212435546	7	12	314	4	ES
2425718186	1	1	3	4	ES
2222295809	5	9	54	4	ES
274828174	4	5	58	4	ES
2155449359	7	18	132	4	ES
2564394457	1	1	7	4	ES
2805566964	0	1	0	4	ES
2112982570	2	2	8	4	ES
2121371340	5	12	78	4	ES
1716359452	7	9	171	4	ES
2126090730	12	53	540	4	ES
2308018860	2	5	46	4	ES
2662438010	2	5	101	4	ES
1968018718	4	6	50	4	ES
11376337	3	6	59	4	ES
2709890270	1	1	3	4	ES
2592974506	1	1	1	4	ES
2718541877	1	1	4	4	ES
295282948	3	10	39	4	ES
2722999300	1	1	6	4	ES
2574101830	2	5	14	4	ES
2034610221	9	55	234	4	ES
2099098079	2	3	19	4	ES
2422583971	2	4	11	4	ES
2300426131	2	4	8	4	ES
2504898847	1	1	7	4	ES
1971437283	7	10	297	4	ES
1541521638	5	18	106	4	ES
1219610154	2	17	19	4	ES
2465318489	2	6	17	4	ES
2600847298	1	1	1	4	ES
2654062724	1	1	11	4	ES
1989790121	4	10	40	4	ES
2053492076	5	13	147	4	ES
2396377397	5	6	93	4	ES
2226246049	0	1	0	4	ES
2780942765	2	6	14	4	ES
2894975678	1	1	3	4	ES
2232275871	4	7	95	4	ES
2335822797	2	4	22	4	ES
2099369147	1	2	8	4	ES
2172245219	6	17	143	4	ES
2594821401	1	2	2	4	ES
2887375016	0	1	0	4	ES
1486215642	1	2	18	4	ES
2138430367	6	19	255	4	ES
2164908094	4	9	50	4	ES
2489967198	0	1	0	4	ES
2677138883	1	1	6	4	ES
2280777248	10	17	369	4	ES
2147083833	4	10	60	4	ES
2303322011	3	11	40	4	ES
2140006315	4	8	61	4	ES
428992431	2	7	15	4	ES
2145774552	2	4	10	4	ES
2222845119	3	5	26	4	ES
2686053750	1	1	4	4	ES
2108026340	13	28	414	4	ES
2133454846	0	2	0	4	ES
2227303127	5	12	52	4	ES
2224158426	1	1	3	4	ES
2948200481	0	1	0	4	ES
2658793508	1	2	5	4	ES
2235694307	1	1	2	4	ES
2227567916	1	1	1	4	ES
2017853061	3	7	30	4	ES
2710700157	1	2	2	4	ES
802816920	2	2	12	4	ES
2121925561	4	5	62	4	ES
2146567637	10	23	444	4	ES
343804264	5	20	97	4	ES
2918845251	1	2	2	4	ES
2645168150	2	2	11	4	ES
2397442216	1	1	2	4	ES
2618168462	1	1	1	4	ES
2115901130	6	9	320	4	ES
2487621576	2	2	7	4	ES
2940607148	0	4	0	4	ES
328080167	0	1	0	4	ES
2145525021	1	1	37	4	ES
2617908625	3	6	37	4	ES
2134778336	8	22	141	4	ES
2267947575	1	1	6	4	ES
2681349375	2	3	35	4	ES
1969366386	2	10	59	4	ES
2034903364	3	4	15	4	ES
2508859743	1	1	23	4	ES
55716466	1	4	1	4	ES
2230988023	2	2	40	4	ES
2228628789	1	1	24	4	ES
124399363	1	2	20	4	ES
2974429028	2	2	7	4	ES
2141597618	1	1	5	4	ES
2482384851	2	2	15	4	ES
2763403492	7	30	153	4	ES
2141860304	4	13	131	4	ES
2130064109	1	4	1	4	ES
2806922107	15	36	757	4	ES
2973646165	1	1	9	4	ES
2710716795	1	1	2	4	ES
2283946745	1	1	37	4	ES
2725135431	1	1	4	4	ES
2134000758	3	5	14	4	ES
3557104	5	18	94	4	ES
2124302529	6	10	146	4	ES
2973913503	2	5	17	4	ES
1973048001	6	16	114	4	ES
2106741770	4	5	29	4	ES
2495239775	3	7	33	4	ES
262037444	3	5	24	4	ES
2196398573	1	6	4	4	ES
2495767074	1	6	1	4	ES
2273731141	3	14	37	4	ES
2629984944	1	2	1	4	ES
2559468403	1	2	4	4	ES
2644927396	2	2	21	4	ES
2231264458	4	5	37	4	ES
2944821155	2	11	29	4	ES
2471389160	1	1	3	4	ES
2227857485	1	1	12	4	ES
222980387	3	6	44	4	ES
2190109451	7	15	184	4	ES
89549634	8	26	305	4	ES
2294180797	9	27	261	4	ES
2134274220	1	2	7	4	ES
2222880199	1	1	1	4	ES
2280552767	3	4	11	4	ES
1995864619	17	63	700	4	ES
2692120272	0	1	0	4	ES
2577563605	3	5	19	4	ES
283541651	1	2	3	4	ES
350126595	4	14	85	4	ES
2493679181	1	3	3	4	ES
2104395393	8	19	180	4	ES
2151581434	6	48	119	4	ES
2306508860	4	5	35	4	ES
2591721547	1	1	31	4	ES
2346879223	3	7	34	4	ES
2210827434	6	10	162	4	ES
2225770250	1	2	33	4	ES
2344783723	1	1	4	4	ES
370840134	9	44	266	4	ES
2050134705	6	7	185	4	ES
2799080137	2	3	32	4	ES
2308871055	6	19	108	4	ES
2886898653	5	13	112	4	ES
1974638364	1	1	3	4	ES
2135070698	5	23	113	4	ES
2227347392	1	1	1	4	ES
2500501454	2	2	52	4	ES
2406130363	3	4	62	4	ES
2487919419	1	1	7	4	ES
2314380993	4	24	47	4	ES
2223155300	1	1	2	4	ES
2659887228	1	1	3	4	ES
2756880552	1	1	1	4	ES
2040441476	8	32	223	4	ES
2098376196	7	22	215	4	ES
2097851942	4	13	45	4	ES
2312023765	6	12	137	4	ES
2804855792	1	2	4	4	ES
2366026879	1	1	21	4	ES
2946938232	6	7	71	4	ES
1998764468	2	3	24	4	ES
2102836245	2	7	21	4	ES
1991689614	1	2	3	4	ES
2116733506	7	30	153	4	ES
2065616977	2	4	15	4	ES
180016213	1	3	3	4	ES
2108086411	2	5	10	4	ES
2390678245	1	1	10	4	ES
1999035340	2	3	41	4	ES
518446919	2	3	22	4	ES
2894783028	1	2	20	4	ES
2112545336	4	8	80	4	ES
2595152456	4	5	89	4	ES
2229986123	3	5	29	4	ES
2131420134	3	3	15	4	ES
2031282943	9	28	207	4	ES
2174937948	2	6	14	4	ES
2168384508	5	5	194	4	ES
2479288614	1	1	5	4	ES
2497901843	0	1	0	4	ES
2115171741	4	5	43	4	ES
201785141	1	3	6	4	ES
2626355735	1	3	3	4	ES
2097873589	5	17	117	4	ES
2260665037	1	2	5	4	ES
406782712	3	9	29	4	ES
2569208781	2	4	12	4	ES
2063533614	2	3	33	4	ES
2131691236	14	51	808	4	ES
2465400753	0	1	0	4	ES
2714175863	0	1	0	4	ES
2713652085	1	1	3	4	ES
2776567126	2	4	12	4	ES
2022379075	3	5	72	4	ES
2890600205	1	1	10	4	ES
2964787229	1	1	3	4	ES
2981564909	1	2	14	4	ES
2158432767	1	1	10	4	ES
2027622989	5	15	166	4	ES
2161578966	16	18	4440	4	ES
2665420036	1	2	6	4	ES
2974488056	1	1	2	4	ES
2250446538	5	8	116	4	ES
2894010109	5	6	331	4	ES
2156337552	3	4	27	4	ES
2139298194	2	2	15	4	ES
2109938420	6	26	99	4	ES
2156076128	1	1	6	4	ES
2052267360	11	45	351	4	ES
2513903334	5	7	39	4	ES
2516525773	0	1	0	4	ES
2657821884	1	1	16	4	ES
1243031463	10	32	239	4	ES
2105223738	5	9	172	4	ES
1919626946	4	5	39	4	ES
1225207792	7	16	99	4	ES
2755080830	1	1	2	4	ES
2915513065	1	1	1	4	ES
2924688704	2	3	15	4	ES
712979847	4	18	29	4	ES
2276406924	1	2	1	4	ES
2090023056	4	22	53	4	ES
2136685474	1	3	33	4	ES
1998797955	0	2	0	4	ES
2151103673	2	4	10	4	ES
1256930560	5	14	115	4	ES
2111259332	4	20	119	4	ES
257639517	6	10	205	4	ES
2160805799	5	22	87	4	ES
2286897076	1	1	6	4	ES
2249672634	1	2	15	4	ES
2574732168	1	1	8	4	ES
2049920205	3	4	40	4	ES
1580158228	3	6	22	4	ES
2685095302	1	1	10	4	ES
392646839	2	6	20	4	ES
2628473372	1	2	13	4	ES
2154517258	2	3	9	4	ES
2949076399	0	1	0	4	ES
2524403169	0	1	0	4	ES
2699778484	1	1	8	4	ES
275732931	2	5	13	4	ES
2162122444	9	47	278	4	ES
2172084540	3	7	39	4	ES
2080858448	3	8	45	4	ES
2023973644	4	10	38	4	ES
2322556591	2	3	14	4	ES
2127260131	11	39	294	4	ES
2162649942	10	35	221	4	ES
2106552335	4	8	37	4	ES
1803514190	13	48	908	4	ES
1324316276	4	4	56	4	ES
2616424173	1	1	1	4	ES
252147444	3	7	33	4	ES
2105768115	4	12	41	4	ES
2148497637	4	5	98	4	ES
2109176418	8	28	274	4	ES
2158459648	2	5	8	4	ES
2166586253	4	18	98	4	ES
2108128171	6	17	96	4	ES
2142993630	2	6	10	4	ES
2615116021	1	1	9	4	ES
2108131285	1	3	5	4	ES
2222427692	3	5	26	4	ES
2406977257	1	1	17	4	ES
1586204851	3	5	36	4	ES
2286916223	2	2	5	4	ES
2227147414	1	1	4	4	ES
2605945545	2	10	9	4	ES
2169213736	4	6	41	4	ES
2763494430	0	1	0	4	ES
2122291020	6	14	116	4	ES
2412746736	1	1	6	4	ES
2753010995	1	1	2	4	ES
2480643621	1	1	6	4	ES
2077991039	1	3	2	4	ES
2431885495	2	6	18	4	ES
2254414757	1	1	2	4	ES
128164970	7	14	84	4	ES
2145101108	1	1	33	4	ES
1966581101	4	10	122	4	ES
2594416360	1	1	5	4	ES
2280106257	3	6	33	4	ES
2222172521	1	1	1	4	ES
235121156	5	12	62	4	ES
2497161879	2	2	19	4	ES
2168695956	9	19	367	4	ES
2139336039	4	5	128	4	ES
243510705	8	20	154	4	ES
2569514529	2	13	23	4	ES
2573184619	2	2	28	4	ES
2152445703	3	3	18	4	ES
2133047101	2	2	4	4	ES
2050734970	7	19	163	4	ES
2167651263	3	6	98	4	ES
2225061041	1	1	3	4	ES
2130427681	1	1	2	4	ES
2091892856	2	5	13	4	ES
2562179250	2	3	13	4	ES
2695610701	0	3	0	4	ES
2484060633	3	3	21	4	ES
267895421	4	33	50	4	ES
2103427724	5	10	56	4	ES
2045493929	1	1	5	4	ES
2063583115	7	29	135	4	ES
2167392313	1	3	7	4	ES
2144323781	2	7	5	4	ES
2157169668	6	34	92	4	ES
2114702591	6	26	116	4	ES
2139606937	5	15	60	4	ES
2166870620	0	1	0	4	ES
2127549046	2	6	28	4	ES
2327564950	1	1	1	4	ES
2157958732	3	11	19	4	ES
1835522332	3	5	47	4	ES
2153766533	3	9	16	4	ES
2382618998	1	1	8	4	ES
2223760240	1	1	15	4	ES
2134895113	3	6	42	4	ES
2163207705	8	27	280	4	ES
2153508525	3	3	78	4	ES
2232414159	1	1	2	4	ES
