2429903744	7	7	1773	1	US
555324291	8	9	2714	1	US
2027615108	8	9	378	1	US
2307408782	7	9	154	1	US
348251026	89	248	53409	1	US
2468610965	14	28	883	1	US
2310624153	8	9	1577	1	US
2002613147	53	509	11025	1	US
2042309534	27	61	3518	1	US
2289445791	2	2	76	1	US
2031963039	8	10	3934	1	US
2712779683	1	1	824	1	US
2974028722	1	1	45	1	US
356043702	88	474	34037	1	US
1577386936	10	12	854	1	US
2098086841	32	121	5052	1	US
2823762873	2	2	91	1	US
208343995	56	154	22538	1	US
430924733	7	9	672	1	US
215131072	49	81	77985	1	US
2105451459	3	3	68	1	US
2672157641	8	9	802	1	US
236344266	30	117	4555	1	US
1846143951	7	38	263	1	US
2573829071	6	8	199	1	US
2688275409	0	1	0	1	US
2290189267	2	2	103	1	US
2764078041	23	47	1997	1	US
20186083	3	5	102	1	US
2142581733	2	2	303	1	US
2426223590	4	6	143	1	US
245298155	29	64	3054	1	US
2472600557	52	93	12471	1	US
2122410992	15	64	654	1	US
2124948465	3	5	123	1	US
252695556	53	212	12046	1	US
1974803462	6	15	203	1	US
59446286	48	190	11095	1	US
716715026	68	503	22951	1	US
2305188883	3	3	87	1	US
2129693715	56	270	12401	1	US
2173043732	7	8	99	1	US
128685082	18	32	1210	1	US
2715071517	1	2	902	1	US
2139878428	10	11	848	1	US
2620496930	3	6	23	1	US
2326922279	2	2	22	1	US
2068669492	28	165	2394	1	US
1983898678	6	11	165	1	US
2568838204	20	34	5003	1	US
2035864640	19	43	11112	1	US
1966173252	8	14	439	1	US
687553606	60	262	21029	1	US
2034922566	2	2	49	1	US
1513655371	13	28	1163	1	US
2098254923	14	20	767	1	US
1966158927	10	44	394	1	US
2395542607	2	2	731	1	US
2165376081	8	12	380	1	US
2142274643	27	90	2931	1	US
237352020	14	57	726	1	US
2131323989	16	30	728	1	US
534826070	7	21	235	1	US
2115386452	16	24	9769	1	US
2586647640	2	2	36	1	US
1546411094	9	21	349	1	US
2526329946	8	46	281	1	US
2232364123	5	5	300	1	US
237745248	24	86	2660	1	US
2609187939	31	69	8010	1	US
2547819623	3	3	30	1	US
2781248620	3	3	464	1	US
2144418927	31	117	5578	1	US
2152424561	4	5	77	1	US
2122007671	60	390	15131	1	US
307844215	54	200	28064	1	US
2776087671	7	7	1537	1	US
2606083195	4	6	95	1	US
2009814137	1	1	10	1	US
2148877438	21	64	5829	1	US
1987890305	8	11	447	1	US
2134830209	34	100	26822	1	US
2645210244	1	1	6	1	US
2163328135	13	16	1621	1	US
2128051339	8	13	340	1	US
2154796182	10	12	1002	1	US
676787352	2	2	58	1	US
2154781858	25	47	4211	1	US
2296194210	20	34	1551	1	US
419884201	1	2	58	1	US
2302774460	18	26	7532	1	US
1275600062	11	18	597	1	US
2312111295	4	4	1849	1	US
89134272	29	83	2332	1	US
2313252037	3	3	235	1	US
2134848709	3	3	223	1	US
2117856461	13	31	882	1	US
2304718029	10	39	417	1	US
2242145496	40	281	6650	1	US
324740313	24	39	4044	1	US
2087742686	9	13	10360	1	US
2171604195	5	28	84	1	US
2513087722	15	18	4704	1	US
1998925035	6	8	964	1	US
2469698803	6	8	437	1	US
420240630	8	15	510	1	US
1951833338	20	43	2628	1	US
2146370811	58	193	12223	1	US
2660984061	4	8	155	1	US
2203016445	50	192	9780	1	US
2250824964	10	13	890	1	US
36891908	14	54	528	1	US
2157530374	26	58	3474	1	US
2057815302	12	16	2359	1	US
2003993865	7	7	505	1	US
2148799760	10	16	2066	1	US
2148869393	79	189	30114	1	US
2470532385	1	1	503	1	US
2135387429	34	84	15144	1	US
2493801770	16	48	828	1	US
2297695531	7	10	415	1	US
2232397101	51	171	11664	1	US
2119718211	17	26	1609	1	US
2620466500	2	2	117	1	US
2293136709	10	16	313	1	US
2157114695	62	227	12464	1	US
2134183241	4	9	275	1	US
2164919627	22	48	1978	1	US
429071702	15	37	1469	1	US
47367511	4	20	72	1	US
2289364316	80	275	35470	1	US
1893139805	7	15	173	1	US
2974686559	1	1	16	1	US
711546218	25	91	3804	1	US
2684339570	1	1	10	1	US
2105800058	3	6	218	1	US
2283468155	1	1	9	1	US
1995894141	17	34	1574	1	US
2619659646	44	239	7053	1	US
2121090432	2	2	352	1	US
2120476038	36	83	9625	1	US
2044108172	1	1	17	1	US
2541985168	1	1	562	1	US
2019534230	33	88	9406	1	US
2166320536	57	97	38514	1	US
2098998691	9	27	573	1	US
1985185189	3	3	145	1	US
2275055016	2	3	95	1	US
2149412265	6	6	562	1	US
2151501227	11	64	417	1	US
2108671403	54	505	16430	1	US
1231469998	27	75	5429	1	US
74094003	56	189	9669	1	US
2022497718	19	25	3504	1	US
2074457532	4	5	6161	1	US
2974453196	1	1	49	1	US
2090313169	10	40	340	1	US
2893993426	4	6	10977	1	US
23596499	9	23	212	1	US
2474261973	14	26	3515	1	US
2335651288	20	39	3188	1	US
120651226	40	139	7286	1	US
2026859997	4	5	120	1	US
2661428704	11	25	576	1	US
2406262242	16	33	1736	1	US
2237142500	61	449	14288	1	US
2007031271	16	40	1548	1	US
2023685608	36	76	15161	1	US
2306661867	5	8	65	1	US
2124023276	12	40	463	1	US
1980155375	5	5	462	1	US
2660277749	4	4	284	1	US
2233513462	14	25	1290	1	US
2609118711	1	1	13	1	US
2237101560	62	319	14271	1	US
1234920953	0	3	0	1	US
2144050692	17	66	932	1	US
2140435975	2	2	74	1	US
2048787978	27	100	2637	1	US
2114110987	1	1	8	1	US
2634935824	6	8	408	1	US
2241592855	16	26	2825	1	US
37905947	20	31	15872	1	US
1566336541	5	9	311	1	US
2101505567	39	76	7576	1	US
2162486817	10	48	277	1	US
19144235	21	153	1516	1	US
2030679600	15	29	772	1	US
2308107834	5	6	119	1	US
294129211	46	232	11371	1	US
2136170053	60	128	16589	1	US
2109871689	5	7	605	1	US
1988519498	12	51	981	1	US
2159984203	3	7	57	1	US
2129296980	5	6	716	1	US
2122628705	4	5	257	1	US
727281249	2	2	465	1	US
2053699181	4	4	202	1	US
2307184239	3	3	67	1	US
2118446708	6	7	473	1	US
2196043388	48	161	9019	1	US
2127836801	22	46	2750	1	US
2065991302	7	22	154	1	US
2071363206	15	22	7206	1	US
2154776208	51	225	8476	1	US
2687362726	1	2	15	1	US
1482108584	59	431	17564	1	US
190482092	26	30	7028	1	US
2029350574	36	116	6287	1	US
2396092083	2	5	11	1	US
2013396660	8	16	747	1	US
2255242933	21	29	7508	1	US
1997938366	31	116	4407	1	US
614907589	41	74	14078	1	US
2114787015	7	8	1298	1	US
2595985111	2	4	222	1	US
2040665817	8	14	706	1	US
2254167782	28	97	4486	1	US
2233057002	9	13	432	1	US
2494492398	28	135	4988	1	US
2160518897	10	19	2297	1	US
2440673022	1	1	1	1	US
2112794371	11	11	1240	1	US
2111762186	15	22	1580	1	US
1973589771	20	47	1834	1	US
2169349903	5	8	2385	1	US
2923120402	4	5	169	1	US
346504980	27	94	2270	1	US
169717533	11	14	544	1	US
2124351263	14	55	1508	1	US
2101253922	32	109	3664	1	US
2083231526	8	12	306	1	US
2128482087	3	3	158	1	US
2122755880	1	2	159	1	US
1584891692	37	112	11056	1	US
2045095730	20	33	2621	1	US
2805948211	5	5	3473	1	US
2567849784	1	1	25	1	US
2139498303	3	3	299	1	US
2063601474	20	59	1423	1	US
2895689540	10	15	1102	1	US
2162145093	10	23	701	1	US
2167781189	20	89	1273	1	US
2235094860	52	119	13561	1	US
2105257805	13	16	1287	1	US
2305351501	2	4	71	1	US
2129291095	47	133	11045	1	US
2777526105	2	2	20	1	US
278177626	63	181	42028	1	US
2180706138	58	372	21514	1	US
277933919	14	19	862	1	US
2974750561	1	1	2	1	US
2618562402	1	2	1	1	US
2707457899	2	2	201	1	US
2062853997	6	10	177	1	US
2041347960	18	56	944	1	US
2155775864	32	217	3259	1	US
2463184762	10	13	2168	1	US
195157884	35	196	4918	1	US
2923026303	2	2	24	1	US
2146928518	15	20	893	1	US
2705680265	3	5	36	1	US
2531266442	12	39	486	1	US
2147215243	40	128	8113	1	US
2974302087	3	7	38	1	US
2617212816	5	6	360	1	US
2075578257	2	2	103	1	US
2058669971	20	30	3919	1	US
2059999125	3	5	151	1	US
2138105752	24	43	4972	1	US
76679065	1	1	12	1	US
30238620	47	227	8575	1	US
2721572768	1	1	19	1	US
2123147170	2	3	16	1	US
1569959842	1	1	86	1	US
2570280870	1	1	12	1	US
2695647148	57	237	14191	1	US
2951247796	6	7	251	1	US
2124343226	20	67	1657	1	US
2778402758	6	7	110	1	US
2294007757	3	3	76	1	US
2154627022	20	30	2478	1	US
2121990100	3	3	128	1	US
2584235992	1	1	17	1	US
2302984154	28	53	5106	1	US
2020788188	2	4	127	1	US
639666141	22	87	1517	1	US
2111350751	5	40	130	1	US
1949677541	5	5	2247	1	US
2809896940	1	2	319	1	US
2171539438	24	131	1750	1	US
2195048431	64	185	34128	1	US
1790261238	3	5	244	1	US
2313275384	7	8	1721	1	US
2142081019	8	11	454	1	US
2991101949	1	1	203	1	US
69206028	61	256	16351	2	US
2314305553	1	1	2	2	US
2417229859	5	8	376	2	US
2803990579	3	4	25	2	US
2629337152	1	1	5	2	US
2150137935	24	39	4117	2	US
2618916948	1	1	2	2	US
2130378856	9	12	709	2	US
1980629120	1	1	10	2	US
2688483459	16	59	846	2	US
2973466753	1	1	20	2	US
1851097240	11	21	340	2	US
2131755178	20	35	3493	2	US
677445823	31	98	3664	2	US
2419687616	3	3	170	2	US
2973794536	1	1	27	2	US
2140242153	2	3	3184	2	US
2277802218	4	4	217	2	US
2151678189	56	277	12458	2	US
2104033565	8	12	614	2	US
2111996189	23	38	2579	2	US
2038038819	53	295	12517	2	US
2270560552	5	10	197	2	US
2308702544	7	10	379	2	US
2794062175	29	74	4376	2	US
189628767	9	18	194	2	US
2254438771	18	56	954	2	US
2067038581	28	183	2890	2	US
599720421	15	39	1049	2	US
2114421234	19	26	10029	2	US
2893644279	5	7	478	2	US
2222850559	1	2	2	2	US
2589753862	28	104	3265	2	US
2309816848	4	5	321	2	US
2298118675	15	25	2334	2	US
2133983782	55	185	11604	2	US
209682990	18	27	1769	2	US
2949218866	8	8	481	2	US
2988868160	7	9	3752	2	US
2041479746	10	42	358	2	US
2137326150	34	159	9464	2	US
1920008803	11	15	1300	2	US
2161443431	27	86	2318	2	US
2103902824	5	5	348	2	US
2210890350	5	10	111	2	US
2660696726	2	2	9	2	US
2148893339	10	28	421	2	US
2713289384	1	1	16	2	US
2658796208	2	2	5	2	US
2307621552	19	33	5005	2	US
2680324798	2	7	6	2	US
2128315080	24	39	3968	2	US
2103149261	6	11	235	2	US
2261877457	13	30	723	2	US
80478970	3	6	49	2	US
2164491012	7	11	249	2	US
2582020879	1	1	3	2	US
328532754	29	106	7949	2	US
242385703	7	11	485	2	US
2974057268	1	1	2	2	US
2077131583	7	9	1062	2	US
2123596622	9	10	369	2	US
2130969438	4	7	52	2	US
2761130863	1	2	64	2	US
2953085822	4	5	240	2	US
2952135564	13	24	772	2	US
2101216164	26	56	2586	2	US
2306835384	7	10	167	2	US
2225963988	11	31	565	2	US
2111636446	9	13	994	2	US
2578318310	2	2	579	2	US
2824405999	7	7	793	2	US
2110718987	1	3	6	2	US
2966750228	1	1	1	2	US
2113143839	5	9	339	2	US
2494956587	8	14	1528	2	US
2129691706	18	29	3757	2	US
2125104194	109	1260	57431	2	US
2139030624	26	64	3039	2	US
2677343334	2	2	69	2	US
2808775791	0	4	0	2	US
231801982	14	76	743	2	US
2091091074	15	25	828	2	US
1247052936	1	2	39	2	US
2244576395	30	68	3546	2	US
279282832	3	4	462	2	US
2952463506	3	5	182	2	US
2280522899	2	2	33	2	US
2136999060	6	9	195	2	US
2475820207	28	42	9408	2	US
2072380591	4	4	600	2	US
2022442184	21	31	2612	2	US
2399274183	1	4	23	2	US
308905183	13	30	892	2	US
2538669286	3	5	25	2	US
2277278962	1	1	67	2	US
2777220343	6	7	233	2	US
2344617256	8	10	564	2	US
2963637552	3	5	173	2	US
2232911153	24	54	2662	2	US
2155775282	9	11	1077	2	US
2968749372	1	1	2	2	US
1999537476	9	17	383	2	US
2128381254	20	34	3172	2	US
1948288327	3	10	51	2	US
2101314941	16	71	747	2	US
2101970311	39	131	6746	2	US
2397898147	24	77	1436	2	US
2778039722	3	4	32	2	US
2766210505	7	9	121	2	US
2042299866	33	83	3786	2	US
2154694118	3	4	63	2	US
2653324786	8	13	308	2	US
2686879248	1	2	9	2	US
2973533716	1	2	11	2	US
2106230293	16	91	1186	2	US
2707785239	3	3	26	2	US
2220525081	14	15	3472	2	US
2106459678	10	32	430	2	US
2017920553	48	145	8561	2	US
2592015933	2	3	6	2	US
2475460164	4	4	408	2	US
1683457605	36	167	4739	2	US
2761033299	1	4	7	2	US
2195981914	5	12	190	2	US
2668529243	2	2	115	2	US
2062780001	1	5	8	2	US
2102527587	28	32	8485	2	US
2142799468	19	117	1099	2	US
2047673997	5	6	187	2	US
343541395	55	242	11272	2	US
2159085208	12	35	535	2	US
2060060319	10	14	1176	2	US
2110981794	1	1	171	2	US
2105214629	6	7	147	2	US
1234273965	11	24	347	2	US
2126022316	1	1	6	2	US
2808350384	0	1	0	2	US
2166621873	20	112	2202	2	US
2156988097	5	13	144	2	US
2525660876	15	43	632	2	US
1949796049	4	5	410	2	US
175998693	12	31	560	2	US
1980434160	14	19	5760	2	US
2153285360	23	83	2221	2	US
167708414	7	11	221	2	US
334006030	6	9	486	2	US
1204061966	41	196	8181	2	US
2315290392	2	13	29	2	US
2723841835	2	2	96	2	US
2598733625	1	1	28	2	US
2644412219	10	14	1288	2	US
2117666619	29	64	9241	2	US
2172094290	47	83	9826	2	US
2584676178	9	14	540	2	US
1271007067	25	50	1653	2	US
2683209579	1	1	7	2	US
223610748	34	79	5996	2	US
2118453122	8	10	267	2	US
2506557315	5	8	474	2	US
302811013	15	53	890	2	US
1255868303	3	8	20	2	US
2721679249	1	1	29	2	US
2988574614	5	10	57	2	US
1986201499	11	19	889	2	US
2056882125	2	2	23	2	US
2669283286	1	2	44	2	US
2780628958	4	6	211	2	US
2230192110	9	29	221	2	US
2119141359	4	6	913	2	US
2116880389	5	12	165	2	US
2155186186	52	102	9634	2	US
2304116753	10	21	543	2	US
2088536091	66	159	26885	2	US
2087421987	9	10	138	2	US
2636613672	0	1	0	2	US
2162034732	18	59	1079	2	US
30705740	2	5	31	2	US
2185037911	19	45	1791	2	US
2421852268	7	14	248	2	US
2163607690	9	27	284	2	US
2421131417	11	27	732	2	US
2082048153	4	6	55	2	US
2105706655	11	24	336	2	US
661031089	1	1	123	2	US
2301757640	14	69	843	2	US
2237139152	5	10	124	2	US
331188436	13	20	1220	2	US
2111572205	26	131	3225	2	US
2429323504	5	7	212	2	US
2158463219	10	18	865	2	US
2574452980	1	3	1	2	US
156043509	51	115	11020	2	US
2559183103	3	11	41	2	US
2098563329	20	41	2437	2	US
2900035843	44	212	11113	2	US
2832173332	4	4	59	2	US
2115602724	16	61	799	2	US
309463339	8	9	1079	2	US
1965721900	25	90	1785	2	US
2297071937	34	169	5535	2	US
1742342465	7	14	455	2	US
2581072195	6	9	531	2	US
2126678344	19	38	2400	2	US
2041678152	16	41	996	2	US
2790558027	6	15	133	2	US
280987991	8	12	609	2	US
2338064727	3	5	16	2	US
2145028457	8	14	374	2	US
2155448687	4	4	94	2	US
2106722673	40	93	11805	2	US
2636974457	2	3	10	2	US
2798979514	1	1	3	2	US
2129693131	19	69	1460	2	US
2119731668	4	6	87	2	US
2559412708	3	4	168	2	US
2089290244	53	165	9008	2	US
2169342471	32	174	3593	2	US
2424506891	2	4	18	2	US
2148043277	10	13	717	2	US
2147486235	19	58	1294	2	US
2478475868	24	29	3237	2	US
2059569764	14	81	782	2	US
2036697709	10	27	270	2	US
1985120884	5	9	542	2	US
2021558904	31	119	3215	2	US
2162035339	7	14	267	2	US
2778237602	2	3	65	2	US
2135689897	11	15	424	2	US
2798553774	1	1	98	2	US
2974747329	1	1	21	2	US
1626180325	5	5	393	2	US
2121272056	17	70	2152	2	US
2309229305	37	111	7602	2	US
2143062779	10	20	262	2	US
2466974470	1	1	1	2	US
2148633357	9	11	993	2	US
2324400913	21	35	6246	2	US
2136640296	4	4	158	2	US
2155154247	15	40	753	2	US
2974780234	1	1	27	2	US
1998523212	15	45	1395	2	US
2153876304	11	23	403	2	US
2144406363	37	129	4730	2	US
2123369308	7	8	509	2	US
2855996263	2	3	34	2	US
2135853928	49	377	8536	2	US
1917258602	40	87	10625	2	US
2155416430	21	43	2704	2	US
5802863	16	20	1441	2	US
2063764338	9	28	293	2	US
2105445235	13	27	1335	2	US
1979911044	4	7	59	2	US
2052033419	20	34	2611	2	US
2050591641	14	18	865	2	US
1419676578	22	96	1664	2	US
2159283106	9	24	593	2	US
2952629181	18	27	1340	2	US
1207241664	25	118	2045	2	US
2262305730	14	16	3066	2	US
2689534929	3	4	193	2	US
2606697427	1	2	34	2	US
1999408086	25	124	2718	2	US
2299497436	6	16	145	2	US
1967426525	10	15	580	2	US
2778467312	16	45	1109	2	US
2153024502	1	1	1	2	US
2663877640	4	5	191	2	US
2600766506	3	4	375	2	US
1964805173	29	116	4047	2	US
2148437070	14	35	999	2	US
2034568305	14	40	974	2	US
2921434267	1	1	1	2	US
2304609443	2	4	19	2	US
2155908260	9	24	321	2	US
2160495780	13	18	1395	2	US
2534345901	9	34	262	2	US
2678230201	13	17	1319	2	US
2071366846	10	34	315	2	US
2240875750	3	8	32	2	US
2117700858	39	213	5669	2	US
1985613105	7	7	545	2	US
263490873	17	51	1932	2	US
1991052618	7	8	166	2	US
2143554888	11	15	856	2	US
2225507656	4	5	714	2	US
2095844698	59	389	12394	2	US
2974485861	9	11	330	2	US
2118225269	25	51	2633	2	US
2693959031	13	20	4144	2	US
696126840	33	195	3769	2	US
2015235453	12	40	604	2	US
2158071189	13	46	897	2	US
2170686878	13	44	1387	2	US
1482100132	17	172	1558	2	US
2171342248	1	2	19	2	US
2500595115	14	23	2336	2	US
2067729839	5	11	258	2	US
2014907840	23	64	3795	2	US
2169245120	2	5	36	2	US
331124168	21	34	39201	2	US
2357300689	4	4	128	2	US
2098925033	3	3	85	2	US
2284490218	2	2	391	2	US
148409839	45	393	7193	2	US
1997770228	17	42	1186	2	US
164531748	3	3	201	2	US
2794360368	1	1	51	2	US
2143817268	8	20	172	2	US
2104102455	20	87	1736	2	US
2103479867	25	40	2960	2	US
2041646671	2	2	60	2	US
2113015380	13	32	919	2	US
1825443427	1	1	70	2	US
2261782128	16	67	884	2	US
2636910210	2	4	45	2	US
2974453380	0	1	0	2	US
2298678931	4	6	367	2	US
1932267184	9	15	458	2	US
2099580592	4	19	59	2	US
2779319997	6	14	199	2	US
2125762281	45	208	8656	2	US
2693435118	13	24	999	2	US
2132643571	5	5	511	2	US
21958388	7	34	154	2	US
2289110775	23	62	2105	2	US
2161446661	4	9	49	2	US
2058784526	6	19	192	2	US
1983713044	7	11	204	2	US
2305036053	6	9	182	2	US
1982009142	37	147	4966	2	US
1640337207	14	20	1598	2	US
2121666374	3	4	45	2	US
7409492	23	56	2078	2	US
2024443744	30	79	3329	2	US
2650378090	46	155	14523	2	US
2132348783	15	47	1228	2	US
2576060276	22	72	1896	2	US
2313064347	2	2	103	2	US
2250706874	10	30	771	2	US
2140344258	2	5	20	2	US
1978765275	3	6	106	2	US
1976274916	3	18	42	2	US
2156204035	15	33	765	2	US
2233274378	7	8	496	2	US
2513965067	5	5	217	2	US
2671611924	1	1	4	2	US
2144309274	1	1	884	2	US
1771147292	1	1	26	2	US
1906577451	2	2	58	2	US
2162036782	7	7	717	2	US
2163150924	43	357	10209	2	US
2041942109	14	92	1029	2	US
2692059240	2	4	10	2	US
2130055274	28	108	3637	2	US
65966214	15	16	4034	2	US
1991938188	7	8	301	2	US
2122911901	5	11	45	2	US
2029719710	52	121	11526	2	US
248844459	13	25	1159	2	US
2223837379	19	51	1806	2	US
2567344329	1	1	2	2	US
2148077773	5	8	231	2	US
2167083225	7	9	278	2	US
2656145648	5	5	243	2	US
1680445695	2	3	21	2	US
2193527059	3	3	42	2	US
2101678364	18	39	1387	2	US
2997031211	0	1	0	2	US
2213515591	15	43	1034	2	US
2974388562	1	1	29	2	US
2724598099	22	61	1669	2	US
2484670811	3	10	99	2	US
1097896306	8	10	1133	2	US
2159186294	9	17	587	2	US
2296123770	19	38	1551	2	US
2059506051	24	83	2219	2	US
2317881731	1	1	1	2	US
2167804309	15	45	1660	2	US
2138902956	4	5	135	2	US
625447375	33	208	3783	2	US
2076873176	5	6	159	2	US
2477953497	1	1	35	2	US
2974585309	1	1	31	2	US
2121470435	12	26	1212	2	US
2020807148	19	78	2330	2	US
2953220607	3	3	234	2	US
2140607002	8	10	287	2	US
2291503645	11	44	635	2	US
2246119969	6	7	839	2	US
2619281956	2	3	18	2	US
2076086827	57	220	13519	2	US
2683146809	10	25	878	2	US
2924778048	17	46	1210	2	US
2116883008	6	9	800	2	US
369332800	14	20	2128	2	US
2209419854	2	2	310	2	US
146707026	16	29	1123	2	US
1681855065	30	177	4582	2	US
2952860251	4	4	151	2	US
2515440219	1	1	2	2	US
214209117	9	14	657	2	US
2973831798	1	1	34	2	US
2146407039	10	13	2063	2	US
2137690760	27	122	2141	2	US
2183926409	9	10	919	2	US
2974454414	1	1	16	2	US
1017877144	10	24	331	2	US
1900516000	18	39	1239	2	US
2251920059	12	60	701	2	US
2279936706	8	8	2176	2	US
1899107019	16	33	703	2	US
1275171532	3	7	48	2	US
1207309027	8	8	171	2	US
2100105964	40	152	7020	2	US
403149551	8	16	227	2	US
737579779	27	103	3505	2	US
1989808900	18	72	1598	2	US
2607518467	2	2	337	2	US
676500258	69	166	29338	2	US
1910084399	1	1	7	2	US
1998656315	23	35	7425	2	US
2113147729	9	20	432	2	US
249336693	4	4	90	2	US
2343834513	6	15	146	2	US
1975391153	64	181	14812	2	US
2342491064	11	20	355	2	US
2978223043	3	3	57	2	US
2531988439	9	17	404	2	US
2112689123	44	216	7447	2	US
2645431289	1	1	17	2	US
2277774330	22	97	2449	2	US
2306774017	7	9	189	2	US
2200966147	1	1	32	2	US
2148111420	9	18	698	2	US
2952369212	0	1	0	2	US
