2246189566	3	9	12	3	JP
2206344290	2	6	14	3	JP
2223645815	1	1	14	3	JP
2607818638	9	36	276	3	JP
2939430896	1	2	3	3	JP
2037917844	14	100	828	3	JP
2525112489	1	1	1	3	JP
2114202670	6	18	134	3	JP
2159291661	10	53	329	3	JP
288763163	3	7	20	3	JP
2562075953	1	2	107	3	JP
119156578	11	33	586	3	JP
2573611043	2	4	15	3	JP
2798662813	4	8	74	3	JP
272119250	23	105	1979	3	JP
1973958547	4	4	221	3	JP
2620274646	1	1	31	3	JP
2231908458	7	45	122	3	JP
1245985325	15	123	789	3	JP
696007690	3	6	15	3	JP
2137013397	7	43	258	3	JP
2664185030	3	4	53	3	JP
2594848574	1	1	1	3	JP
2074100128	3	7	18	3	JP
2165195302	8	16	270	3	JP
2503754318	3	12	40	3	JP
2053785202	15	28	541	3	JP
2417510132	2	9	11	3	JP
2432059432	3	5	79	3	JP
2116962689	16	92	695	3	JP
2340309577	5	11	52	3	JP
2290633421	0	2	0	3	JP
2154580987	4	9	70	3	JP
2061913226	4	6	158	3	JP
2227588485	2	2	64	3	JP
2229031722	4	8	32	3	JP
2008176303	15	135	1379	3	JP
2084329799	1	1	21	3	JP
207509845	17	135	1089	3	JP
2547276304	2	6	8	3	JP
2011716549	2	4	13	3	JP
2974440498	1	1	9	3	JP
2134531336	6	20	146	3	JP
2194693395	11	17	569	3	JP
2670878121	1	1	13	3	JP
2128633362	4	10	39	3	JP
2061131486	19	70	1153	3	JP
1976721129	6	11	118	3	JP
2311348249	12	78	742	3	JP
2108973174	3	6	42	3	JP
2019190060	24	114	1854	3	JP
2474403565	1	1	9	3	JP
2668652641	1	2	2	3	JP
2973919687	1	1	11	3	JP
2134797027	2	3	204	3	JP
1964272588	2	5	13	3	JP
2527095878	3	3	30	3	JP
2022993091	4	11	38	3	JP
2131389784	4	6	50	3	JP
2230218081	1	1	1	3	JP
2107141487	19	122	1143	3	JP
2147380636	22	54	1589	3	JP
2931586033	0	2	0	3	JP
2999874908	0	1	0	3	JP
102659459	14	176	978	3	JP
1923249803	3	4	36	3	JP
2326689527	2	2	14	3	JP
2125625185	6	13	87	3	JP
2227205986	3	4	26	3	JP
2526574852	1	1	3	3	JP
2288417844	2	2	34	3	JP
2304933249	4	14	44	3	JP
2145026186	4	11	270	3	JP
2690154998	1	1	18	3	JP
2884535075	1	1	2	3	JP
2119206154	11	97	466	3	JP
2069268239	7	18	255	3	JP
2168227675	8	20	408	3	JP
2126416019	6	14	140	3	JP
2936049318	1	1	1	3	JP
2154467800	10	148	594	3	JP
2130089160	2	17	27	3	JP
2311755377	11	45	586	3	JP
2397870011	0	1	0	3	JP
2306775406	8	14	184	3	JP
2114624145	2	4	9	3	JP
1975950274	4	12	85	3	JP
2133498904	2	3	21	3	JP
2140970529	1	1	14	3	JP
2223021743	5	13	97	3	JP
2101255894	1	1	2	3	JP
2952306744	3	8	25	3	JP
349086307	7	9	145	3	JP
1270784708	8	22	216	3	JP
2047910642	2	2	23	3	JP
2631574321	1	1	13	3	JP
2304681829	4	7	57	3	JP
2162338475	2	7	18	3	JP
2950474430	0	3	0	3	JP
2752162551	1	4	2	3	JP
2057743449	2	7	13	3	JP
2947198269	1	1	58	3	JP
2040836350	3	5	150	3	JP
2937238778	1	1	5	3	JP
2974463280	1	2	4	3	JP
1990112637	9	76	446	3	JP
2121053971	2	7	19	3	JP
2130229220	3	4	27	3	JP
2187245617	1	6	3	3	JP
2088024496	9	47	258	3	JP
2936060377	2	2	10	3	JP
2007415398	9	58	386	3	JP
1895348867	3	7	41	3	JP
2290137769	3	10	49	3	JP
2482158945	1	2	2	3	JP
2431565455	6	38	127	3	JP
2103492503	8	30	295	3	JP
2115813850	2	2	7	3	JP
1984217688	4	10	78	3	JP
2229453437	1	1	14	3	JP
1967047625	3	14	36	3	JP
2260517845	0	1	0	3	JP
2938029041	1	2	1	3	JP
2113586290	5	5	690	3	JP
2159985998	4	5	107	3	JP
2138490452	4	14	63	3	JP
2224211610	1	1	2	3	JP
2793457335	3	7	26	3	JP
2277558525	3	3	38	3	JP
2485176774	0	1	0	3	JP
2006109677	14	84	632	3	JP
2229325647	6	41	86	3	JP
2004931709	2	2	14	3	JP
2168378805	1	1	4	3	JP
2132596341	4	20	47	3	JP
2015418078	5	13	187	3	JP
2162743703	4	9	92	3	JP
2652559938	1	1	59	3	JP
1943067471	4	5	30	3	JP
2496978283	1	1	4	3	JP
2090393692	7	31	194	3	JP
2104156499	0	1	0	3	JP
2252792454	3	3	40	3	JP
2223039290	1	2	1	3	JP
2143478998	5	34	57	3	JP
1972037053	10	31	276	3	JP
2118444519	1	4	3	3	JP
2952980122	12	28	655	3	JP
2028791791	3	16	160	3	JP
2101799139	4	5	120	3	JP
2695162300	3	5	23	3	JP
2168384124	5	9	70	3	JP
2344545308	1	3	2	3	JP
2015292802	1	1	15	3	JP
2033381349	3	4	16	3	JP
2017128800	16	142	945	3	JP
625668800	22	86	1977	3	JP
2163798918	2	20	11	3	JP
2018833562	1	1	6	3	JP
2229728682	1	1	2	3	JP
2937911997	1	1	173	3	JP
2397502280	0	1	0	3	JP
2288057181	5	22	97	3	JP
2493709963	1	1	2	3	JP
2694643544	3	3	25	3	JP
2425946629	6	21	138	3	JP
131663091	2	5	25	3	JP
2021852423	3	3	45	3	JP
2893613533	1	7	1	3	JP
2131298847	2	2	32	3	JP
2611547527	2	2	15	3	JP
2268008111	12	157	605	3	JP
2736984801	7	16	113	3	JP
1896944401	8	73	209	3	JP
2129729270	4	28	51	3	JP
2504988674	2	3	13	3	JP
2307987513	1	1	3	3	JP
2432374921	1	1	61	3	JP
2228689462	1	2	2	3	JP
2674727771	2	3	30	3	JP
2186091673	4	9	48	3	JP
2576687541	4	7	47	3	JP
2191467117	20	77	1571	3	JP
2776179310	1	1	2	3	JP
2141136897	6	15	293	3	JP
2161847933	12	76	521	3	JP
2489267044	3	5	49	3	JP
2950116288	3	7	26	3	JP
2159752428	1	1	3	3	JP
2154509907	11	73	438	3	JP
2883532729	2	5	13	3	JP
2160277629	2	2	7	3	JP
2974628424	1	1	60	3	JP
2428451636	1	1	5	3	JP
2114403814	2	3	19	3	JP
2003648165	1	1	1	3	JP
2646294480	6	11	82	3	JP
2179154457	9	30	243	3	JP
2300133930	10	106	282	3	JP
2531346010	10	38	301	3	JP
2411939545	1	1	4	3	JP
1980581851	6	15	217	3	JP
1968785603	1	2	2	3	JP
1402554711	7	13	148	3	JP
2156481821	10	46	787	3	JP
2037338528	4	4	31	3	JP
2124370519	6	22	80	3	JP
2499891833	4	8	42	3	JP
2400146095	3	13	25	3	JP
2974503987	1	1	1	3	JP
2497402113	4	13	58	3	JP
2792969645	29	191	2880	3	JP
2479314480	3	8	36	3	JP
2110871231	3	13	37	3	JP
1967347883	2	29	21	3	JP
2255706905	1	1	10	3	JP
2012700889	16	161	1316	3	JP
2104058371	1	2	10	3	JP
1851220592	5	12	75	3	JP
2168677142	4	28	120	3	JP
2403952334	2	5	32	3	JP
2304468945	1	2	3	3	JP
1915316783	11	85	459	3	JP
1986358905	23	106	1748	3	JP
2232250028	1	4	2	3	JP
2110222893	1	1	20	3	JP
2108519040	2	3	19	3	JP
2034856963	2	2	87	3	JP
2125560144	11	50	650	3	JP
2516679085	1	2	8	3	JP
2129885740	4	46	80	3	JP
2154003011	2	3	20	3	JP
2302900869	6	21	203	3	JP
2307881888	3	5	24	3	JP
2063301822	17	165	1004	3	JP
2160426775	9	117	314	3	JP
2051374985	3	10	21	3	JP
2223996884	1	2	5	3	JP
233668624	1	1	45	3	JP
2170389678	9	88	293	3	JP
2540274998	2	2	8	3	JP
2639234524	1	1	21	3	JP
216106550	13	122	695	3	JP
1080002251	9	29	181	3	JP
2230945957	7	17	187	3	JP
2791541556	4	5	64	3	JP
2121239781	6	14	165	3	JP
2168164379	3	7	18	3	JP
2131988890	4	7	52	3	JP
2091357006	10	64	329	3	JP
2141557928	6	24	164	3	JP
2935854446	2	3	7	3	JP
2146801504	17	106	1081	3	JP
2777783491	1	1	11	3	JP
2223873467	1	1	2	3	JP
1716363599	24	208	2132	3	JP
2110366664	5	5	182	3	JP
1124837368	9	28	301	3	JP
2223089804	0	2	0	3	JP
2902042772	1	1	11	3	JP
2921834913	0	4	0	3	JP
2075504009	16	213	1018	3	JP
2950017325	2	4	9	3	JP
2094248864	15	103	866	3	JP
2306454561	4	6	78	3	JP
2133047159	2	3	8	3	JP
2510141504	5	23	87	3	JP
254000318	10	52	299	3	JP
2099100914	5	18	64	3	JP
2564669815	2	5	7	3	JP
2794963867	0	1	0	3	JP
2139342226	10	38	453	3	JP
2154678310	8	40	266	3	JP
2585381015	1	1	15	3	JP
2225851674	24	145	2365	3	JP
2250624385	5	20	173	3	JP
2173685215	9	46	280	3	JP
1996738046	1	3	17	3	JP
2485899228	1	1	3	3	JP
2054279663	20	82	1943	3	JP
2464798583	4	15	37	3	JP
2229918205	1	6	8	3	JP
2113133260	11	103	389	3	JP
2153766434	7	27	260	3	JP
2063457879	9	29	168	3	JP
2186272345	11	30	2073	3	JP
2505563829	5	14	76	3	JP
2230181597	1	1	6	3	JP
2171068886	4	5	80	3	JP
2769020188	1	1	5	3	JP
264365457	11	69	346	3	JP
2190337799	1	2	2	3	JP
2154162571	15	115	968	3	JP
2689462061	4	9	77	3	JP
2226909263	2	5	12	3	JP
2304897939	2	2	10	3	JP
2161111960	9	44	740	3	JP
2000810924	2	4	34	3	JP
2509764291	1	1	1	3	JP
2443835389	3	7	166	3	JP
1997011226	26	57	4285	3	JP
2766535442	3	8	40	3	JP
2574252843	1	1	59	3	JP
2307652668	9	42	205	3	JP
2974023729	1	1	9	4	JP
2105016783	0	2	0	4	JP
2135687646	4	10	32	4	JP
2101871227	7	51	174	4	JP
2974811251	0	1	0	4	JP
2070152426	2	4	8	4	JP
2988443470	2	2	42	4	JP
2973763592	1	1	5	4	JP
2145912904	3	3	14	4	JP
2276461419	1	1	2	4	JP
2661813227	0	1	0	4	JP
2775845890	0	1	0	4	JP
1966607695	5	14	57	4	JP
794037970	4	10	44	4	JP
2227965797	0	1	0	4	JP
2938114085	2	3	8	4	JP
2108953237	2	5	13	4	JP
1843663763	2	2	5	4	JP
2490373491	2	2	18	4	JP
2710050866	0	1	0	4	JP
2514229559	1	1	1	4	JP
2986875321	0	1	0	4	JP
2503220027	3	6	18	4	JP
2151423053	3	4	24	4	JP
2941788109	1	3	1	4	JP
2938118187	1	1	15	4	JP
2139889852	1	3	2	4	JP
2083004665	1	2	9	4	JP
2268078539	0	1	0	4	JP
2423267841	2	5	8	4	JP
2579243853	1	2	3	4	JP
2792367335	1	1	3	4	JP
2935760222	1	2	5	4	JP
2780308875	3	7	37	4	JP
2974820784	3	6	55	4	JP
2560895630	1	1	7	4	JP
2761435905	1	2	2	4	JP
604253095	1	3	19	4	JP
2226400235	2	2	11	4	JP
282078805	1	1	4	4	JP
2124426850	6	16	74	4	JP
2556702791	0	1	0	4	JP
2224828643	2	2	5	4	JP
2554605804	0	1	0	4	JP
2136223982	2	2	7	4	JP
2970104804	0	1	0	4	JP
2583180806	1	2	1	4	JP
2988456115	1	1	1	4	JP
2101361057	3	4	25	4	JP
2078292633	4	11	72	4	JP
2042641079	2	7	9	4	JP
2309241727	3	4	19	4	JP
2227715521	1	1	15	4	JP
2189967196	4	12	41	4	JP
2503753610	1	1	1	4	JP
2287747069	1	1	1	4	JP
2159820825	2	3	8	4	JP
2695643645	2	15	17	4	JP
2677293769	1	1	11	4	JP
2167948194	2	3	7	4	JP
1880114098	4	7	548	4	JP
2279097420	1	1	2	4	JP
2641642790	2	4	7	4	JP
2527086153	4	8	59	4	JP
2099792968	0	1	0	4	JP
2974829904	1	1	5	4	JP
2938654097	1	1	10	4	JP
2279624875	1	1	24	4	JP
2925023503	2	6	17	4	JP
257970477	4	4	77	4	JP
2286441244	0	2	0	4	JP
2152223544	2	17	13	4	JP
2139378909	0	1	0	4	JP
2344899874	6	12	164	4	JP
2430621120	1	1	6	4	JP
2117359214	1	1	1	4	JP
2690406036	0	1	0	4	JP
2164807496	1	4	1	4	JP
2171623396	2	3	19	4	JP
2005686389	1	2	26	4	JP
211835375	3	4	120	4	JP
2973260484	1	1	8	4	JP
2960416592	0	1	0	4	JP
2055757751	1	2	44	4	JP
2888589283	1	3	9	4	JP
2075942893	1	1	20	4	JP
2085642539	1	2	3	4	JP
1234199077	1	5	1	4	JP
1983669031	5	8	111	4	JP
2323932239	0	1	0	4	JP
2939184267	2	2	10	4	JP
2957010628	0	1	0	4	JP
2634049377	1	1	248	4	JP
2112383474	2	2	6	4	JP
2154327087	1	2	14	4	JP
2134929288	3	5	14	4	JP
1992323392	3	22	39	4	JP
2303488736	5	14	121	4	JP
2675209283	1	3	4	4	JP
2181068457	2	2	48	4	JP
2502195844	1	3	5	4	JP
2878110347	1	2	2	4	JP
2395241529	4	9	120	4	JP
2047900958	1	1	1	4	JP
2228257268	0	1	0	4	JP
2732884792	0	1	0	4	JP
2224587751	2	3	40	4	JP
2128119157	8	37	329	4	JP
12356676	1	3	5	4	JP
1637388660	3	4	42	4	JP
2177930003	1	1	4	4	JP
2157744939	2	2	37	4	JP
2105054009	2	4	11	4	JP
2308739962	0	1	0	4	JP
2343867283	2	2	14	4	JP
2121569243	4	9	70	4	JP
2017760788	0	1	0	4	JP
2482542323	1	1	17	4	JP
2939983885	0	1	0	4	JP
2098502791	0	1	0	4	JP
2161155608	1	1	7	4	JP
2230099619	1	5	4	4	JP
2974064892	1	1	2	4	JP
2916131078	1	1	1	4	JP
2408096342	1	1	2	4	JP
2577179651	2	2	945	4	JP
2155914445	1	2	5	4	JP
2477827685	0	1	0	4	JP
2020649336	0	1	0	4	JP
2293803449	0	1	0	4	JP
2107681723	1	1	1	4	JP
2143858319	1	2	1	4	JP
1981067406	1	1	10	4	JP
284996080	1	4	9	4	JP
2943660823	1	1	14	4	JP
2986391021	1	1	11	4	JP
338736755	4	5	32	4	JP
2337585760	1	1	50	4	JP
2973548439	1	1	3	4	JP
2521350944	1	1	4	4	JP
2672084882	3	9	29	4	JP
2717174296	1	2	5	4	JP
2323696416	4	7	23	4	JP
2522401808	0	1	0	4	JP
2228276394	1	2	2	4	JP
2224607018	2	3	8	4	JP
2273892051	2	2	6	4	JP
2718488997	1	1	29	4	JP
2917718642	1	1	61	4	JP
2132859911	1	2	6	4	JP
2246630942	4	5	125	4	JP
1184948891	4	7	66	4	JP
2140725996	1	4	3	4	JP
2507204074	1	1	7	4	JP
2749163036	1	1	32	4	JP
2280449643	0	1	0	4	JP
2239817583	1	1	10	4	JP
2648238199	1	1	21	4	JP
2560420030	0	1	0	4	JP
2023549147	5	8	147	4	JP
2939218208	1	1	2	4	JP
2541021554	1	1	1	4	JP
2973559270	1	1	8	4	JP
1982655101	6	25	165	4	JP
2562779839	1	1	5	4	JP
2406279908	0	1	0	4	JP
2577459991	0	1	0	4	JP
2137582568	9	25	172	4	JP
2580343835	2	2	13	4	JP
2311384403	2	2	6	4	JP
1411182085	1	1	6	4	JP
2660036117	2	2	21	4	JP
2971201403	0	1	0	4	JP
2706435981	0	1	0	4	JP
1908994213	1	2	3	4	JP
2131292823	5	6	55	4	JP
2244802473	3	4	35	4	JP
2566715694	1	1	81	4	JP
2141256128	8	25	177	4	JP
2428567100	2	2	12	4	JP
349504024	3	4	20	4	JP
261161549	2	5	13	4	JP
2277836080	1	1	8	4	JP
2330003631	1	1	13	4	JP
2973829503	1	1	1	4	JP
2230651294	1	1	25	4	JP
2058947288	7	20	187	4	JP
288164658	1	1	90	4	JP
2719028776	1	3	1	4	JP
1972967368	5	12	148	4	JP
2500925576	1	1	1	4	JP
2168527040	2	3	5	4	JP
2205227722	2	4	10	4	JP
2555452672	1	1	11	4	JP
2489392563	2	2	82	4	JP
2305368434	1	1	3	4	JP
2137072018	1	1	12	4	JP
2086740601	2	9	7	4	JP
2110857975	1	1	7	4	JP
2939757482	1	1	2	4	JP
2145985547	1	1	8	4	JP
2164597827	3	5	21	4	JP
2231707144	2	3	18	4	JP
2697537389	1	1	32	4	JP
2551261151	3	4	18	4	JP
2128423312	2	2	9	4	JP
2310351503	1	3	7	4	JP
2161455075	3	16	28	4	JP
2425434529	1	1	1	4	JP
2123444662	5	19	153	4	JP
2109813627	1	1	3	4	JP
2974889418	0	1	0	4	JP
2104309423	2	3	5	4	JP
144258914	10	30	275	4	JP
2155689990	0	1	0	4	JP
2235382226	3	29	41	4	JP
2125019969	7	29	136	4	JP
2011511694	4	18	133	4	JP
2922200195	3	6	25	4	JP
2231450939	1	1	1	4	JP
2342862623	1	3	20	4	JP
2558083039	1	1	3	4	JP
2230141598	1	1	2	4	JP
1612006062	2	3	6	4	JP
2146255703	20	90	1849	4	JP
2009154810	2	2	59	4	JP
2161723673	1	2	5	4	JP
2109295869	2	4	16	4	JP
2167491971	1	8	5	4	JP
2498580102	0	1	0	4	JP
2471841512	1	1	5	4	JP
2115588645	9	48	426	4	JP
2154385966	11	36	337	4	JP
2640925398	1	1	11	4	JP
2144163205	4	9	43	4	JP
2789824839	3	3	30	4	JP
2164087259	6	24	139	4	JP
2309839669	1	1	11	4	JP
2115066866	6	31	121	4	JP
2231983195	1	1	1	4	JP
2128174386	3	5	114	4	JP
2493078858	1	1	7	4	JP
267214393	3	3	29	4	JP
2829934772	2	3	15	4	JP
2197382019	1	2	9	4	JP
2920113186	0	1	0	4	JP
2065524782	2	2	24	4	JP
2783799833	1	2	6	4	JP
2908318382	1	1	3	4	JP
2561239787	1	1	4	4	JP
2128178333	0	5	0	4	JP
2351787538	0	2	0	4	JP
2135518765	4	7	111	4	JP
2463461084	1	1	3	4	JP
1975873702	2	3	24	4	JP
2541056319	1	2	3	4	JP
2937156272	1	2	54	4	JP
2146792203	1	3	9	4	JP
2146268079	3	4	24	4	JP
2140239238	1	1	8	4	JP
2156492760	3	37	52	4	JP
2806085904	0	1	0	4	JP
2231728611	1	1	1	4	JP
2231204719	1	2	4	4	JP
1256029116	2	3	9	4	JP
1922399371	0	1	0	4	JP
2623373078	0	1	0	4	JP
2278129538	1	4	7	4	JP
196706305	1	1	4	4	JP
2318762463	2	2	22	4	JP
2127398107	1	4	2	4	JP
2939783044	0	2	0	4	JP
2222819973	0	1	0	4	JP
2492041890	0	1	0	4	JP
2238286792	1	12	5	4	JP
2473430108	2	8	10	4	JP
2988543546	1	1	7	4	JP
2672660882	2	3	23	4	JP
2103284640	2	2	5	4	JP
2124519150	1	1	4	4	JP
2482870237	0	1	0	4	JP
2810026336	3	24	29	4	JP
2694159050	1	2	4	4	JP
2135268459	3	3	34	4	JP
2569379395	0	1	0	4	JP
2887098090	0	2	0	4	JP
2067898134	1	1	2	4	JP
2478678111	1	6	3	4	JP
2171183512	14	41	750	4	JP
2134483656	1	2	1	4	JP
2225972448	2	3	9	4	JP
2143135621	1	3	4	4	JP
2580392472	2	2	15	4	JP
2959715106	0	1	0	4	JP
2298325883	5	13	52	4	JP
2147593408	1	1	22	4	JP
2064756313	5	51	92	4	JP
2973871809	1	1	9	4	JP
2974396471	1	1	1	4	JP
2331619809	3	5	21	4	JP
2155983330	2	4	55	4	JP
2228073441	0	1	0	4	JP
2225976368	0	1	0	4	JP
2949494657	1	4	1	4	JP
2231222670	0	1	0	4	JP
2937701121	1	1	1	4	JP
2304885639	5	6	98	4	JP
2738472042	2	2	11	4	JP
2688404032	0	1	0	4	JP
2227817563	2	2	6	4	JP
2128727148	1	1	1	4	JP
2124009136	1	1	1	4	JP
2223624217	5	17	45	4	JP
2287325789	1	1	1	4	JP
2970735305	2	3	7	4	JP
2128990983	20	95	1599	4	JP
1228002072	4	7	35	4	JP
2503594867	0	1	0	4	JP
2230179049	1	2	3	4	JP
2960512329	0	1	0	4	JP
1961219587	4	14	59	4	JP
2779109262	2	2	10	4	JP
2298599653	2	2	13	4	JP
2443041203	1	2	6	4	JP
2780158503	6	27	94	4	JP
2974407530	1	1	1	4	JP
2569395461	2	3	4	4	JP
2951601455	4	10	48	4	JP
2972835154	0	2	0	4	JP
2567036489	1	1	6	4	JP
2733760474	0	1	0	4	JP
2103566335	7	48	346	4	JP
2308825151	3	7	18	4	JP
2115100785	2	3	5	4	JP
2965233848	2	3	120	4	JP
2133713199	5	16	73	4	JP
2135024155	0	3	0	4	JP
1975378644	4	19	43	4	JP
1931076331	2	4	9	4	JP
2511201119	0	1	0	4	JP
115467569	5	13	90	4	JP
2318001994	3	3	23	4	JP
2483415335	0	1	0	4	JP
2789599552	5	8	166	4	JP
2517756653	6	25	118	4	JP
2018634477	0	2	0	4	JP
2232544007	1	2	4	4	JP
2623139531	1	1	1	4	JP
2346317870	1	1	40	4	JP
2964977757	0	1	0	4	JP
2090203982	7	18	140	4	JP
2310405250	5	14	68	4	JP
2398223567	1	1	5	4	JP
2584871032	1	1	6	4	JP
2154955148	3	5	18	4	JP
2545025452	1	1	2	4	JP
2063467134	1	2	11	4	JP
2099905477	1	3	1	4	JP
2151548016	2	3	7	4	JP
2144470176	9	39	156	4	JP
2662204653	1	1	20	4	JP
2119828934	5	8	42	4	JP
1335231949	7	57	152	4	JP
2059799335	2	7	8	4	JP
2974419898	1	1	1	4	JP
2114326131	2	5	21	4	JP
2974158614	2	2	14	4	JP
2225475449	4	17	45	4	JP
2505183202	1	1	6	4	JP
2569408744	0	1	0	4	JP
2171474295	1	2	2	4	JP
2134774260	7	23	185	4	JP
2193758116	3	3	105	4	JP
2232031152	0	2	0	4	JP
1986926900	7	18	101	4	JP
2191923998	3	13	48	4	JP
2939820848	1	1	15	4	JP
2095717543	3	3	21	4	JP
2674007368	2	4	12	4	JP
2328764410	1	1	6	4	JP
2158371054	2	2	6	4	JP
2307269811	2	2	25	4	JP
2487624970	1	1	3	4	JP
2305173033	5	23	102	4	JP
2431526622	1	3	7	4	JP
2226792252	1	2	2	4	JP
2240424360	3	7	17	4	JP
2224433588	2	2	4	4	JP
2123770381	2	3	24	4	JP
252587795	1	3	6	4	JP
2429170133	2	2	13	4	JP
2131112787	1	2	11	4	JP
2560766883	2	3	11	4	JP
2280797203	1	1	2	4	JP
2635478454	5	12	43	4	JP
2229155276	1	2	3	4	JP
2227059161	4	5	74	4	JP
2151037569	1	2	1	4	JP
2104638106	2	5	4	4	JP
2396404514	0	2	0	4	JP
2314878028	1	2	15	4	JP
2288139416	1	2	1	4	JP
1964391700	2	6	8	4	JP
2780970985	2	5	18	4	JP
2974172049	0	1	0	4	JP
921322469	3	6	31	4	JP
2170176699	5	27	72	4	JP
1970685247	2	2	75	4	JP
2515420507	0	1	0	4	JP
2768913756	0	2	0	4	JP
2143438582	2	3	11	4	JP
2230994900	0	1	0	4	JP
2150254559	5	17	116	4	JP
2322483332	0	1	0	4	JP
2405058857	3	4	55	4	JP
2170702195	3	10	34	4	JP
2284210806	1	1	4	4	JP
2591706281	1	1	3	4	JP
2696826244	1	1	1	4	JP
2169917578	1	1	4	4	JP
2531938920	1	1	4	4	JP
2699973271	1	1	3	4	JP
2496025640	1	4	3	4	JP
2114344110	1	3	1	4	JP
2079216856	1	5	7	4	JP
2103072239	1	4	3	4	JP
2699974216	2	3	12	4	JP
2138986297	1	1	3	4	JP
2935904185	0	1	0	4	JP
2236504318	1	2	5	4	JP
2928826939	2	2	149	4	JP
2614254774	0	1	0	4	JP
2500222464	0	1	0	4	JP
2973655002	1	1	9	4	JP
2077122647	1	4	4	4	JP
2279762346	2	4	16	4	JP
2099145244	5	10	85	4	JP
2683988621	3	3	25	4	JP
1983802336	5	20	55	4	JP
202534305	3	9	21	4	JP
2015260471	3	3	43	4	JP
2275832594	1	1	1	4	JP
2398516085	0	1	0	4	JP
494040163	5	9	97	4	JP
94270641	2	5	10	4	JP
2939845368	0	2	0	4	JP
2134539258	1	2	6	4	JP
2397207559	1	1	2	4	JP
2280291410	3	7	19	4	JP
2785442946	0	1	0	4	JP
2539814058	1	1	2	4	JP
2143714672	2	4	6	4	JP
2771812619	0	1	0	4	JP
2953478802	1	5	5	4	JP
2579399470	1	2	2	4	JP
2276100302	1	2	7	4	JP
2519895046	1	1	1	4	JP
2164166056	5	17	79	4	JP
2282130915	6	47	147	4	JP
2304937982	2	5	9	4	JP
2974453839	1	1	21	4	JP
2325123309	2	16	32	4	JP
2096009689	3	16	22	4	JP
2939065351	2	2	57	4	JP
2520945856	0	1	0	4	JP
2496566500	1	1	2	4	JP
2070320905	1	2	1	4	JP
2479529152	0	2	0	4	JP
2973671373	1	2	2	4	JP
2225250348	2	4	13	4	JP
2443092266	1	5	3	4	JP
2674827855	2	2	23	4	JP
2160764258	1	2	2	4	JP
2130355994	1	3	2	4	JP
2319624720	2	5	5	4	JP
2973937395	1	1	77	4	JP
2145301033	0	1	0	4	JP
2112271544	2	4	83	4	JP
2122758573	2	4	55	4	JP
2515450312	1	1	1	4	JP
2232073588	1	1	2	4	JP
2305998922	4	9	33	4	JP
2794373637	0	1	0	4	JP
2116994874	3	11	39	4	JP
2123549064	1	1	42	4	JP
2698431109	1	4	6	4	JP
2160249605	0	2	0	4	JP
2099432372	2	3	3034	4	JP
2518077546	1	1	6	4	JP
2115162348	0	1	0	4	JP
2402210205	1	1	1	4	JP
2278740583	0	2	0	4	JP
2583877242	3	10	52	4	JP
2279003965	1	1	9	4	JP
2036783813	2	4	16	4	JP
2222645334	1	1	18	4	JP
2125914375	2	2	48	4	JP
2719670910	1	1	3	4	JP
2309153566	0	2	0	4	JP
2694505248	1	3	5	4	JP
2155537236	3	17	21	4	JP
2028135522	1	3	2	4	JP
2475877729	7	17	147	4	JP
2953242524	0	1	0	4	JP
