2935750857	1	1	4	4	BR
2130182487	1	3	1	4	BR
2521826406	1	1	6	4	BR
2885682339	1	3	6	4	BR
2973763679	1	1	3	4	BR
2113144999	0	2	0	4	BR
2231896383	6	12	481	4	BR
2110786609	2	2	8	4	BR
2791313134	0	1	0	4	BR
2280132409	1	1	12	4	BR
2305299165	0	1	0	4	BR
2110002066	1	2	2	4	BR
2092176320	2	4	4	4	BR
2434536624	2	2	8	4	BR
2305037520	6	16	72	4	BR
2060457177	2	3	6	4	BR
2166363565	3	6	30	4	BR
2969572900	0	1	0	4	BR
2792363883	1	1	14	4	BR
2140937356	2	2	4	4	BR
2150375107	2	3	14	4	BR
2112103194	1	1	11	4	BR
2229544705	1	1	1	4	BR
2230594094	2	4	46	4	BR
1571826534	2	3	4	4	BR
2167942063	1	4	4	4	BR
2697735777	1	2	1	4	BR
2697473671	0	1	0	4	BR
2085891805	1	1	3	4	BR
2435067635	3	9	85	4	BR
2228236064	2	2	48	4	BR
2974036107	0	2	0	4	BR
2525770006	1	1	11	4	BR
2336764560	0	1	0	4	BR
2223256451	1	1	7	4	BR
2518955088	1	1	1	4	BR
2106078532	1	1	1	4	BR
2149332607	3	6	20	4	BR
2229810854	1	2	7	4	BR
2127050567	1	1	5	4	BR
2230335881	3	11	25	4	BR
2891463092	1	2	1	4	BR
2591570709	0	1	0	4	BR
2747284268	3	7	33	4	BR
2308717392	2	3	80	4	BR
2109750634	2	9	8	4	BR
198196939	4	4	90	4	BR
2222997493	1	1	5	4	BR
2681749557	4	18	99	4	BR
2955166378	0	1	0	4	BR
2225881809	1	1	4	4	BR
2226930494	1	1	4	4	BR
2252358784	2	2	9	4	BR
2227717569	4	6	49	4	BR
2432714607	1	6	8	4	BR
2977974750	0	1	0	4	BR
2945469109	0	1	0	4	BR
2561690568	1	1	3	4	BR
2202816629	2	3	18	4	BR
2332578923	3	10	32	4	BR
2549372606	1	1	3	4	BR
2222479225	1	1	4	4	BR
2438224519	6	18	173	4	BR
2542558081	0	1	0	4	BR
2551995361	1	1	1	4	BR
2653707644	2	2	240	4	BR
2513723586	1	1	4	4	BR
2228248886	1	2	2	4	BR
2012766525	3	7	18	4	BR
2034786766	1	1	4	4	BR
2288542314	1	1	11	4	BR
2302698403	3	4	10	4	BR
2689360889	1	2	7	4	BR
2227725481	1	1	1	4	BR
2139645261	1	4	4	4	BR
2130994739	1	4	4	4	BR
2115004677	2	2	13	4	BR
2223270468	2	2	7	4	BR
2679139870	1	2	8	4	BR
2311351888	5	24	73	4	BR
2973266327	1	1	29	4	BR
2226418422	1	1	4	4	BR
2441376587	0	1	0	4	BR
2922935478	1	1	3	4	BR
2423027246	1	1	5	4	BR
2629334683	2	2	11	4	BR
2974055334	1	2	5	4	BR
2405727352	1	1	2	4	BR
2305326458	3	3	17	4	BR
2686746384	1	2	5	4	BR
2566946736	1	1	2	4	BR
2232451724	1	1	3	4	BR
2398127083	5	14	65	4	BR
2522121902	1	8	4	4	BR
2713224957	1	2	3	4	BR
2103216401	2	2	9	4	BR
2676525580	1	1	3	4	BR
2251590570	2	3	8	4	BR
2172161876	2	4	10	4	BR
2306117529	1	2	4	4	BR
2250018840	1	2	41	4	BR
2158531000	4	17	52	4	BR
2581893637	1	3	1	4	BR
2671023226	0	3	0	4	BR
2955187555	0	2	0	4	BR
2282264105	2	3	23	4	BR
2889652158	0	2	0	4	BR
2626721902	0	1	0	4	BR
2030869105	1	11	4	4	BR
2563545750	1	1	1	4	BR
688429885	3	10	32	4	BR
2626460728	0	1	0	4	BR
2749406498	0	1	0	4	BR
2228527046	3	6	26	4	BR
2561187793	3	8	11	4	BR
2943655923	0	1	0	4	BR
2670239959	0	2	0	4	BR
2615976713	0	2	0	4	BR
2228528835	0	1	0	4	BR
2662901580	1	1	11	4	BR
2006493148	4	9	31	4	BR
2208868627	3	5	22	4	BR
2714544486	1	2	1	4	BR
2343348756	3	12	13	4	BR
2497489676	0	1	0	4	BR
2170858253	1	2	2	4	BR
2400234630	0	1	0	4	BR
2223812123	1	1	2	4	BR
2317397792	1	1	2	4	BR
2135732798	1	1	2	4	BR
2098246764	1	5	2	4	BR
2138355690	5	9	52	4	BR
2677848145	1	1	1	4	BR
2168240332	2	2	9	4	BR
2915351035	1	1	1	4	BR
2570894030	1	3	18	4	BR
78167034	8	23	139	4	BR
2229320833	0	10	0	4	BR
2684140939	1	1	5	4	BR
2101133030	5	6	343	4	BR
2033238775	4	14	225	4	BR
1965605834	2	5	7	4	BR
2262877785	1	1	8	4	BR
1972423184	2	5	11	4	BR
2100349572	0	1	0	4	BR
2487798766	3	4	80	4	BR
2128399526	1	2	1	4	BR
2527907068	1	1	3	4	BR
2223820085	1	1	8	4	BR
2101136915	3	3	38	4	BR
2264714768	3	5	12	4	BR
2156450577	3	4	52	4	BR
2120537838	1	1	1	4	BR
2277300061	1	1	10	4	BR
2344147073	1	3	31	4	BR
2548095233	1	2	4	4	BR
2486491630	1	1	1	4	BR
2584534550	1	1	6	4	BR
2641158809	1	1	14	4	BR
2790843324	1	1	1	4	BR
2775901162	1	1	1	4	BR
1220338677	1	3	12	4	BR
2512184673	1	1	2	4	BR
2498029043	2	2	37	4	BR
1971906445	1	2	2	4	BR
2121853186	1	2	2	4	BR
2502486318	1	1	7	4	BR
606923462	1	1	14	4	BR
2573528043	1	1	1	4	BR
2522934255	0	2	0	4	BR
2094329805	4	8	35	4	BR
2883907583	0	2	0	4	BR
2478633207	6	8	53	4	BR
2151478256	3	6	61	4	BR
992540936	1	2	3	4	BR
2223569238	0	1	0	4	BR
2225928559	1	4	4	4	BR
2276522361	1	1	6	4	BR
2543385104	1	4	4	4	BR
2702507179	1	1	8	4	BR
2636971532	1	1	2	4	BR
2013331289	1	1	5	4	BR
2974613574	0	1	0	4	BR
2287272857	1	1	13	4	BR
2892039354	1	1	1	4	BR
2376140317	1	2	2	4	BR
2225145868	2	2	4	4	BR
2634352673	0	1	0	4	BR
1817250343	1	2	4	4	BR
2722958439	0	1	0	4	BR
2314013894	1	2	1	4	BR
2326859311	2	2	5	4	BR
2638810851	1	1	1	4	BR
2709065506	5	12	92	4	BR
2432503939	2	2	9	4	BR
2802651359	0	1	0	4	BR
2336559364	1	1	11	4	BR
2512458361	1	1	1	4	BR
2630423294	1	1	12	4	BR
2227246004	2	2	62	4	BR
2229867753	1	1	7	4	BR
2275219625	0	1	0	4	BR
2565675830	1	1	3	4	BR
2765691842	0	1	0	4	BR
2242452559	3	7	27	4	BR
2401049752	2	3	6	4	BR
2244288615	0	2	0	4	BR
2223318118	1	15	1	4	BR
2415994039	10	32	267	4	BR
2245600761	3	5	53	4	BR
2310088606	1	4	1	4	BR
2131044317	1	3	1	4	BR
244394265	1	1	4	4	BR
2338925054	1	1	3	4	BR
2613651969	1	1	3	4	BR
2616535726	1	1	4	4	BR
2973314136	1	1	1	4	BR
2638819082	1	1	2	4	BR
2191864506	3	9	19	4	BR
2154641657	7	17	84	4	BR
2538420991	1	1	10	4	BR
1509768430	0	1	0	4	BR
2025406459	2	3	12	4	BR
2166440091	3	6	23	4	BR
2224374319	0	2	0	4	BR
2349679536	1	1	1	4	BR
2653504512	1	1	3	4	BR
2979611706	0	1	0	4	BR
2260813032	2	5	4	4	BR
2433042079	4	9	58	4	BR
2778810133	3	3	65	4	BR
2558871643	1	3	4	4	BR
2241415264	1	1	1	4	BR
2225162366	1	3	4	4	BR
2222541249	2	2	12	4	BR
2006011507	1	4	4	4	BR
2471579773	3	12	20	4	BR
2166968665	4	4	59	4	BR
2112967036	3	4	28	4	BR
2297778909	2	2	7	4	BR
2673431340	2	2	5	4	BR
2478658372	1	3	2	4	BR
2471843346	1	1	4	4	BR
2121357294	1	1	4	4	BR
2228836743	0	1	0	4	BR
2238012258	4	9	32	4	BR
2547083127	1	1	8	4	BR
1982949362	2	2	16	4	BR
2303551480	4	7	29	4	BR
2390059109	1	2	3	4	BR
1885169790	1	3	2	4	BR
2228841183	2	2	76	4	BR
2901502820	1	1	1	4	BR
2699914363	2	6	57	4	BR
2224385295	1	1	18	4	BR
2656399865	0	2	0	4	BR
338784809	2	4	17	4	BR
2223076135	1	1	4	4	BR
2513794054	0	2	0	4	BR
2974643686	1	1	18	4	BR
2554164859	1	1	1	4	BR
2791667341	2	4	5	4	BR
2409985910	0	1	0	4	BR
2338420764	2	2	14	4	BR
2902817056	0	1	0	4	BR
2159377560	2	5	8	4	BR
2342616265	1	1	1	4	BR
2981986910	1	1	9	4	BR
2897052394	1	3	1	4	BR
2643559554	1	3	1	4	BR
665421078	1	1	21	4	BR
2144700222	1	2	1	4	BR
2476837396	1	1	3	4	BR
2719059109	1	3	3	4	BR
2222558828	1	5	4	4	BR
2228589387	1	1	2	4	BR
2273941162	0	2	0	4	BR
2491520723	1	1	6	4	BR
2406324126	1	1	4	4	BR
2299369805	1	1	1	4	BR
2473957738	2	3	9	4	BR
2536348134	1	1	8	4	BR
2230950615	2	10	22	4	BR
2752355184	0	1	0	4	BR
2127928192	4	9	42	4	BR
2169085377	3	3	18	4	BR
2890243695	0	1	0	4	BR
2465308304	2	2	15	4	BR
2625740634	0	2	0	4	BR
2245633164	0	2	0	4	BR
2433328460	1	1	4	4	BR
2433590661	2	4	53	4	BR
2657199662	1	1	6	4	BR
2972559022	5	5	73	4	BR
2973607936	1	1	1	4	BR
2103814265	1	1	2	4	BR
2462689642	1	2	39	4	BR
2617878894	2	3	27	4	BR
2106698137	3	4	35	4	BR
2138679792	1	2	2	4	BR
2886314618	2	14	7	4	BR
2709367466	1	2	21	4	BR
2120068111	1	3	6	4	BR
2222567469	1	2	17	4	BR
1975104219	2	2	24	4	BR
2308027456	3	6	14	4	BR
2103555177	2	4	7	4	BR
2642785459	3	7	25	4	BR
2793781520	1	1	25	4	BR
2661136992	1	1	5	4	BR
2130296007	2	5	10	4	BR
324386169	1	3	8	4	BR
2967060134	0	1	0	4	BR
2990390975	1	1	2	4	BR
2343944059	1	6	6	4	BR
2787493037	1	1	6	4	BR
2505164276	0	1	0	4	BR
2062403158	5	5	36	4	BR
2584594412	1	2	16	4	BR
2126891454	4	12	46	4	BR
2973878824	1	1	20	4	BR
2141047493	5	6	48	4	BR
2507787504	0	2	0	4	BR
2225720821	1	1	10	4	BR
2657210644	1	1	3	4	BR
2696794540	1	1	5	4	BR
2196361758	1	6	2	4	BR
2104350193	4	7	48	4	BR
2435177108	1	1	10	4	BR
2143936217	4	44	88	4	BR
2777014152	3	3	26	4	BR
2806636788	0	1	0	4	BR
2973360950	1	1	15	4	BR
2228086023	1	1	16	4	BR
2524833190	2	2	26	4	BR
2607146637	0	1	0	4	BR
2139219629	4	6	95	4	BR
1979311933	3	6	23	4	BR
2080499723	1	2	7	4	BR
2889214332	0	1	0	4	BR
2406869532	1	2	3	4	BR
2324295380	1	2	1	4	BR
2113007388	3	4	29	4	BR
2777804713	0	1	0	4	BR
2222321603	1	2	4	4	BR
65139500	5	16	65	4	BR
2305422192	1	1	2	4	BR
2552886290	1	2	37	4	BR
2126378039	2	4	7	4	BR
2309878911	6	15	68	4	BR
2231760169	3	4	32	4	BR
2111698224	6	12	101	4	BR
1986131396	1	1	16	4	BR
2297821784	14	33	370	4	BR
2238577669	1	3	13	4	BR
2303852437	1	1	5	4	BR
2735603621	2	7	16	4	BR
2187985358	1	4	1	4	BR
2470314482	3	3	27	4	BR
939393636	1	1	3	4	BR
2135294691	2	2	13	4	BR
2013660934	1	3	8	4	BR
2111703348	1	3	3	4	BR
2152335820	4	11	98	4	BR
2494958168	1	1	2	4	BR
2912291489	1	3	3	4	BR
2974419637	1	1	3	4	BR
2127956838	4	10	73	4	BR
2152074334	2	2	119	4	BR
2034636004	5	11	313	4	BR
2474513649	1	1	11	4	BR
2619217344	3	6	30	4	BR
2129008384	2	2	9	4	BR
2153912439	1	5	18	4	BR
2371754173	2	2	59	4	BR
2618693837	1	1	22	4	BR
2097289467	1	3	3	4	BR
2968132528	0	1	0	4	BR
2152602567	4	11	36	4	BR
2484477928	1	1	2	4	BR
2250646001	4	8	46	4	BR
2114331225	2	4	17	4	BR
2229936736	4	8	71	4	BR
2908365761	0	1	0	4	BR
2697339981	1	2	3	4	BR
2678989979	1	4	5	4	BR
2156799460	1	1	4	4	BR
2614765457	0	2	0	4	BR
2223646680	1	3	3	4	BR
2144480346	3	3	89	4	BR
2646748659	1	2	1	4	BR
1580347272	3	10	144	4	BR
2126132186	2	5	24	4	BR
2141598725	2	2	12	4	BR
2291545304	5	5	131	4	BR
2960536979	0	1	0	4	BR
2172270201	4	7	26	4	BR
2576234387	1	1	68	4	BR
2658285751	2	10	17	4	BR
2804563001	0	1	0	4	BR
2102803564	3	3	37	4	BR
2974695448	1	1	4	4	BR
2901820766	0	1	0	4	BR
2324056005	2	5	8	4	BR
2974436963	1	1	3	4	BR
2142129890	4	11	33	4	BR
2642824997	1	2	1	4	BR
1992445885	2	3	15	4	BR
2550813834	1	1	2	4	BR
2549503640	1	1	1	4	BR
2232047472	3	4	104	4	BR
2223921207	2	2	8	4	BR
2483706136	7	13	170	4	BR
2230213294	1	1	18	4	BR
2973916045	1	1	2	4	BR
2151571264	3	5	45	4	BR
2112249664	1	2	8	4	BR
2434949346	3	18	23	4	BR
2280022323	4	4	113	4	BR
2384617934	2	2	172	4	BR
1217029010	3	6	23	4	BR
2805883914	0	1	0	4	BR
2483971331	2	4	11	4	BR
2921752581	0	1	0	4	BR
2306763163	6	20	83	4	BR
2992270228	0	1	0	4	BR
2969726554	1	1	1	4	BR
2047504153	3	10	65	4	BR
2105176572	1	3	3	4	BR
2488169318	3	5	24	4	BR
2963960764	0	1	0	4	BR
